ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID811071180194106816,0,-1.4118576482627545,1.201346954034737,0.7047736244593814,0.48955223880597015,6.27730622579004,0.5610343712905126,16.825004724546403,2.260749999999999,0.923854408554244,0.19402985074626866,0.5104477611940299,24.543476206650215,20.588184714938123,0.01001181886489451,0.02001543012343193,0.043041104981819775,0.2296484256269727,0.7124667686097789,-3.027135569304244,0.4666666666666667,-7.277167732225218e-05,-3.4373285500548735e-08,-7.307161557732766e-05,3.6649149425917424e-10,-1.6684302589827488e-08,-0.000571746313893558,-3.8740831469363305e-13,3.131929745430257e-10,7.168681415487172e-07,-0.0005114900108471529,0.4746268656716418,3.8512986437351953,0.0,335,CV
TranID911251180214117977,0,-0.3503520253306079,1.1115717993654561,-0.4612499625920159,0.42857142857142855,4.674990167777689,0.6163452563418013,11.197318112897046,2.0551999999999992,0.8845860891295292,0.14285714285714285,0.5918367346938775,7.672813351598089,7.211861026203225,0.06186651484072311,0.10779125840327027,0.16111434409189213,0.42256747386565224,0.5953145711529824,-3.1970397779833486,0.6,0.00019240832540222164,7.183495696353193e-07,0.0004000732032943184,-2.887907212763406e-10,5.376968061671089e-07,0.0007804178758082501,-1.1811800774936364e-12,-1.1983190053853775e-09,2.390818934764158e-06,0.0012683132065950031,0.6530612244897959,314.08257451835516,0.10204081632653061,49,SN
TranID1203151320184121250,0,0.6510898385538281,0.680577832127517,-0.6276387053578882,0.26595744680851063,1.903326419487698,0.8701902669646536,12.025531640050273,1.4475499999999997,0.5784171344499793,0.06382978723404255,0.46808510638297873,1.2046626349171004,0.7344998701183918,0.2795088083379412,0.45217646870537703,0.6024274080587686,0.7530731300462248,0.9145227805396714,-3.099259436215958,0.5333333333333333,-0.0002836121465908602,1.6387662798657558e-08,-0.00028549020153008635,-1.3096153058031132e-10,2.5004992928094707e-08,-0.00012402264469509185,6.818990332136928e-13,-1.3403711992254382e-10,-1.370099152419694e-06,-0.0001387676661761129,0.40425531914893614,34.48678321116548,0.010638297872340425,94,YSO
TranID812031010254110041,0,-1.1479537323405682,0.8420840239075917,1.4744890807990916,0.38317757009345793,2.0144022692770545,0.5109277200250646,11.8072171743673,2.0395999999999983,0.6109515416193521,0.205607476635514,0.45794392523364486,11.856418468406439,6.244065809472892,0.031306660025229194,0.06926323411097382,0.09214719654269944,0.2179662788882183,0.40100433262245694,-3.086813186813187,0.4666666666666667,0.00014910335039009323,1.9058538028173868e-07,0.00012627478881320345,-8.986336354655303e-11,2.0588688856539437e-07,0.0002520233311173294,3.111534325098985e-13,-1.6724759498278253e-10,-3.968055261971507e-07,0.0003186810141438913,0.822429906542056,48.20863111713171,0.09345794392523364,107,CV
TranID1002181010254112737,0,-1.487751405139327,0.6090809349101265,5.526785199540882,0.2222222222222222,1.4622275729896022,0.45245020639228084,11.32122928225958,2.1454999999999984,0.41119957615272934,0.16216216216216217,0.5105105105105106,11.341274153657336,0.8746152676337499,0.16114071468244254,0.25819960532354747,0.36200720803382713,0.5213218142212437,0.7364338749106488,-3.027300192254875,0.4666666666666667,-0.00010249828392600858,-1.8728467180684435e-07,-6.792733789953934e-05,1.1941993540226846e-10,-2.2881413437233926e-07,-0.00023474741435991652,1.0550861358261012e-14,1.1233235741608955e-10,-2.486242449071463e-07,-0.0002273849224797255,0.6636636636636637,8.738178760944287,0.006006006006006006,333,CV
TranID1211041040244133578,0,-0.9310830835758355,0.6934890922644841,0.9022712491828897,0.3576388888888889,1.8611706788164686,0.5801329237026717,25.76091678703943,1.8243500000000008,0.5272918306327128,0.15625,0.4861111111111111,7.441854655385658,3.5542402935329562,0.07115754882885572,0.13041373786969326,0.19561221175562293,0.2748814106041963,0.62288202244656,-3.0316157526683845,0.43333333333333335,-0.00028574698890935384,-1.984671306804492e-07,-0.0002774844751995669,-1.5625896836833413e-10,-2.0945718067498858e-07,-5.857151786810435e-05,5.859946017742637e-13,-2.2413930059896236e-10,-1.375516400942991e-06,5.492186213653183e-05,0.7083333333333334,393.8473932870402,0.017361111111111112,288,Blazar
TranID1212031040274125613,0,1.1256934731317525,0.20544158274044322,34.3820148900462,0.12,0.10815764430428207,0.5566592007421615,12.442797121969452,1.6288999999999998,0.11748037869822534,0.6123076923076923,0.47384615384615386,2.2430974594228066,0.24798205476196916,0.1407289825427282,0.2482420198232243,0.3568404834335359,0.5413201427427154,0.7456973010930775,-3.0279791550487474,0.4,-1.313083506172056e-05,-8.795615543502363e-09,-1.1285234068410548e-05,-3.044293516289048e-11,1.3466506526113913e-09,2.983123065463079e-05,2.5691251712913398e-14,-4.5450217586282804e-11,-4.621642467561413e-08,4.4360031130011494e-05,0.003076923076923077,3.65062790608828,0.0,325,Flare
TranID1503161180234136965,0,-0.7276105931157205,0.5169400902875023,-0.07745442298000071,0.32967032967032966,4.258024026001793,0.7430799840577188,21.135103776207394,1.1080499999999995,0.4150866441251046,0.17582417582417584,0.521978021978022,2.8010183190753493,1.7319701267906682,0.10212975649436629,0.20678933239149147,0.31623511577931707,0.4729129874513474,0.7450569695241854,-3.050372439478585,0.5333333333333333,0.00011441415934390757,8.602953447921515e-08,7.226555772788096e-05,-3.2110147622770066e-11,1.24685470897565e-07,0.00010443054705704342,1.1168300280968804e-13,-1.827493075537522e-10,-5.259964244564237e-08,0.00020714710882875907,0.0,348.5708934209997,0.0,182,YSO
TranID1101031290244193081,0,0.6182911220092029,0.9220217283231456,-0.19902118013331593,0.3333333333333333,1.4256295412974738,0.8274192864173117,7.8102655209489535,1.5421499999999995,0.737220833333334,0.0,0.5,1.64742641493917,1.445137041653239,0.24001998475219988,0.36532231332958004,0.45296461384502196,0.5341589661386719,0.8536193038192252,-4.033333333333333,0.2,0.00015043506509689243,5.449375944195226e-07,0.00045094265067121663,2.1081273593595977e-09,5.357265466998691e-07,-0.0025994931042043696,-2.641994570266246e-12,3.4523246458275456e-10,5.367354859827323e-06,-0.000828105138039507,0.3333333333333333,92.02420725740754,0.0,12,CV?
TranID1111300070314154439,0,-2.035462548433735,0.324017684508147,10.57830679425608,0.1978021978021978,1.0912146142399042,0.5196228340680005,10.27343542704492,1.3688500000000001,0.20730228837097034,0.44505494505494503,0.46703296703296704,4.328193591527759,0.2873490937536941,0.10137975715795997,0.2152118483496777,0.39929414781256034,0.6114886110453325,0.7492320924065916,-3.050372439478585,0.5,3.0444867093356197e-05,-1.5986876759184287e-07,7.813140535427581e-05,-2.0161832022599684e-10,-1.95419697989555e-08,0.0002963382446618861,3.3254214688173694e-13,-5.525765221687807e-10,-4.800118801085192e-07,0.0005765686851894553,0.0,6.41277938618467,0.0,182,Flare
TranID1001081010294129406,0,-0.9129694306769601,0.9208593455367252,-0.5741044668017738,0.3384146341463415,8.26622260364767,0.7846643617865638,4.8736303712637685,1.8051000000000004,0.7748268329863135,0.1524390243902439,0.4847560975609756,8.87499370628612,7.053827334435254,0.04000747203803346,0.08150770019982549,0.3071288560831467,0.5239065192364785,0.7481281743018442,-3.027720622935347,0.5,-6.688130524041682e-05,4.646004935434748e-08,-7.761200177433033e-05,2.748120664224406e-10,-5.733181784150555e-08,-0.0004269179855063641,1.570722373191777e-13,1.7770281335682946e-10,-3.283242986853698e-07,-0.0003418588125952238,0.0,5.28636371110089,0.0,328,CV
TranID1011021460284108638,0,-0.6071590844236928,0.5765915105460644,0.9193674065505708,0.3467741935483871,0.8718943516873362,0.597166968785653,13.152621374290055,1.5589999999999993,0.43716411290322577,0.20967741935483872,0.4959677419354839,4.857233968503149,1.4655926108073933,0.09189285854649201,0.18672769187475938,0.3246341638533064,0.46261688038622484,0.6446308302348307,-3.0367844698855153,0.5,-4.917068896614288e-05,1.5526588595377185e-07,-1.907182907403441e-05,2.689928006891633e-10,2.9135688362397816e-07,-0.0003172348577343715,-7.660749905364335e-14,2.0857660553074285e-10,4.134669570014096e-07,-0.000269945504100706,0.8830645161290323,2074.161363950659,0.06048387096774194,248,SN
TranID1601311460284115377,0,0.4277785358323727,0.1544928093540864,10.815403604769685,0.22043010752688172,0.03186253462556701,0.696772250480958,10.298092135155512,0.9906000000000006,0.10663028095733626,0.6021505376344086,0.5134408602150538,1.1451615095660757,0.2294197292540834,0.13533699507290448,0.24143682937915337,0.36908727423080107,0.5542764186238966,0.7479230930319681,-3.024412217095144,0.5333333333333333,-3.610015708788363e-05,3.5015416896145663e-09,-3.5449443766084134e-05,1.5150973701449167e-12,4.099683549517918e-09,-3.7365722143838555e-05,-2.3356090207566496e-14,-1.0745741992449865e-11,4.694072881937657e-08,-2.7412431136210677e-05,0.002688172043010753,18.982719442045102,0.0,372,Flare
TranID1309061490254137729,0,-3.7076499918369725,0.6708264868259536,15.529605518178489,0.09163346613545817,3.2164125236949257,0.40285644495303674,11.522063301948192,2.126150000000001,0.3540148632561381,0.35856573705179284,0.5219123505976095,24.83925572102397,0.9492344888264427,0.09327973009005355,0.15661565195208635,0.2669897302559349,0.414225176423906,0.6753402992379767,-3.036338904003109,0.5333333333333333,-0.00012012736295134173,-9.057973078263501e-08,-0.0001516861170725675,-1.2038106799557076e-10,-1.5009279246281036e-07,1.531462785537155e-05,7.027622136096568e-14,-7.680303009646614e-11,-2.7593837163258685e-07,-1.6269812000292403e-05,0.0,56.833371155415136,0.0,251,CV
TranID911161520254139263,0,0.5286839787673258,1.334404645890691,-1.28037754406826,0.3522727272727273,4.139076793714637,0.8483578150157637,7.888822147550558,2.151950000000001,1.1886409607438007,0.06818181818181818,0.4659090909090909,1.9616777828680687,1.715594353445843,0.31760545199096357,0.5621183860370297,0.7015561322362778,0.8111815750227224,0.941596787076632,-3.1062927496580026,0.5,0.0001728694735019283,7.108170334989792e-08,0.00021462414696076914,-1.3333830319876937e-10,-3.418087688300505e-08,0.00036430254790174,-5.815561497194329e-13,-7.168103026276291e-10,7.4772667806636e-07,0.0007139376624048146,0.3522727272727273,12.880108225659647,0.13636363636363635,88,CV
TranID1605081070454144230,0,0.43929525154002996,0.4429295673599038,0.8040517547891932,0.28703703703703703,0.25063334605706583,0.777941653260615,19.830847065747538,1.5151000000000003,0.352196742112484,0.18209876543209877,0.47530864197530864,1.9173664728049753,0.7490009299680261,0.17787011581976922,0.2894659828765436,0.41804696947470843,0.5736309575581444,0.7457772101758692,-3.028066407383758,0.43333333333333335,-5.770279291493394e-05,-7.569351898687616e-08,-5.04334400518529e-05,-2.951372317878256e-11,-6.945532721060755e-08,-1.1869137374844747e-05,-1.2565408133149454e-13,1.304733519023181e-11,1.6169993602763766e-07,-5.040413758274886e-05,0.8302469135802469,12.713454197960681,0.012345679012345678,324,SN
TranID1411241150454102720,0,-0.04643892601420919,0.453771230551262,0.031997969597667986,0.29577464788732394,0.08557754204985106,0.7316766217997329,13.20757497748762,1.205,0.35934577464788686,0.176056338028169,0.4753521126760563,2.1714445747406197,0.9609798435369029,0.15255092502539866,0.24504360857340463,0.3700604191127273,0.5237063979328809,0.7711274434297694,-3.032066328462179,0.43333333333333335,2.1151910895665324e-05,-2.574857265114005e-08,1.3728564665876707e-05,-2.772093581811853e-12,-2.751222652628691e-08,1.697150901890046e-05,-1.788902084956137e-13,-1.796967174058297e-10,2.5417432130379335e-07,0.00016669527543999575,0.9894366197183099,30.689462698202338,0.17253521126760563,284,Flare
TranID1502081290374141264,0,-2.3859595831461258,1.3554303692936445,4.875976791879468,0.5,5.2287003914399035,0.3710203537414278,8.588753814885946,3.006450000000001,0.8010329395085031,0.18478260869565216,0.5,69.80930270682485,51.62527507448519,0.004209965360809295,0.007820354746727955,0.011839536107437921,0.016966307052289693,0.028914392747057007,-3.04981482605792,0.5,5.366660822919316e-05,-3.620594704052759e-07,0.00020680150039581723,-5.941822662355452e-10,9.317400336820768e-08,0.0009035019437628126,1.2265252333069059e-13,-7.193470508336402e-10,-9.739173906962989e-08,0.0009997839615269598,0.8967391304347826,59.087872666147206,0.08152173913043478,184,CV
TranID1412151400324112534,0,0.933828673302297,0.3370830585735174,-0.07456092686242899,0.2517321016166282,0.7801208574520202,0.8639506099630216,13.581468499505535,0.7773000000000003,0.27700944695421886,0.2840646651270208,0.4942263279445728,0.6413093962976505,0.26615849962356636,0.19418539555786066,0.33111749555951764,0.4933213993813653,0.6847360390747467,0.8601107305055345,-3.0209464198996385,0.6,-0.00010691339235110523,2.8198934441783277e-08,-0.00010582587272502107,9.434737685378841e-11,2.859358485130948e-08,-0.00023998358505569406,1.3135212059171915e-13,8.34807920666403e-11,-2.3342744229239808e-07,-0.00022310957489973536,0.0,4447.497544626582,0.0,433,AGN
TranID1110241430314158229,0,-0.21864792756985274,0.24357749498616527,24.61877782036985,0.13054187192118227,0.10110346473193481,0.6183802608552339,13.622920635129079,1.97335,0.14143436627921102,0.5714285714285714,0.5,5.394108472155031,0.25808509305248295,0.13134071559200317,0.21208341556236773,0.33793456097805863,0.5275109647603096,0.7438538627335738,-3.022350932363708,0.5,-2.853008183261868e-05,4.1571544748087194e-10,-2.8465156027368583e-05,-1.0075841138499487e-11,-2.373337282051594e-09,-1.4940727676374063e-05,1.3989243500342097e-14,-5.786371072467696e-12,-2.911745922982288e-08,-1.796414218419451e-05,0.0049261083743842365,3.5700094628779153,0.0,406,Flare
TranID1201021430344132418,0,0.9123661649267631,0.4441571600348573,1.0168721066764492,0.24210526315789474,0.5689200148576137,0.8026323203205478,21.894066631286815,1.2157499999999999,0.3448588956602016,0.20350877192982456,0.5017543859649123,1.0439958043495494,0.6378722674305074,0.1620018598173084,0.2701536008612311,0.407885694201909,0.5764203560669544,0.7590382599219767,-3.031952484775581,0.5,-0.0002987018289477571,2.619667055027146e-07,-0.0002644517939283405,-3.019349103572871e-12,2.6041843902472055e-07,-0.00026110979865032663,-4.1105971590240106e-14,-2.899707140269515e-11,3.266160046001355e-07,-0.00024348888923570125,0.9578947368421052,28551.450771292948,0.03508771929824561,285,AGN
TranID1502131490314127926,0,-0.05634178114250785,0.4906414170666564,-0.63941269132921,0.37254901960784315,-0.17905402330618952,0.7515450560570756,12.023431627776462,0.9762000000000004,0.3952892733564016,0.19607843137254902,0.49019607843137253,1.4890865610696409,1.0757809108441447,0.12653298779223807,0.26703947339509976,0.4287221682039693,0.5992831246712579,0.824141198913542,-3.188775510204082,0.5,-0.00014090684371509602,-8.230414815920696e-08,-0.00018174248549739775,-9.407073680130519e-11,-1.9692210322788982e-07,-9.281934173756265e-05,-1.7276152247258946e-13,-3.671893469940326e-10,-1.9902096946118808e-08,6.5468620608792e-05,1.0,338.1360060226323,0.49019607843137253,51,AGN
TranID1410141520294130057,0,-0.24133053923536504,0.4923054956020704,0.09768327300585788,0.36585365853658536,-0.5056492755113396,0.6570427314895225,9.190824623288226,1.017999999999999,0.36216097560975535,0.3170731707317073,0.5121951219512195,1.8562748772641018,1.2868622210144427,0.08626385801393696,0.151704794591075,0.22644803765417337,0.37701615818440487,0.8980200431319048,-3.2388663967611335,0.5,3.2495392944037693e-05,-3.209405975233535e-07,-0.00011503689703719741,-3.1970795797491977e-11,-3.510434903441699e-07,-9.022631897187906e-05,-1.5226808398792334e-13,-1.9736288688360294e-10,-1.9034127758379178e-07,-1.0938397921611115e-05,1.0,354.64658884808415,0.36585365853658536,41,SN
TranID1501231570254138714,0,0.35641400831686254,0.25366106783230125,0.6583197881759215,0.28662420382165604,0.09121562614764755,0.7961878707679272,6.922491642182331,0.7444000000000006,0.19802657308612936,0.35668789808917195,0.5222929936305732,0.8232238780729842,0.41089618807946815,0.1620544876142775,0.2978086406724832,0.39969092121276545,0.5740176530780084,0.8114099898916516,-3.0585672392124006,0.5333333333333333,-3.7213681610209366e-05,6.956805147233275e-09,-3.431316371003249e-05,4.790251968589354e-11,4.5805319232389946e-08,-8.147275587710594e-05,8.55422297759708e-14,1.2775705692484276e-10,-7.3580822306624e-08,-0.00012843306113637413,0.9299363057324841,15.846506690949811,0.0,157,Flare
TranID1512061120464134253,0,0.04893476325241395,0.39542244358065554,-0.5029637088994874,0.3193717277486911,0.07162530566052323,0.7689122689665726,8.614728541587942,0.9464500000000005,0.32193448644499884,0.19895287958115182,0.4869109947643979,1.3470373452618325,0.8116250742878375,0.1557507071168492,0.2671647024823303,0.43579234402083533,0.587888175023318,0.7574381461349576,-3.0479567713610267,0.5,-1.3175014869738899e-05,-1.5057534115395584e-07,-3.559841468526645e-05,8.122348500242587e-11,-1.0818420208088929e-07,-0.00013739654482320348,2.6297432556822352e-14,9.89667227386178e-11,-1.5791237006044717e-07,-0.0001524494103481271,1.0,60.781603832928376,0.3089005235602094,191,Flare
TranID909221290444111464,0,-4.504684530946979,0.5044438922383334,21.631575027119986,0.05295315682281059,1.58376811420123,0.32724514577434977,7.69930887786912,2.0161499999999997,0.22662301467142534,0.5458248472505092,0.5071283095723014,18.851804974165066,0.5256349869333126,0.09113267954814416,0.16479431298533476,0.2507188352625298,0.3568454781709033,0.5471953323111366,-3.018455194609273,0.5333333333333333,-5.97361792974452e-06,-6.352663519065106e-08,-5.9135024046569825e-06,5.244302202079839e-11,-5.896130896275383e-08,-7.816470622976436e-05,-1.2444885987725036e-13,3.4514787700780115e-11,1.7711750356907526e-07,-5.9967137860214296e-05,0.0,2.8351530443656894,0.0,491,CV
