ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID1132048007048,0,0.12530218898711581,0.2877876685989881,1.085182968062087,0.27586206896551724,0.029976630432825075,0.7249181957308276,17.716535433070835,1.0199999999999996,0.21488309915640022,0.36074270557029176,0.4960212201591512,1.7289777828080404,0.5191890893388772,0.12024028043500308,0.2185348637585837,0.3321585438044394,0.48375543184062114,0.7435886688687652,-3.0240855614973263,0.6333333333333333,-4.189027610779324e-06,-1.3503342520138013e-09,-4.2493727530557365e-06,6.525072035633025e-11,7.707204263341964e-09,-8.823897576719395e-05,-2.161622559505364e-14,6.080579306611567e-11,4.7515540117490947e-08,-8.443295884054943e-05,0.843501326259947,10.267579388251649,0.0,377,non-transient
CataID1123038037763,0,-0.5699223489995046,0.6315061361538776,0.27257118378346146,0.3333333333333333,0.1397261031501132,0.7512609300562498,3.390905542544888,1.045,0.4777777777777771,0.2222222222222222,0.4444444444444444,2.1622776601683795,1.561201359076052,0.06423329643426696,0.21667037840535558,0.4212385151991382,0.47492620398066254,0.6738119976677861,-4.571428571428571,0.13333333333333333,0.0003774747107348531,-1.5423120205258591e-07,0.00028042199513131453,-4.0902329782433225e-10,-4.958922691527603e-07,0.0006860705012745712,1.4800333156649138e-12,1.0020724304088186e-09,-2.6496458344983256e-06,-0.00018406604715502913,1.0,822.9021967741925,0.4444444444444444,9,non-transient
CataID2123098031958,0,0.2230075590494202,0.433440133359094,1.5279778040827643,0.28,0.053530867486105485,0.7040829534316935,15.921409214092149,1.6150000000000002,0.3309700740740738,0.19555555555555557,0.5333333333333333,3.2072662838444477,0.7029540975311545,0.18254307189910418,0.2907781623922461,0.40609973133933747,0.5642700541396548,0.7889977958629188,-3.040601139255848,0.5,-3.953453664737517e-05,1.0684452572592194e-07,-5.023963318778848e-05,5.143185999611712e-11,9.493206358453251e-08,-0.00012008259933651715,-9.331261962943702e-14,9.112293438715549e-11,2.751128116364576e-07,-0.00015932597921361765,1.0,5.811213141964452,0.9244444444444444,225,non-transient
CataID2108158011926,0,-0.4746154884552786,0.49899939561626394,-0.18247010895406923,0.35714285714285715,-0.5783804890737928,0.6963421325672495,9.634786117836965,0.9550000000000001,0.3958163265306123,0.17857142857142858,0.4642857142857143,1.7366684833290296,1.6280049919820452,0.10394599637235032,0.21666130774308828,0.33346758586823727,0.40913053086386325,0.6238416949671776,-3.3646153846153846,0.43333333333333335,-4.9690360780285645e-06,1.672797654983128e-07,-5.668050851116931e-05,1.3631124186337644e-11,1.6351796817762462e-07,-7.050747867335045e-05,3.571402360783397e-13,-9.224422435630721e-11,-3.2046733347136047e-07,-3.0190700873194372e-05,1.0,83.90915016835008,1.0,28,non-transient
CataID2117110010865,0,0.5474395688470989,0.3741958652680547,0.008611060402432091,0.30097087378640774,0.06330034917833839,0.7944333720974357,8.191556413637613,0.9799999999999986,0.2968555000471293,0.2524271844660194,0.46601941747572817,1.0796746346186872,0.5135931998319012,0.136414304627692,0.29463488283337536,0.4279419254529424,0.6112505609717177,0.8089433158521414,-3.0444074181396696,0.43333333333333335,-3.6276947911782565e-05,1.9674261310408454e-08,-3.491751622687173e-05,-6.723147773087051e-12,1.9541593179811678e-08,-2.5853020101203164e-05,-1.7557569349689078e-15,-6.804314321353379e-12,2.282925622779025e-08,-2.5790862585489136e-05,1.0,7.461219149477971,1.0,206,non-transient
CataID1138051024744,0,0.1865124738574995,0.46015258911418777,-0.08625683462963885,0.3333333333333333,0.11270233513588833,0.7670409096066156,8.022265880812053,1.2199999999999989,0.3657954831245924,0.20567375886524822,0.5106382978723404,1.884031503126601,0.9769696401118568,0.1261528877200633,0.2751446237931105,0.42134035941984493,0.5328426096432547,0.7104920146162242,-3.065373787926181,0.5,-1.0520848554087677e-05,1.3548943130557265e-07,-7.047851193923457e-06,1.9204506926193244e-10,1.7180309321982547e-07,-0.00025699199281512745,-5.6505693207709774e-14,1.8387938434401668e-10,2.734231852351956e-07,-0.000252943824361478,0.9929078014184397,8.413593712143074,0.23404255319148937,141,non-transient
CataID1138051024772,0,-0.5993685848955377,0.509992530290769,-0.48093238603598554,0.4666666666666667,0.18278247630530298,0.7077743197746221,1.2848751848638313,0.8399999999999999,0.4021333333333326,0.26666666666666666,0.4666666666666667,1.8054336379517146,1.331327423573412,0.08165297574756426,0.20310809143705327,0.4258145701144286,0.6339309735690057,0.7919711275721353,-3.769230769230769,0.23333333333333334,-0.0001757472404389719,1.3394088449541763e-07,-0.00022282565584299635,7.506006117798043e-11,1.0214200464845394e-07,-0.00031604834522575367,-1.0651893040382352e-12,1.0888910951182698e-09,1.6847203828287158e-06,-0.0012467199783637725,1.0,1579.3195176470567,0.7333333333333333,15,non-transient
CataID1109014038996,0,-1.9561277794961593,0.01927816146779961,17.973696610518267,0.29389312977099236,0.05759118298897022,0.7004027239941504,0.7183908063896648,0.10999999999999943,0.012671755725199742,0.9961832061068703,0.38549618320610685,0.15877735615512625,0.018591388054116843,0.0,0.40181649015465465,0.40181649015465465,0.40181649015465465,0.8036670667916197,-3.0347935847935847,0.4666666666666667,1.2723952404215664e-06,-2.4172744539506964e-11,1.2672582139287675e-06,6.705906174835998e-13,1.439966492805242e-10,3.0338936383001016e-07,5.2200134368559384e-15,2.8522034495472574e-12,-9.899287946857625e-09,-1.7022085053207894e-06,0.0,6.7232491171749595,0.0,262,non-transient
CataID3009035021396,0,-0.354116208355345,0.06744077282861798,1.1233797503668668,0.2619047619047619,0.16666039328884735,0.7220497411160371,1.8738977014933067,0.16999999999999993,0.04843537414966036,0.9047619047619048,0.47619047619047616,0.16949939101987002,0.11584399519869239,0.09448158738893876,0.1889711897425296,0.3517748947979696,0.5009995091508049,0.6964830402807234,-3.2326923076923078,0.5,1.1724151404036564e-05,1.180669824978054e-08,8.609734883800089e-06,-6.104341221893037e-12,1.3614069321125937e-08,1.7553095282332466e-05,-4.9294226434042554e-14,-1.8721550633864843e-12,1.0730983865705686e-07,2.6646664102612382e-05,0.0,114.88550248962657,0.0,42,non-transient
CataID3011099014392,0,0.5631826862585924,0.35361031033091656,1.300635226084299,0.24074074074074073,-0.136240521593213,0.752622190451484,5.666325835037484,0.9350000000000005,0.2681893004115225,0.2222222222222222,0.5555555555555556,1.0606080629633923,0.6065988238444178,0.1920225761069661,0.2746368605363371,0.41508085334473244,0.5348923402072161,0.796853365601581,-3.177601809954751,0.5666666666666667,4.103212952918092e-06,7.996287999989912e-09,2.8471864762700143e-06,-4.915976025670168e-12,7.828841600096219e-09,8.88339326875545e-06,-3.124432162069792e-13,-8.0974964363e-11,4.918167517476063e-07,0.0001045529404635512,0.12962962962962962,19.706214926527473,0.0,54,non-transient
CataID2107167005594,0,0.6137961189081449,0.3484445026522465,-0.6427717149808334,0.3055555555555556,-0.011815901444720682,0.8492448897860213,5.2083333333333295,0.6750000000000007,0.290648148148148,0.19444444444444445,0.4166666666666667,0.5594451364934471,0.32869385590587613,0.2162802658808253,0.3713119158843331,0.5810280371912452,0.7300512273396342,0.8730890097406278,-3.2754010695187166,0.43333333333333335,3.121874251389796e-05,-1.2764683392629174e-08,2.474985135830635e-05,1.0941032258886659e-10,6.68708305571557e-08,-6.93839939708351e-05,-9.273466191155548e-13,-4.570128782881857e-10,1.1352606509673304e-06,1.4040211997582821e-05,1.0,45.62073721881394,1.0,36,non-transient
CataID1001053022896,0,-0.050989749373318446,0.3663489299309313,-1.288506387220381,0.5,-0.05100941151345265,0.8624776769057372,5.5016181106130455,0.5700000000000003,0.315,0.14285714285714285,0.42857142857142855,0.6621509536464806,0.5946930633207316,0.27331118096949425,0.4462506284584703,0.6415162563069047,0.8364163156308715,0.9013236814751158,-3.840909090909091,0.2,0.00022144610709276592,3.4741646545202687e-07,0.00027028446747387897,-1.350894046307646e-11,3.443159880753744e-07,0.0002784334109343081,-2.9415461933059633e-12,-1.9222914399179393e-09,2.634804173672394e-06,0.0012432467724112469,1.0,52.43474670487125,0.5,14,non-transient
CataID2120130028564,0,-0.10047447325637392,0.17772821764514307,2.4374893669384274,0.19696969696969696,0.07091427748042439,0.7545694744985728,49.85119047619034,0.5350000000000001,0.12587695133149632,0.5606060606060606,0.4696969696969697,0.5995580286146711,0.29021566123853504,0.10963177263892944,0.20012822173104483,0.3449470064280879,0.4495413422494264,0.6018848764308316,-3.1436011904761907,0.43333333333333335,-3.1459539261471155e-05,-1.27508409445654e-07,-0.00010785113376302923,4.798554483413457e-11,-8.328982556613101e-08,-0.00013100421079334084,2.868032562417579e-13,4.4239268575421416e-10,-1.4463438244421217e-07,-0.000258297278776449,1.0,12.315870938511338,0.045454545454545456,66,non-transient
CataID2113119008983,0,-3.495924104834771,1.703111083469708,12.675051202184207,0.6428571428571429,-1.0012274586162848,0.31339166780053146,1.5146115454361964,3.34,0.8466326530612237,0.2857142857142857,0.35714285714285715,357.001528528068,125.54447156026852,0.0025168523939176715,0.0044071998972548855,0.0060637859150109935,0.00666539087102814,0.008149724590358799,-3.840909090909091,0.16666666666666666,-0.0001176930997216222,5.749413650041781e-07,-4.83165813314389e-05,2.336361969676448e-10,6.490631331086255e-07,-0.00034619387140099743,-7.005862955482983e-13,-2.696909083200046e-10,1.742175395483941e-06,0.00014293240763633551,0.9285714285714286,459.61414210526414,0.9285714285714286,14,non-transient
CataID1109088007608,0,-0.20876656739755184,0.04797636822768395,38.70872658891694,0.11898016997167139,0.022616209831383915,0.6046927191054416,12.329931972789078,0.4350000000000005,0.026682502868971555,0.9858356940509915,0.44192634560906513,0.49968483550237697,0.05681750921365847,0.09087054315001174,0.1809079801527802,0.2726193380862868,0.4543912595853015,0.636201727535379,-3.0257387057387057,0.4666666666666667,7.002780980424711e-06,-5.038462221177668e-09,7.6172963809369225e-06,1.35209944747487e-13,-5.058548807646592e-09,7.410548909267417e-06,1.2045072795667481e-15,-1.0309935594094996e-13,-7.626964884317302e-09,7.618685681933941e-06,0.0,4.378904579399735,0.0,353,non-transient
CataID2105018008085,0,0.42446217939076036,0.21370169999726096,0.32098234179089635,0.27522935779816515,0.1429811465885343,0.7857186694881171,6.980426035830498,0.5399999999999991,0.16514603147883153,0.46788990825688076,0.5137614678899083,0.5275660582380693,0.3207410060395897,0.1802349981366267,0.27630846625092065,0.3808532738354808,0.5221539091535737,0.8031948971163365,-3.0851701639922413,0.4666666666666667,-4.623396230322615e-05,-3.108747416055225e-08,-3.586751396143093e-05,-7.417139157877945e-11,-1.2223668599668649e-08,0.00010400414278147842,-7.249938159569319e-14,-5.8090100426346e-11,1.5010878007920296e-07,0.00010640483704028616,1.0,88.18785772594737,0.24770642201834864,109,non-transient
CataID1018114032285,0,-0.08409258457283235,0.6502070208483403,-0.20225052583047898,0.391304347826087,0.8659017612318902,0.6711845430328166,6.550991512156039,1.3149999999999995,0.5128922495274102,0.17391304347826086,0.4782608695652174,2.630780547701021,1.467711923237726,0.11549697597956293,0.31546233024425124,0.38766111399785913,0.4856718104238118,0.7116042569280704,-3.4571428571428573,0.36666666666666664,-0.00024947996270554835,1.4575564355142872e-07,-0.00013997395249795933,-3.2821245671172104e-11,1.0147443097797271e-07,-0.00010872637751526029,5.018493882514581e-13,8.39296809290675e-10,-5.319763866205358e-07,-0.0008881590558880358,0.8695652173913043,200.76045862069014,0.08695652173913043,23,non-transient
CataID1129079021773,0,-0.8951041659333625,0.39775591386338277,3.009492188185718,0.2383177570093458,0.06667282979635711,0.5845497803567843,10.395189028243585,1.325000000000001,0.2839671587038167,0.29906542056074764,0.4766355140186916,3.528975799036212,0.8484886723044551,0.09935344342506898,0.20498312856692708,0.32037627126998725,0.4394653558636571,0.596194031018302,-3.0427210945184657,0.4666666666666667,3.217794803413072e-05,3.234147791240599e-08,3.4406952400521724e-05,4.980423270008113e-11,4.656495399410141e-08,-4.348424667969374e-05,4.866102275399881e-14,6.53818164403266e-11,-5.913311342719478e-08,-5.7464149578682696e-05,0.9719626168224299,13.663587110916291,0.08411214953271028,214,non-transient
CataID1126082027986,0,0.08468316564002444,0.024939954297893575,6.092177630787074,0.2472885032537961,0.061410661085750315,0.7379551556303098,5.913978494623673,0.14000000000000057,0.017969047764690774,0.9934924078091106,0.41865509761388287,0.1370214522330307,0.028016298126474635,0.14283290852107738,0.14283290852107738,0.4285108422172669,0.4285108422172669,0.7142251269036566,-3.019664925650027,0.43333333333333335,-3.5011344442114506e-06,5.6335094155935094e-09,-4.5543522611611145e-06,-3.2575393007845152e-12,6.269348789334684e-09,4.6247852595194416e-07,-8.766581124932162e-15,-5.18197968932517e-13,2.5196214130888122e-08,-2.2324380421854445e-06,0.0,2077.7851333333338,0.0,461,non-transient
CataID2104326005041,0,-5.797806117206387,0.09225862634647441,42.83236105120271,0.09090909090909091,0.023703648136189224,0.5899667537726423,3.2845345345345307,0.41000000000000014,0.04430426716140976,0.935064935064935,0.4805194805194805,0.9230917289101596,0.10867167673824467,0.10186032100215459,0.2543687528635903,0.31651011143094104,0.4936479901929046,0.6419965637906827,-3.1221621621621622,0.43333333333333335,2.1595821888378077e-05,-1.3861615478730469e-08,2.0848084484205785e-05,-6.57452758200573e-12,-1.3270431666381594e-08,2.6374247172028042e-05,1.1458381735071124e-13,-5.120597433393631e-13,-1.5431453065347094e-07,1.962370761362841e-05,0.0,13.411988111455097,0.0,77,non-transient
CataID1112123025356,0,-0.34072624017916536,0.5425655640605548,-0.6421739962892938,0.391304347826087,0.3166828262739675,0.7362561863824246,5.687093779015786,1.0649999999999995,0.46652173913043465,0.08695652173913043,0.43478260869565216,2.487463174946441,1.241633211760622,0.24761425358718103,0.3405474158305809,0.43486633705479205,0.594555330373813,0.7087418378759335,-3.210887949260042,0.43333333333333335,-0.00012516763702357,1.1913690541297041e-07,-0.00014426334713300954,2.9612596852267407e-10,7.683989447285947e-08,-0.00053530554345523,1.6162192675362368e-13,2.6551315988503473e-10,-2.112738200691866e-07,-0.0005153738817184878,1.0,776.5007459459455,0.5,46,non-transient
CataID1015107015376,0,1.6458661251741642,0.2328472505105836,8.32997044997025,0.23636363636363636,0.0933924346979132,0.7789245530402978,30.72390572390574,1.0549999999999997,0.16916125619834738,0.4509090909090909,0.48363636363636364,0.7832295895180306,0.3219160423829132,0.13220540127148916,0.23753468585861762,0.35759749396166346,0.48616247815448493,0.6749913969281601,-3.0331286360698124,0.4666666666666667,-1.9793535377112314e-05,-3.27024460342285e-08,-2.3301799915789707e-05,1.7290264403455744e-11,-3.1627777495144626e-08,-5.000087412708875e-05,-4.2496495043455124e-14,1.1186638088802668e-11,6.245866242294672e-08,-4.3459012309786394e-05,0.025454545454545455,9.972924156014436,0.0,275,non-transient
CataID2016276031739,0,-0.945980374817108,0.7340980860893187,0.8176734453643064,0.4,-0.8936367486926424,0.8677594872732303,0.0006056571282936883,0.9600000000000009,0.5520000000000003,0.2,0.4,2.4040818970100144,2.0259777672952533,0.1126565311270047,0.19714892947225826,0.28164132781751167,0.5510258298859447,0.8204103319543782,-8.0,0.06666666666666667,-0.00020790738555006487,-5.371424578478921e-07,-9.993942237261584e-05,-1.0508696391454082e-09,3.669239886638155e-07,0.0020355999328773304,1.324027040433801e-12,-2.5993951312702607e-09,-2.0174378529115693e-06,0.004041777967399142,1.0,268.9121522123895,0.8,5,non-transient
CataID2016276032073,0,4.249951303760012,0.04037360711395417,44.655670887289055,0.06474820143884892,0.07340345577871137,0.48438077661706797,1.998119417019275,0.2450000000000001,0.018673981677967206,0.9712230215827338,0.381294964028777,0.2822057087286384,0.018591388054116018,0.1999830349574851,0.1999830349574851,0.3981326144298844,0.5999660696270388,0.8370392022683423,-3.066337483898669,0.36666666666666664,3.591436627323983e-06,3.844763834171252e-09,3.0796963013750628e-06,6.140657012922893e-12,2.444586429725589e-09,-7.055372295226744e-06,7.041956106294886e-16,5.881523642526343e-12,8.480288318382195e-10,-6.768270611191834e-06,0.0,17.187724957841485,0.0,139,non-transient
CataID1118088032565,0,-2.768332683622106,0.13677721972431353,27.4711574070426,0.1978319783197832,0.14246485045556967,0.6285950507555049,21.6666666666667,0.915,0.08781413179985435,0.7181571815718157,0.4742547425474255,2.531831697919567,0.1978554639813953,0.1381652567442418,0.2200790458391993,0.3302119151654504,0.5154786431106965,0.7793836983729364,-3.0246124983249207,0.5333333333333333,-9.560319460252746e-06,8.046907746732756e-09,-1.2049175458604285e-05,2.6672397580322502e-11,-6.6963062976086226e-09,-5.019755635748779e-05,-5.216635816595299e-14,6.396359952267389e-11,9.271874107311317e-08,-8.072792431669274e-05,0.0,4.48865882011886,0.0,369,non-transient
CataID1157051030016,0,-0.10588734509233896,0.4457824141712118,0.20350207920892416,0.29411764705882354,0.30478606696598204,0.6725717838095797,8.094479845066806,1.0250000000000004,0.3436908881199541,0.37254901960784315,0.45098039215686275,1.937649651961537,0.7165133881006602,0.09651088437898511,0.2224055671941616,0.38947464322913977,0.5621882610860252,0.7255701359846732,-3.188775510204082,0.4,-0.0001985394167015545,-5.268003799916275e-08,-0.00020876365178575302,4.0556386651946916e-10,5.031247283304809e-08,-0.0007402403916231316,1.3948653728185738e-13,4.623811495730013e-10,-1.766608898791244e-07,-0.0007830992366681475,1.0,2980.931133333328,0.35294117647058826,51,non-transient
