ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID1152028011967,0,0.27735587817345886,0.2556945226261554,0.9948783623737336,0.30837004405286345,0.14071309921732922,0.7636609924033868,11.254019292604548,0.8649999999999984,0.19563546740670293,0.3788546255506608,0.4977973568281938,1.0701413487910392,0.4859356422870059,0.10601072880539614,0.23693369270075562,0.3900922389513658,0.5525443789915647,0.7188635065395127,-3.040238095238095,0.5333333333333333,1.2869632965994354e-05,8.144745774655859e-09,1.5402478345225313e-05,2.2035153800008724e-11,2.0528952285027602e-08,-1.0728294103875097e-05,-3.028388846724123e-14,2.2546689467887523e-13,6.783997755649358e-08,4.623141963351309e-06,0.9074889867841409,14.123211154791205,0.0,227,non-transient
CataID1112067002910,0,0.47783783240560646,0.38497579741369414,0.3498730012703648,0.2876712328767123,0.1301844825229108,0.7629939602246012,17.25403826712169,1.174999999999999,0.2984598986676673,0.27123287671232876,0.4876712328767123,1.7039583641088376,0.6263085374770716,0.12871270136641322,0.2642971915481199,0.38806493940776715,0.5741644448399065,0.8130817407300421,-3.024884708460801,0.4666666666666667,-7.704500070648932e-05,5.1270878688121715e-08,-7.502440371244553e-05,-8.513293401775654e-11,4.299641903602578e-08,4.805501672859773e-05,-4.121950891196195e-14,-9.477349177742722e-11,1.2539607473954078e-07,5.9037742535694414e-05,0.9643835616438357,9.704362617733016,0.019178082191780823,365,non-transient
CataID1121014002898,0,0.9377364803680326,0.3594312001410832,1.0258445230107665,0.2537313432835821,0.1453517489701281,0.7854114982475956,11.725865209471737,1.0399999999999991,0.2732445979059918,0.29850746268656714,0.5149253731343284,1.032357010936221,0.445439770745925,0.12554795797645948,0.25706021705132864,0.371008670456688,0.5514879724726244,0.792429401944686,-3.0340048233792025,0.5333333333333333,3.288507667444383e-06,5.095015334230894e-09,3.2244340236730675e-06,3.8513107860340017e-11,1.3879787272781516e-09,-5.381999511295505e-05,1.0059634944442303e-14,3.6447682703290684e-11,-1.9264202910663456e-08,-5.140280013964368e-05,0.9925373134328358,21.962252490706344,0.03731343283582089,268,non-transient
CataID2120127002445,0,-0.014225556081304203,0.30137304837313234,0.5363271397465779,0.3142857142857143,-0.18775185304171735,0.7306370047285214,10.76594345825117,0.7350000000000012,0.23128163265306137,0.2857142857142857,0.42857142857142855,0.9952623149688798,0.5296467934360586,0.17205799257787271,0.24516324283088808,0.3719205223437824,0.5196979039421956,0.7172118328230099,-3.284090909090909,0.5,2.7861938335136138e-06,2.830361748710024e-08,-2.176086891156272e-06,-3.5744148508469854e-10,1.311955305792566e-07,0.00029482478144375444,5.029068567945183e-13,-4.357927840664962e-10,-4.1587412523390435e-07,0.0002826132744267325,1.0,685.5118387096774,1.0,35,non-transient
CataID1115056014111,0,0.5943243352741242,0.3456476715974893,1.408067167381148,0.2890625,0.07397678459258356,0.7787304242590805,16.80264180264181,1.3499999999999996,0.2667317708333336,0.2890625,0.4895833333333333,1.6791683248190232,0.49968483550236964,0.14338979654143724,0.27033446344169326,0.4187560119263222,0.5882855812580033,0.7815882400000773,-3.023642659850765,0.5,-4.540580299831753e-05,4.705600766535903e-08,-4.6255435856074184e-05,1.5858787591001737e-11,4.937801429349477e-08,-6.83201352565335e-05,1.8959094271470572e-14,2.135043550581288e-11,1.0835907586158241e-08,-7.432265239725285e-05,0.84375,3.967096016744899,0.005208333333333333,384,non-transient
CataID1121011023068,0,-1.6237187535882205,0.587747938959851,5.806879859006886,0.35714285714285715,0.11667045027755774,0.41372474830513695,13.032305433186506,1.8049999999999997,0.43150204081632676,0.18571428571428572,0.5714285714285714,11.82330582656021,1.3254243370961143,0.13102047654597732,0.21775611179027266,0.37217263376354653,0.4972628391986207,0.6716128296285291,-3.1349868305531166,0.5333333333333333,4.691009844760232e-06,1.737118285880516e-07,4.222682056619449e-06,-1.6926917027853198e-11,1.7180851900604692e-07,2.8159286324774192e-05,2.0114620196456399e-13,-3.4761781657895204e-13,-2.0494035120011242e-07,1.8516064091967336e-05,0.9857142857142858,29.529431731731687,0.4857142857142857,70,non-transient
CataID2108038021489,0,-1.5008267472047134,0.42357604590754,1.6092449852861055,0.3333333333333333,0.15777045319170468,0.7291631177334802,1.5371533228676046,0.5549999999999997,0.33111111111111075,0.5,0.3333333333333333,1.430940816838695,1.1962103901739858,0.049639222326279014,0.1824386769794865,0.315238131632694,0.503142584501249,0.8012570338004996,-6.25,0.06666666666666667,0.00029219742392981314,1.2232371868403603e-07,0.0002864758111538967,-9.396902613552196e-09,7.023266790596223e-06,0.00739649648162708,3.746628357811352e-12,-1.002227437556658e-08,2.5507191311232425e-06,0.007701353610651399,1.0,164.6792477876108,1.0,6,non-transient
CataID2015290031798,0,0.7380737621411413,0.329361093875294,1.1696518297261793,0.2777777777777778,0.15900558416590826,0.8143641119302394,5.8139534883721025,0.8050000000000015,0.2558024691358033,0.3333333333333333,0.4166666666666667,0.6595165182400323,0.45893915532358004,0.12927037980567643,0.3165549537895473,0.4357406799986021,0.5358821544274549,0.771278756091312,-3.2754010695187166,0.4,-5.230184919345562e-05,-2.934685329733053e-08,-4.579708777863843e-05,2.0567601322632546e-10,-1.1638993854227694e-07,-0.000227766938327027,-3.758557217957388e-13,4.632149935395516e-10,2.9871535572987553e-07,-0.0003808853438169176,1.0,28.736940184453285,0.7222222222222222,36,non-transient
CataID2105018008134,0,4.451528769720048,0.17378601864974333,37.20151017567461,0.12389380530973451,-0.05789158207713269,0.679342980310523,13.668430307195864,0.9299999999999997,0.09634583757537712,0.7345132743362832,0.45132743362831856,0.7245771296661839,0.1803206356517287,0.11990986388870092,0.2561061330737263,0.37004614376524164,0.5102968488492979,0.8407984036122337,-3.082063882063882,0.43333333333333335,-1.5209641844684518e-05,5.058214974003605e-09,-1.7064356193907558e-05,-2.2559178736077416e-11,1.2574294704957486e-08,2.4672613238344203e-05,-1.852462232347183e-14,-1.7254258458699158e-11,5.3843876059131015e-08,2.4491447091926598e-05,0.9911504424778761,11.922914938904198,0.008849557522123894,113,non-transient
CataID2107007016117,0,0.1641612551819036,0.3721350008188059,-0.4248991211532922,0.3617021276595745,-0.05627305361366151,0.7686013056145852,10.18197573656846,0.7350000000000012,0.29007695789950216,0.2978723404255319,0.5531914893617021,1.0137242498623904,0.7077908652981343,0.11213338896602511,0.21978536263667667,0.40172207456713016,0.5855858974755078,0.8244226529356561,-3.206060606060606,0.5666666666666667,-6.835535805820265e-05,-1.2907518184629704e-07,-6.201126757190506e-05,1.5310054232128355e-10,-1.4488309101242743e-07,-0.000235542624811173,-1.5280887374900813e-13,1.6240176041574238e-10,9.366502472508366e-08,-0.00023675802655784357,1.0,43.73152417962012,1.0,47,non-transient
CataID2116040013426,0,-0.13490754103822689,0.3676844057370702,0.3565926854511652,0.29365079365079366,0.13309581228737444,0.6827323822550916,7.151029748283752,1.0,0.2782010582010586,0.2857142857142857,0.5317460317460317,1.6181552457852197,0.7784854511975352,0.1115925560149138,0.19503705923761988,0.3157166766668409,0.477960730550859,0.7298742086503626,-3.073367427222659,0.5,-4.8973364416234866e-05,-4.0213013430714684e-08,-4.713198752399815e-05,-4.849375730291413e-11,-3.822321928573789e-08,2.9394728558598484e-05,2.4451393645748945e-14,-4.7851914427274466e-11,-9.08856506614783e-08,2.734395450107962e-05,1.0,10.065688237254232,1.0,126,non-transient
CataID1101080039348,0,-0.8187023275422631,0.19870167998589486,1.5153835192578793,0.3,-0.007506831227526238,0.731177015023763,23.026315789473585,0.625,0.14950401234567842,0.4722222222222222,0.5083333333333333,1.0892961308540343,0.40669802400787064,0.11750065191511962,0.21942628072479844,0.353140172334437,0.5359720773954513,0.6931914808970183,-3.0252335571099946,0.5666666666666667,3.211926892820922e-05,-6.878149895165664e-09,3.115635129529189e-05,1.950505347259559e-11,-4.7583699572283335e-09,2.6017023126895826e-06,1.9717835340409174e-14,2.4692959167064686e-11,-4.6137243809662905e-08,-3.124810552871794e-06,0.2111111111111111,27.350687261146504,0.0,360,non-transient
CataID1104126032692,0,-0.9968071341102311,0.12454849810148146,3.7681420937022305,0.2634920634920635,0.08546412003045298,0.7600242555666881,23.62204724409445,0.4900000000000002,0.09339400352733637,0.6952380952380952,0.48253968253968255,0.9769696401118579,0.22461619926504775,0.1509418220124762,0.25031569773672924,0.3758717352430169,0.4763330240671203,0.7282681063964175,-3.0288768739247973,0.5333333333333333,-1.187016492545675e-05,-1.9334704479871887e-08,-1.2877066014307594e-05,1.6638452409331197e-11,-1.9698416381107144e-08,-3.7951174319299016e-05,3.583523957937194e-14,1.4056735669373719e-11,-9.660720120441936e-08,-3.425405416156594e-05,0.0,13.503392973928447,0.0,315,non-transient
CataID2016276031748,0,-4.920480545548116,2.161737193163797,25.03995609859849,0.1111111111111111,1.060523812989484,0.24051156871136922,32.10034013605442,5.9,0.8471604938271619,0.25925925925925924,0.5185185185185185,27796.132677592897,1.0621638856090312,0.1208720515851774,0.19856950220551223,0.39718282874469313,0.575920455894461,0.7318141896434122,-3.38,0.4666666666666667,-0.0008096114588622524,-1.577803128995054e-06,-0.0007036582038762439,-1.632004401802395e-09,-1.1255680011377554e-06,0.001251060010801778,-1.6949794311413217e-12,-1.0193248183326323e-09,1.886880167089366e-06,0.0007255203024531735,0.9629629629629629,26846.5395,0.9629629629629629,27,non-transient
CataID2017193020626,0,1.0238565183220045,0.3574554297202005,3.0717885574349384,0.1724137931034483,-0.08875794082763133,0.7008017246501925,5.437438895953084,0.875,0.23771700356718176,0.41379310344827586,0.5172413793103449,0.8197008586099872,0.6507091483464605,0.12678330205674648,0.16611708965284552,0.2185337175370731,0.31221586371918686,0.4700989534174124,-3.3504273504273505,0.5,-8.97606264439844e-05,-1.2872289851976618e-08,-9.189121381588559e-05,-2.236136147328334e-10,-3.819641348266709e-08,0.00019419205577469737,5.371261259271125e-13,1.9216940458279954e-11,-8.578123840552246e-07,-4.66124508511718e-05,1.0,239.05990280373828,0.896551724137931,29,non-transient
CataID1112114011422,0,0.38396632102926964,0.07573466007691824,0.7211365031252619,0.29411764705882354,0.06366990354776042,0.7939620264636669,6.443298969072103,0.26500000000000057,0.058574054329838324,0.8465473145780051,0.4731457800511509,0.24738351424294452,0.11174351587911334,0.12360190432047057,0.24836855053823514,0.4102452739072763,0.5648814984119969,0.7390262103865154,-3.0232157527893357,0.4666666666666667,-1.5052982023751895e-05,7.321512273719618e-09,-1.723687516121428e-05,3.187836448229614e-12,5.931321206631382e-09,-2.205372162883846e-05,-1.0725837073328093e-14,9.076568374308044e-12,2.8246398841420674e-08,-2.704164607326423e-05,0.0,14.713200801508744,0.0,391,non-transient
CataID1118088031693,0,-0.2745367065317999,0.39617705497727845,-0.4980005577863911,0.34210526315789475,0.09595847953842988,0.7705984176432046,5.256648113790969,0.8399999999999999,0.33206371191135764,0.15789473684210525,0.5,1.6535925239681109,0.7017414771984729,0.21857566072641713,0.4607025994432422,0.601084424526794,0.7168036417460565,0.8956552899689008,-3.2595238095238095,0.4666666666666667,0.0001114299107829864,1.0807498917240546e-08,0.00011278764324762613,1.6887279111917604e-10,8.573607347186048e-08,-0.00011361589949859131,-2.4276034843024053e-13,5.284221083285746e-11,5.550007744152741e-07,-2.3314520181901948e-05,1.0,65.63599865771829,0.6578947368421053,38,non-transient
CataID2000241004482,0,0.5318235192218708,0.20989400778844192,-0.3945031516267452,0.2857142857142857,-0.3646344746731086,0.8277427859797181,2.9329608938547436,0.34999999999999964,0.1649999999999999,0.35714285714285715,0.42857142857142855,0.3209115852834039,0.2561212557589672,0.16494098423357853,0.32716766382425705,0.42048007951455196,0.6109297330062186,0.8566418874934489,-3.840909090909091,0.2,-0.00015858353971363528,1.0904025266983282e-07,-0.00020288940938546323,2.797993507714788e-10,-7.139919311061128e-08,-0.00029893682356909863,-5.8544416221908735e-09,1.709225601297114e-06,0.0036161228129949746,0.16342304114047473,0.0,55.17417892720321,0.0,14,non-transient
CataID3021095013207,0,8.203528557738572,0.12713929994959983,102.96498063971711,0.09053497942386832,0.0749599003966828,0.7374808232528317,6.361922707480359,0.9299999999999997,0.06140832190214884,0.8765432098765432,0.4403292181069959,0.7709132347232226,0.1261640353360163,0.16557768070070383,0.24838407854607564,0.33121154705364597,0.4576101557299069,0.6986830601656294,-3.037551867219917,0.36666666666666664,2.458670559516235e-05,-1.0498704693911905e-08,2.86448361345198e-05,-4.718685590426485e-11,1.571712481859346e-08,8.72239572415729e-05,-1.701119649684833e-14,-3.587763775220211e-11,4.4227189926635847e-08,7.949033545443334e-05,0.0,8.070866395967519,0.0,243,non-transient
CataID1123050000963,0,0.12017550352995475,0.5259378386079249,-0.26067610423613097,0.3418803418803419,0.03107221295577119,0.728699877354248,9.492110453648909,1.1999999999999993,0.41630067937760284,0.17094017094017094,0.5042735042735043,1.992264636608183,1.253216655045387,0.1305881073329014,0.2471670025405751,0.3312875087227833,0.48626813858705137,0.7278856814873694,-3.0791762013729977,0.5333333333333333,-8.177053973667465e-05,-7.877926438447161e-08,-9.363106783144069e-05,-1.866423700999027e-12,-7.937731641005563e-08,-9.093500124723361e-05,-1.0758873784024764e-13,-4.508246516578224e-11,1.3382006162218654e-07,-5.285437920006207e-05,0.9829059829059829,185.401409937888,0.23931623931623933,117,non-transient
CataID2126101030920,0,0.14195816535088673,0.04396968652757657,1.1375498469904928,0.265625,-0.013528647769876575,0.7554493673474125,1.8248175182482445,0.125,0.0330468750000002,0.96875,0.40625,0.12097748316911582,0.055364165039246564,0.1395157513977057,0.23348420349168642,0.34863400204268447,0.5428733460820858,0.8042062783968251,-3.148334214701216,0.4,2.1229616325783154e-05,-3.0897221486415236e-09,2.0483479141439934e-05,-1.6687277475529853e-11,-1.0833660292384466e-08,3.0492648004770525e-05,-1.4521923741676056e-13,-1.2172351990105877e-10,9.676522457545159e-08,7.368859794399071e-05,0.0,25.07067529107381,0.0,64,non-transient
CataID1107062010423,0,0.06031896126402387,0.46877222891016335,-0.1174895748788507,0.4090909090909091,-0.2913832959023301,0.7279271066159635,0.19825535289452392,0.9550000000000001,0.3640909090909092,0.22727272727272727,0.45454545454545453,1.2375584338164805,0.9208625793621057,0.10974941760326706,0.24771268664292492,0.39732921537837257,0.5376828587068248,0.7712964901401416,-3.481578947368421,0.3333333333333333,1.2453239376441121e-05,8.351322530498829e-08,5.104046573872533e-05,1.7187730706346174e-10,2.1131721586611287e-07,-0.00015235821495628092,2.214348238543476e-13,3.945370535174535e-10,-1.040040947226693e-07,-0.00031178188903754716,1.0,145.81146737967887,0.36363636363636365,22,non-transient
CataID1107062010740,0,3.671531755388836,0.0439324075552548,33.82986769732507,0.09329446064139942,0.046503221811549166,0.5601177093332256,23.14814814814811,0.3099999999999996,0.022278642402401093,0.9766763848396501,0.446064139941691,0.3207963673828157,0.047128548050898514,0.12439797445130713,0.12439797445130713,0.37320447615472346,0.3915235944847411,0.6220426371556826,-3.0264964636881144,0.5,4.630315570899953e-06,-1.6852606243403208e-10,4.620485790645119e-06,-1.8414147736905285e-12,-3.311549190514749e-10,7.2254887279351455e-06,-1.1622051610812001e-14,-5.40581540814363e-12,2.3035162522168515e-08,1.1557913694922825e-05,0.0,356.38656144578374,0.0,343,non-transient
CataID1123065055273,0,0.34157249138959966,0.442790475388437,0.2997181077168216,0.2880658436213992,-0.019780923823768913,0.7416519703299059,10.577630583717509,1.2149999999999999,0.34414435468847937,0.2222222222222222,0.45267489711934156,1.7797132677592888,0.7864875748520502,0.13035352575420867,0.2501015330975215,0.35580272377333694,0.5449188694154616,0.7549065020513195,-3.037551867219917,0.5333333333333333,-2.689690781179682e-05,-7.435192582492888e-09,-2.637983095617794e-05,2.1644910539839442e-11,-5.450366901642393e-09,-5.669768487176464e-05,-7.591156989322456e-14,1.8632089124130062e-11,1.4811259053850474e-07,-5.585145354509195e-05,0.9917695473251029,4.969163805412587,0.11522633744855967,243,non-transient
CataID2000168001383,0,-1.8940765745127146,0.37324254848556626,3.4965486475456107,0.16666666666666666,0.24603316675877157,0.701267262782463,0.00043971166678747877,0.4900000000000002,0.27333333333333404,0.6666666666666666,0.5,1.2594118118362074,1.016617831746685,0.00845280165105852,0.11845816983999384,0.22846353802892885,0.41816704179573777,0.767266816718295,-6.25,0.1,0.00033664062719353927,-3.574219687959489e-07,0.000434735023888469,3.735274453852192e-10,-5.959191199356142e-07,0.00018515750812702814,1.3865921094390603e-11,-4.785454921485186e-09,-1.4014883712246174e-05,0.0004756658029332948,1.0,651.9992379310335,1.0,6,non-transient
CataID1121055021132,0,-0.051469068351349664,0.46039732128190064,0.5741451758439067,0.29673590504451036,0.04599285106776773,0.6916136776699789,16.374837872892343,1.4900000000000002,0.35555195519904215,0.18991097922848665,0.5103857566765578,3.168693834703355,1.112530329143177,0.1190108828659352,0.2199095140408752,0.33337587598832774,0.4732692601548264,0.6994218978748981,-3.026972919831978,0.5333333333333333,-6.960949633229669e-05,3.563754282325998e-08,-6.716423639181381e-05,1.8310703415151068e-11,3.774294802688067e-08,-9.118120225908381e-05,-4.293304031710207e-16,1.8218775418786674e-11,3.8557952456294145e-08,-9.109288143731501e-05,0.913946587537092,3.6411729585006722,0.03560830860534125,337,non-transient
