ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID809071120204122681,0,0.8659009231288396,0.44743697982764596,0.33281290734432734,0.26558265582655827,2.543686284683529,0.83430820974481,26.373133072095857,1.2962500000000006,0.3555204133342127,0.19241192411924118,0.47696476964769646,1.4389337302789131,0.5139338488845643,0.1822348280032805,0.31230642024675515,0.453972483723585,0.6161837573759761,0.8329666556862028,-3.0246124983249207,0.5,-0.0002047845325037297,1.311378087064643e-07,-0.0001931435458757557,-7.745949728473133e-11,1.1831273353306001e-07,-8.433676124051585e-05,-7.74037582569303e-14,-9.167402344737897e-11,2.745161497519873e-07,-7.330080903607338e-05,0.005420054200542005,1555.7254334306303,0.0,369,Blazar?
TranID1002161320174102834,0,0.2770189655037619,0.3943180907328134,-0.22382356472017495,0.3275862068965517,2.58484057806118,0.8112821690281393,5.612531402393977,1.0151000000000003,0.3178386989694808,0.22413793103448276,0.5,1.1110570861209725,0.6907223436870528,0.14668028916595616,0.2563190282851607,0.39140806630408687,0.5417299424532683,0.7690353065729482,-3.0261120884644384,0.43333333333333335,4.645622977763991e-05,6.457959715851583e-08,4.262524594797271e-05,2.5725832663360114e-10,1.3600550694395606e-08,-0.0003380151987149779,2.8246717873928037e-14,2.475235206664646e-10,-4.3913958685665884e-08,-0.0003274275327815716,0.0,364.32834106651876,0.0,348,Var
TranID1112251320174117100,0,-0.22808360198314523,1.8068634371325003,-1.5571067030818135,0.5104166666666666,9.772741852644122,0.7216416511589039,6.484922032495618,2.8050500000000005,1.6682006510416656,0.052083333333333336,0.5208333333333334,24.466429921635136,20.078172312044526,0.16329099787353257,0.4376672850490292,0.5038074369749095,0.5578706092681192,0.9446620885636234,-3.0971173644474947,0.5,-0.00014746910277181627,2.807942163649776e-07,-0.0001858775140327963,-1.7221418804648539e-10,3.4476166191839813e-07,4.996080702652557e-05,7.635062115467889e-13,-5.709589465802995e-10,-1.1586299542618186e-06,0.00046065537734451547,0.5625,170.34360228469967,0.16666666666666666,96,CV
TranID1012110090284133663,0,1.5663354521308566,1.6899989156801256,0.6719359698200655,0.2222222222222222,6.199177878092408,0.9476275173347108,1.001162729487566,2.12505,1.315311111111112,0.3333333333333333,0.4444444444444444,0.969408554405136,0.4688146925861789,0.04214692786784557,0.13964723140480895,0.2700925887598112,0.6658304481639439,0.9531037918444663,-4.571428571428571,0.13333333333333333,-0.0009860266077798476,1.5570879820558492e-06,0.0011001573137396112,9.916485970315407e-08,0.0001679667054501221,-0.07273365556446923,-7.83357834785458e-09,-8.897509458806177e-06,0.012965269659342585,-1.5508196506372827,0.2222222222222222,444.41206177105323,0.2222222222222222,9,CV
TranID1211230090284149514,0,-1.1986668138835646,1.442571991395742,-0.1901764379766182,0.8333333333333334,7.152537391272554,0.5747627801503254,2.0391189539218915,2.0100500000000014,1.144884567901234,0.16666666666666666,0.6111111111111112,17.08019549883058,16.145874677077494,0.010279609384600916,0.01791388033772524,0.06079572028253936,0.8546762452659342,0.9312237713170478,-3.6125,0.36666666666666664,-0.0008205594522669638,-8.460319959345178e-07,-0.0005328224850621247,-9.800443519641258e-11,-8.300405893373667e-07,-0.00038393029066158117,-7.878789058972431e-12,-1.9665312660195567e-09,1.4408165884721503e-05,0.005316465945211858,0.7777777777777778,83.1721130315112,0.2777777777777778,18,CV
TranID1212040120274106666,0,-1.9757250200022025,0.6784249490364606,5.0223377768852675,0.25870646766169153,2.3266114797991464,0.45289084079573433,11.993010736657432,2.1092000000000013,0.4405303136060982,0.24378109452736318,0.5124378109452736,10.72087407336874,3.1752261125025867,0.0485143772405158,0.08586755337242734,0.14849965092210213,0.19016180717851588,0.35065999510239276,-3.0455306837216387,0.5333333333333333,-0.00038546082111422063,-2.7211421983146615e-07,-0.0003502533708956037,-2.1419906091881777e-10,-2.394354374536088e-07,-5.676353685245225e-05,2.5573871792559855e-13,-2.811319494268691e-10,-7.158850247678755e-07,2.784536165975858e-06,0.5771144278606966,29250.226251739005,0.004975124378109453,201,SN
TranID1101271090284129280,0,0.15080498073759813,0.4596746001817182,-0.5117714807956859,0.34563758389261745,1.062577705530099,0.8017379525717374,24.040417220929225,1.334999999999999,0.38373926174496614,0.1476510067114094,0.48322147651006714,1.799852252868126,0.9632591659206101,0.18140396035539066,0.3050792714988726,0.456298100732083,0.6088927331141796,0.7935663059469933,-3.0305428309665596,0.5,-0.0002443725221160779,-7.655719035624593e-08,-0.0002449912791510582,1.7257090132647837e-10,-6.616209229668409e-08,-0.0004794921545165346,1.5084230867791014e-13,1.9542899063273962e-10,-3.84287911956272e-07,-0.0005050198249550893,0.7348993288590604,3472.5511345422187,0.003355704697986577,298,AGN?
TranID1303241120234114292,0,0.2338693869193592,0.5863667250912012,-0.774740363045682,0.34173669467787116,2.083506970090114,0.846378979975571,28.356859137295185,1.5288000000000004,0.5081758146395817,0.09523809523809523,0.49859943977591037,2.6418327744676247,1.1582871561210695,0.31733228748398545,0.4358081318997467,0.5561291551561752,0.6866470403270871,0.8544535976824027,-3.0254476008593936,0.4666666666666667,-0.0005406463253642768,-1.5873719662124284e-07,-0.0005792216316135863,1.301848994029599e-10,-1.1023429235877736e-07,-0.0007504373294076377,4.1082336048453725e-15,1.3231405777311442e-10,-1.1812129741466568e-07,-0.0007522919791937151,0.4481792717086835,5883.98988111045,0.0028011204481792717,357,AGN
TranID910241210264181733,0,-0.13722008086309997,0.7234751151969542,-1.274779334595999,0.3910891089108911,9.777806330228149,0.8636375249147724,1.479494015809964,1.2308999999999992,0.6274715420056848,0.13366336633663367,0.45544554455445546,2.4361119913523264,2.081694381082843,0.13163725850504557,0.39757334930629623,0.5371898989382378,0.6805571309786336,0.8433111835903969,-3.0453015075376886,0.5333333333333333,-0.00042011062532051907,-2.2302033259038753e-07,-0.0003927166669245357,6.379325489078772e-10,-3.686385798984378e-07,-0.0013185080565816037,1.872345757309361e-13,6.05246653600734e-10,-7.535064444560011e-07,-0.00130353694550237,0.0,414.8334592298925,0.0,202,Mira
TranID1109231260224137668,0,0.44809553915964384,0.9403546792376052,-0.569923390025159,0.34718100890207715,5.21437478044479,0.8214926617158114,8.216671635367293,2.1679499999999994,0.79452826211378,0.08902077151335312,0.5311572700296736,2.442547965051446,1.8709932395106221,0.20100230553904622,0.3653973563481589,0.5553560514788574,0.7300211578445003,0.879933266414567,-3.026972919831978,0.4666666666666667,-0.00029603908997344287,-5.930104645538826e-07,-0.00028621881304969466,2.546984144154296e-10,-6.156514159149159e-07,-0.0006650177387377685,2.0698919917445487e-13,2.3150865201232166e-10,-1.0561130829439297e-06,-0.0006424944228796799,0.17804154302670624,3467.023882265664,0.005934718100890208,337,YSO
TranID911180120304152609,0,-1.6314070765120698,1.2023139770116646,1.8548485290437289,0.5121951219512195,4.361045276913404,0.4549637157860649,6.477657275730071,2.473650000000001,0.8169228501553285,0.15447154471544716,0.5203252032520326,29.68174103422529,17.94618381023509,0.015191119947606205,0.028019503462974573,0.04237880065127465,0.06625796599614572,0.5906543782729636,-3.075206611570248,0.4666666666666667,5.870893262690149e-05,-7.876823631314712e-08,0.00010449626848718412,-5.030585429751694e-11,-2.786819139000753e-08,0.00016225390573929103,3.8665313762620665e-13,-5.914948016294791e-10,-4.887650421919692e-07,0.0005443658367421594,0.8292682926829268,16.450158594133207,0.07317073170731707,123,CV
TranID1402051210384165015,0,-0.8561107491366156,1.0444156506490863,0.775458649542498,0.42592592592592593,3.199317173579626,0.5583716258621781,7.409712998790318,2.2203,0.812514814814814,0.05555555555555555,0.5740740740740741,11.92920437096815,11.206938840703483,0.04423860902835483,0.08177170658118749,0.13714388872617628,0.1610315989985541,0.20779145220042847,-3.177601809954751,0.6,0.00041872362809409797,-2.863763318851846e-07,0.00019470071279475287,-8.873600645349904e-10,-1.5240527605342604e-06,0.0010256133697156852,1.5867039277854024e-12,2.6802866859124113e-09,-2.144946202575684e-06,-0.0018244812195827072,0.7222222222222222,711.2122005955604,0.16666666666666666,54,CV
TranID1312231490234178647,0,-0.7976628298590829,1.1288907064158207,-0.10998563025818564,0.4517766497461929,7.471563300561938,0.7135641440753036,75.04097517565673,2.9325,0.9266750392950094,0.07614213197969544,0.5076142131979695,51.73269896979524,7.592354166888738,0.07970091536414554,0.12119278815789886,0.23418457527445982,0.4615991282975051,0.7948979153653841,-3.0464710547184772,0.5666666666666667,0.00016605706464923678,2.1155885469453676e-07,0.00020903951123323327,-8.271799476524441e-10,-1.713406403529065e-07,0.001456423103725086,-5.991272831197283e-13,-1.077470319487386e-09,9.413136438159686e-07,0.0015778801441208182,0.005076142131979695,33.96712888158008,0.0,197,CV
TranID1602121090424155510,0,0.2744111215991987,0.5317535816391459,0.0876995517742416,0.34210526315789475,0.9639865767700978,0.673533723327201,3.3412707299447177,1.0798500000000004,0.3944945983379504,0.3157894736842105,0.5263157894736842,1.4705668914680903,1.0944418978524575,0.08466236878000173,0.13722368847868346,0.2885025639003288,0.41708978130106694,0.8502058760791003,-3.2595238095238095,0.5333333333333333,2.4553403281946795e-05,-1.7439134890531173e-07,-0.00023694996708404904,7.982062237841893e-10,1.4062693960084652e-06,-0.0007813877140433816,2.4958967039161637e-13,1.3926076784631377e-09,1.3677026825293738e-06,-0.0009981109375954062,1.0,367.34961012949356,0.21052631578947367,38,AGN
TranID1602271120454112778,0,0.22789191302825937,0.36027404256329115,0.15268148028726092,0.3018867924528302,0.06291505201424688,0.7723209674662144,12.747179276695547,1.1164500000000004,0.28684372849175305,0.22327044025157233,0.5188679245283019,1.513274838931583,0.6655075086466299,0.16724161502748888,0.28261529638203287,0.39744624484346047,0.5503759942600328,0.7796300132688994,-3.028601567209162,0.5333333333333333,9.481740352392746e-06,-6.961954517537036e-08,8.834218768144153e-06,9.796201368031804e-11,-5.8136840160592135e-08,-0.00011924519589928857,-3.873160114963897e-15,9.73873799235945e-11,-5.052710329145509e-08,-0.00011877077985497482,1.0,4.381040791750881,0.11006289308176101,318,Flare
TranID1202101150434141552,0,0.9076989909074269,0.8315605429953173,-0.1952157959387968,0.16,3.2455205589540856,0.8597067243349088,2.9668158444868884,1.3542000000000005,0.6687808000000003,0.08,0.4,1.0052106381994792,0.8919476829304862,0.22655331565016013,0.47053349567363306,0.5926796682249392,0.6866606187542174,0.9404942835104553,-3.4150197628458496,0.3333333333333333,0.0003930971098483083,2.0437624806710666e-07,0.00041725651574059505,3.266665967942887e-09,1.4563448046485564e-06,-0.001559594819880217,-3.6060963167167083e-12,2.0776826942891726e-09,4.817556610325745e-06,-0.001071180509186964,0.16,36.822278144245345,0.0,25,CV
TranID905251210444119239,0,-1.4504678120183518,1.562841860711569,0.8643643873444042,0.7155963302752294,6.5380017212749415,0.494986582270465,16.404647354688297,3.0440500000000004,1.1667234660382162,0.14220183486238533,0.5275229357798165,67.24282214666569,44.53752937104989,0.006483578500008271,0.00992189701384735,0.024153145678162704,0.0757105369970536,0.659420445708234,-3.041925064599483,0.6,-0.0003485891235413578,9.21215690281859e-08,-0.00035106104010533426,2.626854153968169e-10,1.4911786732240043e-07,-0.0007157880795503848,-1.293113406287043e-13,2.4043834972877734e-10,3.943498188208637e-07,-0.0006974198822040367,0.7706422018348624,31.32629320050797,0.13302752293577982,218,CV
TranID1304111230414140313,0,-3.348724324043059,0.22333347907701573,20.94568183760943,0.14122137404580154,0.2383218795737267,0.5002381703328268,19.05186413176926,1.23395,0.1350884177786842,0.583969465648855,0.5057251908396947,5.7471442956945475,0.36811941686876265,0.09865840629288761,0.1754876866510655,0.29140659498750754,0.41364836189748216,0.6015617236754677,-3.0172855031217596,0.6333333333333333,3.0102053480978343e-06,-3.708531882811297e-08,3.2403524095476275e-06,-2.162449153623947e-12,-3.7001231744659446e-08,6.359142335082706e-06,-5.63396754357484e-14,-2.5565151803757254e-12,7.969686380093302e-08,8.316318980140934e-06,0.0,3.1190971701198285,0.0,524,Flare
TranID912131460324139200,0,-0.5418518302326438,1.0336206522113833,-0.5246987230965683,0.4461538461538462,2.850028308724075,0.6424616564999326,8.859619998859207,2.1293000000000006,0.8289965917159763,0.16923076923076924,0.5230769230769231,7.753868129426662,6.120732416764458,0.04839504229426398,0.09689263729494872,0.24722803770647356,0.5201439118878696,0.7239468709637061,-3.1459293394777266,0.6,-0.00033872764850513136,1.6111538767615768e-07,-0.0002720001760605855,-1.9510342826647062e-10,2.00356449985757e-08,-8.02773545482016e-05,-5.820403543709544e-13,-6.806486625393397e-10,7.893866836876434e-07,0.00017121852434186246,0.7076923076923077,16.740470484194756,0.07692307692307693,65,CV
TranID1205221490314114861,0,0.1972452196015089,0.47732139966668147,0.02351008930374121,0.3471698113207547,3.316173535282316,0.7780860048323813,6.04016046769122,1.4368499999999997,0.37813795087219637,0.23773584905660378,0.4867924528301887,1.9692037474043016,0.9048992038711076,0.12613454941452804,0.2731412711678656,0.41621265968468135,0.6599142054272895,0.9117192244770652,-3.0343946826110932,0.4666666666666667,-0.0002391850409214582,-1.3751630058018409e-07,-0.00027727486570211675,1.6931010886576426e-10,-5.12140304758845e-08,-0.0004887071919270447,-2.2722648930122022e-13,3.8283708704799335e-11,3.2860207343545145e-07,-0.00040460775856672926,0.007547169811320755,1368.647686089136,0.0,265,Blazar
TranID1204221520304126274,0,-1.0963110749804568,0.6951396142742355,1.5230694447518873,0.34210526315789475,0.9990474144705753,0.5282033508102453,14.992392146354181,1.6357,0.5114078947368399,0.25,0.4605263157894737,6.333646691936883,3.048413655459162,0.041179553656410045,0.10660926573881885,0.20571501089037236,0.31760034714828217,0.5641599590856122,-3.123843021103295,0.5333333333333333,-0.00026746767378953027,-2.06128689609071e-07,-0.00038367090290228003,4.984494130482276e-10,4.1187213375617194e-07,-0.0007340995280168353,4.701627649468344e-13,1.239368314880483e-09,4.3279952745359155e-08,-0.0011158408460961659,0.9473684210526315,24.075211167155405,0.32894736842105265,76,SN
TranID1503260090504104639,0,0.4356432669959454,0.4797148589479173,0.20088045653992426,0.2597402597402597,0.03467422302792266,0.7433349267374016,14.329158222043926,1.0764999999999993,0.36611722044189565,0.22077922077922077,0.5194805194805194,1.3617830421575075,0.8882611839260955,0.12646033061007364,0.21439710511650026,0.335269051554926,0.5206045521624879,0.6932159073747121,-3.1221621621621622,0.5333333333333333,0.0001270045633177527,2.0205241559928068e-08,0.00012222443595672562,8.374007688536265e-11,4.90173881116081e-09,2.5437911234079723e-05,-2.962000455130356e-13,1.8933613912754442e-10,4.857421041155681e-07,-5.9256949773987854e-05,1.0,70.32323497031966,0.15584415584415584,77,CV
TranID802091040494149927,0,-0.6032155032711749,1.220448630908408,-1.199315514848794,0.5652173913043478,8.290179816927552,0.7586663994084462,6.088876634975218,2.1614500000000003,1.0792532492592266,0.13043478260869565,0.5089514066496164,11.934808399779229,9.613181033384524,0.037468482222244984,0.14982853436887666,0.44742428483136,0.7526207538731836,0.8742305133915721,-3.0232157527893357,0.5333333333333333,0.00026164071109753773,2.1594894698093252e-09,0.00026140000017033706,2.7717004447033873e-11,-3.652474593501602e-09,0.00022561937975121163,3.2293522479207763e-13,-6.938486035295492e-11,-6.006769516203651e-07,0.0003084237061493482,0.07672634271099744,21.26890854542641,0.0,391,CV
TranID1211141090484136131,0,0.02176378908831179,0.24649145276962434,5.522039635045717,0.1608910891089109,0.4834182930253291,0.6432082366923558,25.97436583954218,1.163499999999999,0.16199303989804933,0.49504950495049505,0.5,1.5664922826929408,0.43213553674869504,0.1104112489721891,0.18916029818368493,0.29317397660576416,0.4002781221885941,0.5908151767354344,-3.0224625004652546,0.43333333333333335,-2.258993661899079e-05,-9.559449862397042e-08,-2.5981451333784332e-05,6.795779154944544e-11,-8.294962252224398e-08,-0.00011586047795821157,4.4279564081345594e-15,6.91562899637904e-11,-9.157472712957623e-08,-0.00011693986105402052,0.0,31023.25197291801,0.0,404,SN
TranID1505121180464109343,0,-0.9981629821320899,0.15931389124593898,6.139136434248904,0.20512820512820512,0.15581584415023841,0.6798992607996539,22.27710084357416,0.8085000000000004,0.11165673898750865,0.6303418803418803,0.4829059829059829,1.4693349286996282,0.28429976223194514,0.1346589898691707,0.2260676901140904,0.3369761948703169,0.45504934577365674,0.6292628630816515,-3.01936868337256,0.5333333333333333,6.1361166579325445e-06,-5.605559153443035e-08,-6.623994847719868e-07,4.927554686413487e-11,-4.003828515106359e-08,-6.463351100714827e-05,-8.680976494867366e-14,-3.188141453659764e-12,1.2392307487838468e-07,-1.2080288785809957e-05,0.010683760683760684,88.42210842874208,0.0,468,Flare
