ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1012021070194105972,0,0.4133597839311358,1.0078395533860325,-0.9987405774846625,0.36046511627906974,3.2682981157167768,0.7910191998093838,6.152725663125621,1.8024500000000003,0.8647043807463489,0.11627906976744186,0.5232558139534884,2.352735716311403,1.648723598764539,0.18066412367049395,0.4230842742343771,0.5584173812674917,0.6880776715755939,0.8729519319020919,-3.1088640275387265,0.5666666666666667,0.00027882798582348566,-2.2762721597211037e-07,0.00031690112510009166,1.5915258013000374e-10,-2.998120648724553e-07,0.00010556640715678032,8.865450933184519e-13,-3.7516813005971024e-10,-2.0880400052318722e-06,0.0006086494371985768,0.4186046511627907,64.15760347576824,0.11627906976744186,86,CV
TranID1209141090204129093,0,0.009095978681175985,0.7481336808279581,-0.7326055866689387,0.36,1.4942342204030528,0.7026632355940885,7.111020854570186,1.565199999999999,0.6231355733333331,0.08,0.52,2.9026535554124058,1.6911185806034357,0.18628194591097325,0.2862460622408437,0.39130254236612,0.5960816329730574,0.7247846418411384,-3.125570776255708,0.5333333333333333,-0.00047527673275023506,-4.4593467519738696e-08,-0.0005139114283978769,4.988465636342588e-10,7.420480317240373e-07,-0.0007768115496395493,6.003924884667121e-13,1.7251378164368776e-09,4.904921763313908e-07,-0.001550315308896263,0.8133333333333334,208.29635650035462,0.2,75,SN
TranID911091090214133107,0,0.6267489635720953,0.9298944658729174,-0.2158628064473027,0.29328621908127206,4.648141905882895,0.8036943763304175,9.283270911289959,2.298350000000001,0.7593539562237009,0.0812720848056537,0.5159010600706714,3.715850187141731,1.5873789305019825,0.16976948858986135,0.31859691036304777,0.4795236190984039,0.6461595147351743,0.8610183680225333,-3.032180986273513,0.4666666666666667,-0.0005421169684392941,1.833249191231114e-07,-0.000529724973544385,-4.916642053917675e-10,1.8722689002867782e-07,5.3646444524556766e-05,-4.367563879113599e-13,-5.374258888747696e-10,9.291379771952763e-07,0.00010264409338589747,0.21554770318021202,1004.5109049209989,0.014134275618374558,283,CV
TranID909191290184139269,0,1.0350777924365575,1.1249298685392615,0.2686881437983786,0.20596205962059622,13.790729014757256,0.9023011764879503,5.3361345326907275,2.425350000000001,0.9448290920307583,0.07046070460704607,0.48509485094850946,1.0716672473990663,0.7874092472238562,0.4226474923870159,0.5815338110275131,0.698551859869975,0.8335273952990376,0.9394077808657625,-3.0246124983249207,0.5,-0.00033696672961638837,3.751651088268122e-07,-0.00039663443660380686,4.853194017262556e-11,3.617115823639699e-07,-0.0004664090869143256,-6.099713999660353e-13,3.4445425646460875e-10,1.5806721004108224e-06,-0.0007693252363346634,0.0,281.0535445701132,0.0,369,Var
TranID1512081320174144890,0,0.5892526105851082,0.32005131299089545,-0.3015965823872917,0.3057142857142857,1.8523992535917646,0.8294521638068767,7.160141074484686,0.7452500000000004,0.26078424489795987,0.28285714285714286,0.48,0.6028816159170016,0.42613731416320594,0.15081426862866879,0.3071948732730703,0.4653869881166421,0.6044239068990365,0.8168800223455439,-3.025961442909669,0.43333333333333335,8.119970445473292e-05,-1.8563146531257442e-07,9.479266932483512e-05,6.250966880820446e-12,-1.8705540374856596e-07,8.555097928849056e-05,2.2623558844960898e-13,-8.194573346318979e-11,-6.453309157236998e-07,0.00018078417283214274,0.0,2270.0458174144633,0.0,350,CV
TranID903291320184120513,0,-0.043564504550523755,0.8666606409607405,-0.5977315283862077,0.372972972972973,3.3129949793669273,0.7207423475222343,11.783273784149053,1.9709500000000002,0.715461785244704,0.0918918918918919,0.4702702702702703,4.746984158403644,3.15263278852082,0.10895263325077202,0.2502292806118655,0.36340435664803766,0.5104339934095024,0.721701025752318,-3.049540623311115,0.43333333333333335,0.00011913227460876593,-2.301285584533728e-08,0.00012618202787677995,2.791683806151099e-10,-2.3975426489673443e-07,-0.0002521010407097116,-4.148775522331886e-13,7.534972186525795e-10,4.6702110927777573e-07,-0.0007149497108420519,0.4972972972972973,236.0846406342491,0.03783783783783784,185,Var
TranID1001081010294126339,0,-7.94069685694342,0.254884048671911,68.0623256718379,0.021212121212121213,0.5583803999750157,0.2685435204803531,5.773953973809068,1.41955,0.0820703434343423,0.9272727272727272,0.4909090909090909,9.708286893202462,0.11281685325847579,0.12288232217143054,0.2259895822687967,0.336179804645824,0.487957442109348,0.7445325502395884,-3.0275509062430075,0.4666666666666667,-1.393787718346857e-05,3.454484802648563e-08,-2.1842666912574846e-05,5.302725723465721e-11,1.4631157382709074e-08,-8.916028599211189e-05,-6.32274662663743e-14,9.189212046085453e-11,1.237991724084e-07,-0.00012318686550561283,0.0,7.55528365153702,0.0,330,Flare
TranID1603021070274145695,0,0.5322899241044211,0.4066133044434911,0.5828159902298848,0.2831541218637993,0.16970047840172622,0.786386037905428,11.561904117786536,1.2681500000000003,0.31950768618080566,0.2078853046594982,0.4731182795698925,1.982359547663189,0.5925313874266036,0.17001749121259752,0.2807545940230263,0.4161816997444062,0.5408633542981681,0.7854309975998115,-3.032647935959818,0.4666666666666667,-4.1924706924415606e-05,-8.877397350798546e-08,-3.097682247808108e-05,2.9216287410796535e-11,-9.361742757877207e-08,-7.212955602867083e-05,2.057276805731351e-15,2.8536576624918005e-11,-9.762498808581759e-08,-7.143462378680573e-05,0.9175627240143369,7.088470628207754,0.021505376344086023,279,SN
TranID812211120274147621,0,0.3360852479899182,1.5694387948461688,-1.472220422442912,0.39622641509433965,6.655385510167884,0.8247075651301099,9.823470628121212,2.549950000000001,1.43988843004628,0.05660377358490566,0.5094339622641509,2.783711317342927,1.602069709706171,0.3890068159413024,0.5139045208370532,0.6065338855618099,0.7129687126679158,0.9416984298761828,-3.0876587005227782,0.4666666666666667,0.0003512355455195316,1.8713621105618066e-07,0.0003958306540927044,-1.8611151899476467e-10,1.6370655351786712e-07,0.0006497020509244298,-5.045565532177483e-14,-1.905987762035471e-10,2.6152050680459645e-07,0.0006495068276065905,0.39622641509433965,70.38630564214564,0.08490566037735849,106,CV
TranID1511081150254112077,0,0.13476020181454143,0.5633498266013323,-0.3731213065112975,0.38596491228070173,0.8328413924188699,0.7448097921539001,10.086867325672054,1.3744500000000013,0.45706466947094937,0.16374269005847952,0.5380116959064327,2.1249278890470444,1.2753256685298326,0.12128947247583487,0.2614865505958675,0.3845131686086171,0.48486167168244954,0.74657346799962,-3.0536770921386305,0.5333333333333333,-8.799135782968699e-05,-1.841068951352111e-07,-8.735200474661867e-05,-3.523374939137376e-10,-2.6830102807392656e-07,0.00040592889703677435,2.39677853108663e-13,-2.6412658291395693e-10,-7.243016234799157e-07,0.0003116132105257512,0.9005847953216374,10.417930613609885,0.07602339181286549,171,Blazar
TranID712151210224130852,0,-1.4655844984999706,0.8417540914589039,1.4960255177750699,0.4878048780487805,0.8796828860333641,0.509112776249878,13.37707249440106,1.7073999999999998,0.6185112433075538,0.17073170731707318,0.4634146341463415,9.542897882413287,5.074072900800607,0.040781458147668065,0.09065896651007946,0.1340705202535702,0.19870017728855266,0.8477194234765242,-3.2388663967611335,0.5333333333333333,0.00027286423145947566,1.6970261405048028e-07,0.0002740195760415035,-5.356230322126743e-10,2.3179110492686244e-07,0.001045942155756502,-1.1382936638038247e-13,-5.224339921974905e-10,4.585888917835517e-07,0.0010358917282898982,0.8780487804878049,650.6724555941554,0.4878048780487805,41,Flare
TranID910241210264127621,0,-1.110121967562845,0.9625539446769764,0.01626679156034294,0.3694581280788177,6.6336369489007065,0.6823140687680602,6.6893616688066535,1.9262999999999995,0.7736476206653886,0.21674876847290642,0.5073891625615764,10.322960701106814,8.590495788284846,0.019304979430202512,0.059218890236656815,0.12057932681997396,0.40228070222852097,0.6953057252906857,-3.0450746268656714,0.5,6.155141963411392e-05,-3.318342209080822e-07,0.00010405806683554107,-3.3366672387427884e-11,-3.2372647350698847e-07,0.00015251570790371816,-3.026993393937063e-13,2.7012460096952525e-11,2.974166287651351e-07,0.00012057911177176837,0.0,6.2840859305679535,0.0,203,CV
TranID1111231290224144399,0,0.25980758731263576,0.6490275261651326,-1.2036983302598385,0.40828402366863903,7.90364533151489,0.8949886590636446,5.289794545758179,1.1884499999999996,0.5794499369769961,0.05917159763313609,0.5029585798816568,1.2151338995774075,0.9748578805016637,0.32759098678036347,0.5500851264383337,0.725758704817824,0.8113952877616003,0.915381411394809,-3.026892324093817,0.5666666666666667,0.00014552720355706574,-1.1668151523388303e-07,0.00014823638296954125,-1.692767821244871e-10,-1.0521361154617629e-07,0.000406724339844694,-2.631404359841809e-13,-1.582434019232538e-10,4.5732443791453885e-07,0.0004032000887866049,0.0,567.3317391350944,0.0,338,Mira
TranID1311140070304134962,0,-8.954085441039167,0.47676758004381475,89.33771336505701,0.018018018018018018,0.039546800411480926,0.27807528912216123,36.97110305933161,2.5890000000000004,0.1635757974190397,0.5585585585585585,0.4954954954954955,78.41819275319095,0.20721419375221325,0.14911201118167552,0.30443722283328406,0.42574781378617954,0.6224523701712975,0.8752290169533636,-3.0835881753312946,0.5333333333333333,-0.00011784540095211482,-2.2297679909043557e-07,0.00013493764089784858,-7.812875910253605e-11,-9.235538604784969e-08,0.00017529283809439173,-3.4018249339526e-13,7.183342109953145e-10,-1.7300659749359384e-07,-0.00017432937400558023,0.16216216216216217,26049.375153470974,0.0,111,YSO?
TranID911100070334153394,0,0.9646430698646414,0.7388076842269278,0.6379236961810308,0.28776978417266186,10.339126628941926,0.8377292483312514,0.5667735897871959,1.5888999999999998,0.5963957973189787,0.14388489208633093,0.5467625899280576,1.1450627439736687,0.9889134995529704,0.1920111261373644,0.3151052665582257,0.4174537693717491,0.5863826401847442,0.6952771055008333,-3.066337483898669,0.6,-0.00028949499030217376,4.032338084157689e-07,-0.00028138885553680675,-7.194755152278056e-10,4.5819855536939124e-07,0.0005877157135840725,-8.722229513595204e-13,-4.640159595371958e-10,1.8655249670168022e-06,0.00030904759806929863,0.0,1741.187286350197,0.0,139,FU
TranID1312070120314133166,0,0.2062656547435132,0.4680464318257621,-0.6768141928825249,0.26666666666666666,-0.38471440758724224,0.7850937672673861,5.320047193621047,0.87425,0.3820693333333339,0.2,0.5,1.09629799825917,0.769377501332288,0.17382721886569957,0.3246990494457004,0.44480212326369006,0.6467979519675684,0.7821940879909061,-3.3373015873015874,0.5,0.000177331195249858,1.2997576540951094e-07,0.00014056839448094402,3.1324381376285246e-11,1.1163944496845683e-07,0.00010895969130305165,-1.0245779174664727e-14,3.920130699431667e-11,1.2626230962658217e-07,0.00010371107255447978,1.0,38.72731648224083,0.3,30,Flare
TranID1012140180304146295,0,1.9300811064725838,0.6825409156757042,3.848287707640528,0.14285714285714285,2.141876126979586,0.8473125972185251,5.086662340227099,1.3931500000000003,0.47865306122448864,0.2857142857142857,0.42857142857142855,0.8807770125600504,0.46271595967696527,0.08858893276114041,0.1815015016040447,0.3072198774684231,0.5338863736580997,0.8767640602369308,-3.508771929824561,0.3,-0.00029500208924366773,7.78934224778229e-07,-0.0006741287635646631,-9.471322195391065e-10,1.1848354777163503e-06,0.000342873178634175,1.800238356821318e-12,-2.766781667682888e-09,-1.0925301940880795e-06,0.0017729878504936709,0.19047619047619047,43.91768030048752,0.047619047619047616,21,CV
TranID1311061010294118517,0,-0.38321357003691964,0.693987417567871,0.6667538963863944,0.2652439024390244,3.783845892816062,0.6639802526798665,11.82431137121028,1.7692499999999995,0.49732308893515687,0.24085365853658536,0.4481707317073171,4.759928944456832,3.1777734326820397,0.04644731303688185,0.08543373609250236,0.12899461790133185,0.3445315736840058,0.5920582269095899,-3.027720622935347,0.26666666666666666,3.0036670546247605e-05,1.0242798859003466e-07,5.824794182666149e-06,1.9036666042773556e-11,9.504622431088566e-08,-1.8240165805597654e-05,1.9194267913274786e-13,-1.0369022207550037e-10,-2.3394276060886327e-07,8.923153520524663e-05,0.012195121951219513,6.717552962523907,0.0,328,CV
TranID1212121010294164062,0,0.4694380352725488,1.2131012138317228,-1.1675237185389986,0.3333333333333333,1.706391233882398,0.8431138880567063,6.932067137731917,1.773249999999999,1.0528888888888888,0.2222222222222222,0.5555555555555556,1.3392681080835278,0.9965134834389838,0.32181711761821424,0.4860393217265543,0.6116912087822336,0.6605037551805767,0.7953636351863146,-4.571428571428571,0.16666666666666666,-0.0007666895984399184,-6.193417975072239e-07,-0.0007310947308721197,-8.472574107385256e-09,-4.33953992664322e-06,0.009674239353304269,1.7252099140810615e-08,1.765257114632867e-05,-0.01755372822247236,-21.211282979582823,0.4444444444444444,123.91905690226545,0.1111111111111111,9,Flare
TranID1001141010324104119,0,-2.1562775065440074,0.7550201456643224,5.539860171789595,0.2653061224489796,2.735860334329585,0.43875994458087,6.576509958327298,2.0855499999999996,0.4699061953352756,0.2193877551020408,0.5102040816326531,13.89815788202698,6.384461853177262,0.024716098150343577,0.05094997940538619,0.07484325377951224,0.11344765149867866,0.1602794734807302,-3.0467122482773354,0.5333333333333333,-7.049302089370817e-05,1.1875474773565256e-07,-9.408885262509508e-05,5.68600823163136e-10,-1.3072397038771818e-07,-0.0007180931752758034,-5.699842496715704e-13,9.79146997079826e-10,7.131777308979866e-07,-0.00103797495522518,0.05612244897959184,5.68165536114648,0.0,196,CV
TranID901281260364122178,0,-0.7200818653483843,1.0037399189540666,-0.49970688933695095,0.4539877300613497,4.10923738171164,0.6386297323773181,17.29047315400629,2.1761999999999997,0.8225331250705711,0.147239263803681,0.4785276073619632,9.957714983623267,7.053721656948451,0.04294993792658431,0.0815659670000411,0.25356496685545604,0.47630466585042236,0.7567566775041875,-3.0563664596273292,0.5333333333333333,9.107840544487514e-05,1.577824984132054e-07,0.00011006280823552043,-3.584418606441081e-11,1.5078355328285416e-07,0.00016028144836330855,1.745259104754958e-13,3.368774508732379e-11,-1.736011680842309e-07,9.026947296733889e-05,0.6932515337423313,12.295194295656396,0.024539877300613498,163,CV
TranID912161350334131339,0,-1.632869923008077,0.3040046481885939,8.332464440786893,0.21158690176322417,0.4643355655155691,0.5183050166161189,10.55509631742583,1.379100000000001,0.19872237245334956,0.4181360201511335,0.5012594458438288,3.5940953003658405,0.5696056943549024,0.10515607544019753,0.18130178287946966,0.26815045693126777,0.3983109016878391,0.5580252881343101,-3.0228619160830172,0.4,-2.3648808355337414e-05,8.844817047494955e-08,-2.695870134203414e-05,5.024634408763319e-11,8.076388570777513e-08,-9.785855809925874e-05,-9.745588416612964e-14,8.292664706670356e-11,2.6544541936671523e-07,-0.00013388790319861737,0.7178841309823678,2054.1922828548704,0.0,397,SN
TranID910261400294164657,0,-1.2032828287279105,1.889449170542434,-0.2535431454295929,0.7777777777777778,9.422070713667614,0.5556537422380157,6.2156186457909195,2.7851999999999997,1.5087320987654296,0.1388888888888889,0.5277777777777778,52.49079166935819,46.854747611648094,0.006502496999545723,0.011248211919368959,0.021507868064916686,0.8888102305935587,0.93689183221103,-3.2754010695187166,0.5666666666666667,-0.0011088253381099258,2.209472676255583e-07,-0.0011238023892490862,2.722587008191297e-09,-1.140945092766356e-06,-0.0033913841455867283,2.3371365257740305e-12,8.094230430325361e-10,-3.3416485572537577e-06,-0.002116287807796749,0.7777777777777778,30.782567069520628,0.19444444444444445,36,CV
TranID1610231570224126275,0,1.2367554611689062,0.0297194742921328,13.773836922796447,0.18099547511312217,0.18136047658278853,0.6919735316024954,1.3133889770233582,0.17970000000000041,0.020328314326077675,0.9909502262443439,0.5113122171945701,0.18040367951815456,0.03523751118693599,0.1322833530835875,0.25656953423431644,0.39992263058837546,0.5725444787623583,0.7217256819674058,-3.041347241422647,0.5666666666666667,-3.842393988701841e-06,-1.583831292270224e-08,-1.034132874313679e-05,6.2035764865029845e-12,-1.1620789176634858e-08,-1.7413108041086986e-05,1.833674297348043e-14,2.0342737691608315e-11,-4.059135113637529e-08,-2.625237842942574e-05,0.0,420.9405802722687,0.0,221,HPM
TranID1001081010444113640,0,-0.002967092474865042,0.7530124858249365,-0.4595094214558215,0.35714285714285715,2.39828499584725,0.7128735418729921,9.414047998266582,1.7558000000000007,0.6058073705515263,0.11038961038961038,0.44155844155844154,4.112079660009066,2.0118383811794947,0.11765270792467483,0.22578994289656804,0.4160168929455809,0.5714772592912252,0.8078929028153049,-3.0597333565702334,0.4,-0.0003707659168798234,-2.9917008159840284e-08,-0.00036997251720936126,-1.270515853066775e-10,1.312046593929666e-09,-0.00021167195440889615,2.8446449827771596e-13,-2.362456327540711e-10,-4.800434165103117e-07,-0.00011816145578594244,0.4675324675324675,982.0890039311378,0.012987012987012988,154,CV
TranID1104041180404115397,0,-0.9098127880291887,1.2457201084754739,-0.31711196204020764,0.5614035087719298,5.73170854301555,0.6060149196243174,7.319988424291211,2.41615,1.0273608187134524,0.10526315789473684,0.4649122807017544,24.012810282470955,12.723073058121653,0.02404396805669731,0.06503838494327005,0.20810462678210365,0.4199727245066248,0.8214578699406584,-3.081322393822394,0.4666666666666667,0.00014658990997836951,-1.6131205540506947e-08,0.0001389461519432623,-4.2040584741962587e-10,-2.3363372104181127e-07,0.0006901268142247294,2.7250924362253193e-13,-2.6338856173094244e-10,-7.075933916131686e-07,0.0006021866399595589,0.6754385964912281,17.29846323814395,0.05263157894736842,114,CV
