ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID902131210184107976,0,-2.0663261213006945,0.6928060370574332,6.255112745873495,0.2188365650969529,2.443480537686887,0.4249795677591005,15.865363355523964,2.3866499999999995,0.4413398132304085,0.19667590027700832,0.4903047091412742,17.133431664090725,3.05807435284448,0.06021267872176109,0.09192345152252353,0.1374675873670294,0.2062480451706317,0.34074822061151305,-3.025163007111623,0.43333333333333335,0.00022359401894285903,2.248573938453081e-07,0.00025253705853564524,-1.1423298589153221e-10,1.9218409133950773e-07,0.00040927487448214577,1.07259225152859e-14,-1.1026163494164641e-10,1.7182380011583547e-07,0.0004059414689519491,0.4182825484764543,5.1966870730974355,0.002770083102493075,361,CV
TranID1501241350174146999,0,1.7129801417118402,0.16466021676671577,10.625316481325083,0.1958762886597938,0.18521352106395308,0.7499286718959974,9.894834109471153,0.8408499999999997,0.11451475301425369,0.5807560137457045,0.4879725085910653,0.6664507257762152,0.2054804851142039,0.15854374164233181,0.24653993842132776,0.3892657009585362,0.5461191420441696,0.7195176878949489,-3.0312860438292963,0.43333333333333335,2.4882701740880296e-06,-5.624350870731903e-08,5.501408129905774e-06,-2.968292496762083e-11,-5.0051930765532835e-08,4.992716948800466e-05,1.586683273115642e-14,-3.698325263110549e-11,-8.153888985127316e-08,5.842794146427708e-05,0.006872852233676976,426.6712626778409,0.0,291,Flare
TranID1310070040284141639,0,-3.209537003444607,0.7336846539935072,9.618646315504838,0.07801418439716312,4.301355776020117,0.4547205414975,3.526643501579637,1.7898499999999995,0.4083740858105739,0.6808510638297872,0.45390070921985815,22.07384654587986,6.587872067194766,0.005422721659610715,0.012596201473565086,0.024492394258587864,0.040635688056319806,0.09179231904179053,-3.065373787926181,0.4,-0.00045236917482365435,-2.3433168372200318e-07,-0.0002611205663814622,-2.250690360857141e-10,5.464586166106983e-08,-5.759416551319151e-05,-7.803729108932733e-13,1.3939265841468316e-09,4.6521523842953185e-07,-0.001277783245476126,0.0,29020.62615451396,0.0,141,YSO
TranID810091040254104995,0,0.13910687752375314,0.6299551878413664,-0.7036931207972676,0.3305084745762712,0.91105348488643,0.7650614896967044,10.245520312969665,1.312100000000001,0.5246841855788562,0.11016949152542373,0.4661016949152542,2.0623084711329183,1.2895380693529181,0.16338998741165908,0.28001420097571045,0.3998193222080394,0.5607959758601643,0.7876453942276179,-3.0784857571214395,0.4666666666666667,-4.59350244241701e-05,5.287566494734648e-07,-0.00018628259319108676,-8.596909434376146e-11,5.673224517620968e-07,-0.00011464732973969285,-1.0372906608642772e-14,-8.057968392735408e-11,5.844095250350065e-07,-0.00011824369499253394,0.8389830508474576,11.80304475153277,0.11864406779661017,118,Var
TranID1111161070254130896,0,-1.4358893137999993,0.4308224551829316,8.860138041772121,0.22588832487309646,0.5126104527205028,0.45355943034364754,10.808399330814282,1.963049999999999,0.2858417944291271,0.30456852791878175,0.49238578680203043,7.981313038831372,0.6188143271404551,0.13386482872062977,0.2273781491955883,0.3448120373492191,0.5083321412939177,0.6990604997788579,-3.0230374758599092,0.5,-4.217025812649706e-05,-3.896063633538877e-09,-4.165635697663434e-05,3.081387341156229e-11,-1.1686062708419477e-08,-8.2613123760091e-05,6.348752961086496e-14,3.4346455705821657e-12,-1.3361185624249566e-07,-5.6090838692196706e-05,0.883248730964467,29.617847399613105,0.007614213197969543,394,CV
TranID1011281090284102188,0,-2.832510830093945,1.1446076976024533,6.711620109564416,0.13896457765667575,5.974157619542704,0.3967401653462162,10.747309518060868,2.774849999999999,0.6336076724899593,0.3106267029972752,0.48501362397820164,57.55446267124639,39.908591929840675,0.0034562823271186774,0.005506265550848288,0.0073958691641345066,0.010796975217900288,0.019212071340418305,-3.024747854884841,0.5333333333333333,2.418949914025976e-05,-3.239511668376224e-07,7.396396879626925e-05,-8.14853379255376e-11,-3.0024245490264744e-07,0.0001885931369950966,-3.1093995185861805e-13,5.922355146654963e-11,3.2709341462347405e-07,5.219444467528602e-05,0.021798365122615803,3.532610954553074,0.0,367,CV
TranID1302231120284141108,0,-0.6879503731581799,0.40129112200538225,1.110582197700507,0.2880886426592798,0.8698387351011111,0.6710774846152697,10.773229588475255,1.3300999999999998,0.2978715924524819,0.3047091412742382,0.4986149584487535,2.7826834558939035,1.1336343766705876,0.08892115903818593,0.17024843671604814,0.26975367912131587,0.3921574647536602,0.6933643003001205,-3.025163007111623,0.5,-6.945629955258571e-06,-4.118267659644205e-08,-9.704784810244414e-07,-9.776384281128969e-11,-8.918589272504368e-09,0.00013607053889731782,-1.5336205900987804e-14,-8.998654859425842e-11,2.1930889418167273e-08,0.00012850069851411006,0.008310249307479225,4.229639442389921,0.0,361,CV?
TranID1111021290254190624,0,0.54588034000738,0.7982666037286137,-0.7653700046715612,0.36065573770491804,8.954536777575118,0.8380581058588298,2.1653885876831054,1.3274,0.6552827196990038,0.21311475409836064,0.5573770491803278,1.532095025310621,1.4190230131410133,0.09679697039083657,0.31509325101510743,0.5018768179505959,0.658775358104335,0.8116239200148958,-3.1560490940970194,0.5666666666666667,-0.0003337593053635712,-2.2611863233303345e-07,-0.0004470842670176817,4.1694660501951083e-10,2.36076861128149e-07,-0.0009661391629176045,-4.4415331203219536e-13,-1.9304794712242894e-10,9.913839003447144e-07,-0.00042086006876216486,0.0,341.7918730705599,0.0,61,YSO
TranID1012071350204145375,0,-3.401440719682291,0.37605358195905325,24.701881205948876,0.12716763005780346,0.23939359688439799,0.37475798369987745,13.438526360683566,1.9223499999999998,0.2150764876875273,0.4046242774566474,0.49710982658959535,11.5025903021772,0.3895980409102858,0.13111879865839,0.23951993039932096,0.3566206985301988,0.5176788000606869,0.7245404057664684,-3.053044375644995,0.4666666666666667,3.1672021733176576e-05,2.521536646933881e-08,3.530815254183882e-05,8.572583363551373e-11,5.6210497406163834e-08,-6.862314287124173e-05,-6.603602675773616e-14,5.017458036748316e-11,1.6594303992504037e-07,-4.150296144741133e-05,0.4913294797687861,8.76321528575808,0.0,173,Flare
TranID902190010294102478,0,-0.19744818617034765,0.9731757130888323,-1.5698619887000016,0.4460431654676259,7.980791904657928,0.8738282381651019,2.7384332483981577,1.5538999999999996,0.8972690699239162,0.03237410071942446,0.4748201438848921,4.476865320127405,4.007623655478445,0.21845873305945476,0.5447300135629397,0.6578374284413292,0.7110028682979557,0.8110837192549154,-3.0327667984189723,0.5666666666666667,-4.5048084671738547e-05,7.181113372079908e-08,-6.148656441402752e-05,-3.670209960723574e-10,2.249423763371502e-07,0.0004173111333757499,-1.4849120223249428e-13,-2.6371055571519675e-10,4.846706250007806e-07,0.0003219455986089987,0.0,17.005498070765018,0.0,278,CV
TranID1411201010314119347,0,0.32702237900184755,0.5735616911689451,-0.25604948384283555,0.28225806451612906,1.1433317726650405,0.7491203832927043,9.67595435297104,1.261750000000001,0.4569136576482834,0.16129032258064516,0.49193548387096775,1.7608222783644718,1.19484872814435,0.15370931401962296,0.26177372233086665,0.3814040375422944,0.5209901193717172,0.7458933319546629,-3.074583389784582,0.4666666666666667,4.937286262696046e-06,4.174871786380275e-07,-3.463966703130469e-05,-1.2488001125675857e-11,4.178926459114038e-07,-2.443205417986714e-05,-5.185982703465787e-13,-1.2082306474778485e-11,1.0576688555910986e-06,-1.678034284418767e-05,0.8145161290322581,9.86320154909225,0.056451612903225805,124,YSO
TranID1502201150294133973,0,1.7662888596753472,0.14886122905214286,4.121337431200911,0.16666666666666666,0.7583894885679869,0.6480791966681487,2.3561510141020827,0.3960500000000007,0.09769634202103238,0.7407407407407407,0.4691358024691358,0.3963019731560526,0.15153195104193326,0.10356439962718755,0.18887177437589112,0.2559266824076868,0.33894314508597845,0.5188241997966059,-3.0567216981132077,0.4666666666666667,-7.576410594415995e-06,2.3457223229962802e-08,-9.507676361921862e-06,-6.667481309081284e-11,4.045614241377519e-08,8.352026031563092e-05,-9.388786402707874e-14,-3.8636795695391296e-11,2.2449394215158417e-07,6.216431745502648e-05,0.0,25.43297066250394,0.0,162,Flare
TranID911111210394140913,0,-2.1201151081587017,0.5303008518369311,8.089466969340188,0.23318385650224216,1.1924075918429082,0.4235805962857335,8.553272645628951,1.8752500000000012,0.343284775483118,0.21973094170403587,0.5022421524663677,9.833280793515883,1.1339520734610724,0.1063369475539633,0.195342170299594,0.2952007494338336,0.3991840395044025,0.5395659409750586,-3.0409707939119706,0.5,7.553450688655179e-05,4.822346916963498e-08,8.56134448455444e-05,2.6577452845942835e-10,1.0862192881737002e-07,-0.00028132623884666487,-5.966151859191838e-14,2.4109894796845894e-10,2.1995766704888442e-07,-0.0002585500269189178,0.9103139013452914,5.272070889770563,0.013452914798206279,223,CV
TranID1212101350334155040,0,-0.154985702110761,0.6341643962100887,0.203486564991592,0.3090909090909091,1.0226217003866334,0.6612359807994914,10.007975832851395,1.651250000000001,0.49336120661156996,0.16818181818181818,0.5136363636363637,4.326700594014202,1.837440483137643,0.09708730846405758,0.1974510896959299,0.3294032229527777,0.4840908776969351,0.6480770457631713,-3.041538071280599,0.43333333333333335,-6.447748023263968e-05,-4.035477549761169e-07,9.863764689305342e-05,-2.2129961878348087e-10,-2.614826598752369e-07,0.00039115774548880697,-5.293135775559339e-13,2.4109273779881945e-10,5.516588329186682e-07,4.505376287631526e-05,0.9272727272727272,28770.10453171482,0.1318181818181818,220,Blazar
TranID1301031490264148655,0,1.4895406878848496,0.6767634936387377,1.6332082220976378,0.1415929203539823,2.322106064133757,0.8465010836887797,22.100309718333836,1.5187000000000008,0.5007628858085108,0.16224188790560473,0.4690265486725664,0.890473300688562,0.6026553930687439,0.19725650753056415,0.3489801307430608,0.46551179813871374,0.6018908331835454,0.8702068802559217,-3.0268122085629505,0.4,-0.0004376822041708184,-1.8835713600945436e-07,-0.0004885754428353682,1.552013461576365e-10,-1.1633094288563817e-07,-0.0006826166847838955,2.3735449190802545e-13,2.896455462426858e-10,-5.312595830636661e-07,-0.0007805406280804399,0.11209439528023599,4148.786168700421,0.0,339,Unknown
TranID1210131570224128099,0,-0.14271463233681092,0.4869823277422601,0.11236976769002682,0.3300970873786408,1.1312691498078724,0.7134102367000367,12.324474509884272,1.3070499999999985,0.38042507776416246,0.21359223300970873,0.48058252427184467,2.7831771051522436,1.1116961540833712,0.11100678493500181,0.23337030585716698,0.3476205103253804,0.5094256289846736,0.7829078533907537,-3.0444074181396696,0.4666666666666667,-0.00021917390356307974,-1.2030662116703968e-07,-0.0002709160839220729,1.571668765553194e-10,-6.6801051967204155e-09,-0.00044790249268527704,4.3789932003416624e-13,5.210361473978879e-10,-6.879022177880093e-07,-0.0006806325073229664,0.6796116504854369,1659.0011104848236,0.0,206,Blazar
TranID1302061040444139121,0,0.021835233067756466,0.9259534061234981,-1.1635562988945396,0.41700404858299595,12.811141707295985,0.8640462110130785,1.7589448222980386,1.63075,0.7952473176088778,0.05668016194331984,0.39271255060728744,3.9668380556220915,2.679628750121284,0.16895078224888357,0.31299994771006595,0.5476329957704147,0.7555933077822498,0.9105727145935443,-3.036935429909669,0.3333333333333333,-0.00011819885305667324,-1.6144270076523712e-07,-8.459509516895056e-05,7.65879127728417e-11,-2.031256436112549e-07,-0.0001763176789234967,-5.718267651685384e-13,5.255380664531601e-10,7.287908049476595e-07,-0.0005415260567036272,0.0,362.6665368275326,0.0,247,Mira
TranID1304151070464118026,0,0.8966149084480325,0.545170496415732,1.0505823661008882,0.23214285714285715,0.954614266329558,0.7634446415977006,9.685343856184538,1.4498999999999995,0.4050301587301578,0.27976190476190477,0.4880952380952381,2.043402571048251,0.681164131337341,0.11512629936004179,0.26229901025231633,0.3808131033345441,0.5604176119382825,0.7443826888974295,-3.054654983570646,0.5666666666666667,-0.0006783649648426798,-4.852716083847039e-09,-0.0006815760970162019,5.574847659277686e-10,6.637169196456643e-07,-0.0009900130931028842,1.3662390198709385e-13,8.609980070180854e-10,6.821513065536409e-07,-0.0011370162428340235,0.9523809523809523,3183.4686802596684,0.08333333333333333,168,AGN
TranID902131090464114479,0,-0.7427433273359322,0.8343571930461833,0.13270199677392602,0.3684210526315789,2.378717784850247,0.594936411945932,14.165285049846446,1.784650000000001,0.6478098614958449,0.17894736842105263,0.49473684210526314,7.243658642528586,4.7588852528726715,0.06436146168258661,0.10500380655808515,0.18984226824081007,0.36799891286479985,0.5962020156863594,-3.098176718092567,0.43333333333333335,0.0002340618793045145,4.0727871644109556e-07,0.00021541364996221195,-6.227057558895625e-10,2.3766402079363382e-07,0.0007587839020931955,-4.340085836025023e-13,-7.906527433108646e-10,8.764356057334402e-07,0.0008437521770421225,0.8210526315789474,308.59501247964755,0.1368421052631579,95,SN
TranID1410301120434103505,0,-1.7803090067188008,0.3392897742249889,12.116292732503801,0.2994791666666667,0.9847472257063226,0.5744686955138043,22.566859787665013,1.8350499999999998,0.252080244954427,0.25,0.5130208333333334,13.003599730573505,0.6991605712634787,0.13948263126014984,0.2622259049022026,0.35304707169962735,0.511244621142183,0.8083182314258137,-3.023642659850765,0.5,-4.427935601766074e-06,-1.905984817756239e-08,-5.746846096713551e-06,9.08379109090125e-11,-9.780002742691807e-09,-0.00013621365473960644,5.201088667099888e-14,9.475526082520409e-11,-1.1497730112939613e-07,-0.00013763411998189863,0.018229166666666668,4.430695085941123,0.0,384,Var
TranID1112161230394126529,0,-0.9370828433225582,0.647259140184002,0.3872904694496877,0.37270341207349084,4.7973755961412845,0.6873461132307833,25.189363267612745,1.6748499999999993,0.5190142366062517,0.10761154855643044,0.46981627296587924,6.076850155569178,2.9565804431100613,0.105898880318744,0.16250727417577884,0.2619486609509837,0.4112515129285493,0.6253997378419113,-3.02383046446371,0.5,-0.0004085650944591312,-2.514928340741592e-07,-0.00038051692432298313,4.40958254379823e-11,-2.614806005582679e-07,-0.00044799148411320613,2.1186832166365813e-13,-1.3828506085560933e-11,-7.122108426344263e-07,-0.0003959178702316081,0.005249343832020997,4466.104391005552,0.0,381,Blazar
TranID1511141320394124088,0,0.5181759821716925,0.16716982219022378,3.8705985016149707,0.23446893787575152,0.04853698852799294,0.7430281660549081,31.61804669235413,0.7639999999999993,0.11925234999056224,0.593186372745491,0.4969939879759519,0.7618137698937034,0.24905109159916905,0.12892521995384987,0.22010187474308657,0.3469261698830768,0.4878478672342046,0.7058476434138234,-3.0181573310832737,0.6,-3.2128514096765002e-06,-3.403523991397545e-09,-3.1758778199922454e-06,1.169344901969927e-11,-3.591905069070294e-09,-1.957130241488687e-05,1.6675471812585754e-14,1.1742804971318965e-11,-3.6095054506503154e-08,-1.984968592604522e-05,0.09218436873747494,5.293954462485554,0.0,499,Flare
TranID1312241350384110624,0,0.61425102401124,0.5576059840732648,-0.0956817884630472,0.2892768079800499,1.7811299108326142,0.8144256318125245,14.720091608281173,1.6286500000000004,0.45411507764255166,0.14962593516209477,0.5187032418952618,2.575691153316332,0.7736993219411433,0.2129410562844027,0.3380411248239009,0.4712888950218657,0.6729806532508712,0.8472558514946125,-3.022631956776363,0.5333333333333333,-0.00041895401655051614,1.6318271158513542e-08,-0.0004158647006752186,7.786710029408264e-11,3.913479317516286e-08,-0.0005193935633952325,-5.31995070557188e-13,-8.511966776779228e-11,1.0104142155945078e-06,-0.00041743993763595155,0.5261845386533666,30643.387438427017,0.012468827930174564,401,AGN
TranID902010120484163113,0,-2.5170819312421298,1.2003351724324627,4.611628771455232,0.11188811188811189,8.305986539605726,0.5080748515322832,2.181760473751988,2.3793000000000006,0.7465060589759898,0.6153846153846154,0.5104895104895105,55.676105494185045,30.47402286501517,0.0016983074514167155,0.0031636278356517826,0.004542926398952273,0.00705397067625594,0.5942752074656285,-3.064437689969605,0.4,0.00036219404890743754,7.857627359666822e-08,0.0003681981684120517,-7.92152954143362e-11,6.123384047490556e-08,0.0004641404831859642,-2.1284852694765873e-13,-1.4526156406015355e-10,4.504241145228336e-07,0.0005171205877390171,0.0,32.56802341608936,0.0,143,CV
TranID1502110210474165610,0,-0.9316189979571576,1.1666623734274746,0.40024216080987207,0.38095238095238093,6.673335576483991,0.6003970422144527,8.48262927964921,2.226750000000001,0.9132806122448965,0.14285714285714285,0.5,15.688666598331228,15.287804103580534,0.033741432187124644,0.057805292161883286,0.1445795306076888,0.19393387270479404,0.2346878759208478,-3.2326923076923078,0.4666666666666667,0.000971367655850164,-1.0280796485182728e-06,0.0010260056935123495,2.273850048206873e-10,-9.592622864717421e-07,0.0007586713422633171,8.213679851496847e-13,4.633725428375948e-10,-2.4472400524633957e-06,0.000594019558348452,0.3333333333333333,25969.359995371924,0.0,42,CV
TranID802091040474117552,0,-1.8641699736320434,1.5549538573808257,2.9425168155243147,0.75,6.791976064469276,0.4122148792263088,8.809490280637869,2.840250000000001,1.0801607438016518,0.18181818181818182,0.5454545454545454,71.14534599201193,69.88778473139844,0.003419985132017855,0.00888021702481729,0.016217169964986785,0.04026502860730301,0.06735683091649194,-3.221254355400697,0.6,0.0009324050070395894,-1.3762908651748476e-07,0.0010254209201163809,-1.3037777793365696e-09,7.65905965819673e-07,0.002112070838575886,1.4504556280108857e-12,-2.1894558307390584e-09,-1.652214606885866e-06,0.0027821254272478195,0.8181818181818182,24.58148139284796,0.4090909090909091,44,CV
