ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID1138051024820,0,0.2692454203858823,0.38891807203170076,0.08964091139659613,0.315018315018315,-0.00518674918717813,0.7790763325765739,12.249443207126918,1.1350000000000016,0.31050812435427866,0.2087912087912088,0.5091575091575091,1.2908676527677772,0.7538805018417603,0.15353115159436667,0.28068931462738245,0.3730784888784316,0.5667574966864205,0.7712032727845404,-3.0333743337433376,0.5666666666666667,-3.45980242078055e-05,1.1316562679436062e-07,-4.1024973487432645e-05,-1.1755186811721919e-11,1.1240747900291758e-07,-2.5228633204186675e-05,-1.2404920559565147e-13,-1.5879823039569402e-11,3.4082637112024075e-07,-2.3116388752020836e-05,0.9340659340659341,7.590471090294048,0.007326007326007326,273,non-transient
CataID1132058051358,0,-0.4162259616718998,0.49738012135182597,1.8506927756894496,0.28703703703703703,-0.1820444246485885,0.6625330365895387,11.306980056980052,1.620000000000001,0.38989026063100146,0.17592592592592593,0.48148148148148145,6.046930689671474,1.0003421142660143,0.1722201909012396,0.2926903641671685,0.41362693929099986,0.588426183254009,0.7563182445788083,-3.0859838274932616,0.5,1.9235638448625468e-05,-7.435820461571207e-08,1.21545023450703e-05,1.075464349557973e-10,-4.889787371788261e-08,-0.00012775251568038996,-1.9196396490732438e-14,1.0053648106780398e-10,-1.413314257254271e-08,-0.00012180112956909879,0.9907407407407407,29.54660251762345,0.3611111111111111,108,non-transient
CataID2123038011284,0,1.0071231227891058,0.5101089208307489,0.5875700222972622,0.1111111111111111,0.28710790464623936,0.9198574781460627,3.630050505050512,0.8000000000000007,0.4190123456790123,0.2222222222222222,0.4444444444444444,0.6923903185259295,0.25240427579494346,0.39809023936084326,0.5451467301610772,0.6164476266011113,0.6315541667469556,0.7610834623405682,-4.571428571428571,0.13333333333333333,-0.00028548643666754067,1.1830193571459256e-07,-0.00035845044961595857,-4.191068526730112e-12,1.2408628568497497e-07,-0.00035499329457515903,1.341458477559828e-12,-1.580213446105972e-09,-1.7073605888099184e-06,0.0003639155416841875,1.0,133.24811465968554,1.0,9,non-transient
CataID2113025022729,0,0.0957579692088479,0.41965740788142813,-0.40429860235365656,0.30158730158730157,0.07879874172574947,0.7746285732034417,7.67118863049095,0.9649999999999999,0.3400856638951878,0.19047619047619047,0.49206349206349204,1.3550492838960086,0.7459867392602273,0.18063374046807745,0.30353817504423786,0.4907341658602654,0.6011896912674761,0.7805514736378375,-3.1508196721311474,0.4666666666666667,-2.0536382753277895e-05,9.491814233061094e-08,-2.309485945213594e-05,5.646194145891037e-12,9.49581710307136e-08,-3.2731546653479924e-05,1.638805298619955e-14,3.640522840389761e-12,5.801924558270524e-08,-2.9337007577193993e-05,1.0,33.29873121516164,1.0,63,non-transient
CataID2113025022753,0,0.580758532842395,0.29460142565846487,-1.4034197472258478,0.16666666666666666,-0.04543826334680721,0.9235301129099976,3.056951423785596,0.3650000000000002,0.24166666666666656,0.0,0.5,0.3722670865133071,0.2185120330273265,0.36010869557834696,0.5175507595912083,0.6749928236040692,0.8166284996772023,0.926651399870881,-6.25,0.1,-9.599321869957341e-05,-6.90143966083401e-08,-3.349845938935234e-05,1.819743864685195e-09,-1.8037852225174482e-06,-0.003511822019603603,-4.6091330287456744e-12,4.135452358039322e-09,8.995556489989719e-06,0.0002426566076644885,1.0,212.08287625899314,1.0,6,non-transient
CataID1140033060375,0,0.031241868395917544,0.45798589790206995,-0.4440269162138617,0.3203125,-0.014927493161647381,0.7410263995278247,14.683734939759013,1.125,0.36858398437499945,0.203125,0.53125,1.9376496519615278,0.8197008586099815,0.15591454427265575,0.3157735357850471,0.4385425108118052,0.679522242142025,0.845800876322645,-3.0721904761904764,0.5,1.2325848903557176e-05,2.8298501660979097e-08,9.606896257943759e-06,-7.073463342999227e-11,4.181978163990609e-08,0.00010934842423521437,-1.0073308021594584e-13,-1.3511786359528286e-11,2.289628138585178e-07,4.3153215681221816e-05,1.0,10.932809664024141,0.484375,128,non-transient
CataID1126053023038,0,0.6787624738048017,1.1207140580897517,-0.042643686102880274,0.2,1.886028682889774,0.7871731094509963,0.0024710149941189804,1.3949999999999996,0.8320000000000001,0.4,0.4,2.372873086588689,2.269816577945941,0.2638956752698431,0.4618174317222255,0.6597391881746077,0.7873369926091298,0.9149347970436522,-8.0,0.06666666666666667,0.0009733983075597603,-3.9070815255577744e-07,0.0014122647742399466,1.5137673556262828e-09,-1.9434887768770163e-06,-0.0008094719818493882,6.639300975970487e-11,-5.0279392430603435e-08,-0.00011922896978733359,-0.027404679096070403,0.6,381.2840942028982,0.2,5,non-transient
CataID1129038058483,0,-0.0026546378015826736,0.4243311249751694,-0.03502904838134269,0.3246753246753247,0.13277577304840635,0.7586620215906046,8.265856930701155,0.9799999999999986,0.3370990048912124,0.2077922077922078,0.5454545454545454,1.582260190634592,0.7188877028659822,0.19296303853238828,0.289805990719358,0.41478611210598315,0.5757340389154452,0.7807546912880365,-3.1221621621621622,0.5333333333333333,-5.4354482541166504e-05,-1.2568214747603511e-07,-8.723813125843154e-05,-1.9836423694344244e-10,-2.3622914076910607e-07,0.00018444429846240334,-2.2292588864553444e-14,-2.1307421034890763e-10,-1.9500524892170652e-07,0.00019533981614870008,1.0,29.553437033492774,0.2857142857142857,77,non-transient
CataID1121007003563,0,1.528121779107934,0.030629109474468307,17.32613101258086,0.23180592991913745,0.0731096759383523,0.7184292978620802,1.5432098765432085,0.21499999999999986,0.02088621849594213,0.9946091644204852,0.4123989218328841,0.22016988947674218,0.037528415818011605,0.12439797445134905,0.24994698918842703,0.37320447615475255,0.49991518162224563,0.749925782345548,-3.024478614351361,0.36666666666666664,-5.480335327595055e-06,2.1870467445543896e-09,-5.737292957677152e-06,-8.489787309208185e-12,3.096851804283469e-09,7.11511033781921e-06,-4.999231840660187e-16,-8.409508889392177e-12,4.128762041917798e-09,7.046427393652364e-06,0.0,4.325049656482952,0.0,371,non-transient
CataID1112047047780,0,-0.11615163896420433,0.46441676752325656,-0.16212680876472207,0.3559322033898305,0.042522967020587187,0.6968705701398407,7.796257796257784,1.0600000000000005,0.3687905774202817,0.2711864406779661,0.4745762711864407,2.104559588128359,0.9277285507651918,0.10711566031827005,0.30435447409867467,0.43682067121460627,0.5832217088065574,0.6648052796607301,-3.161654135338346,0.43333333333333335,-0.00010013783673905183,1.0497324931868687e-08,-9.494606814979124e-05,-1.4535701852247948e-10,-1.310028190295719e-07,5.005694952935608e-05,2.92933996097435e-13,2.6571634426673483e-10,-4.905603979944514e-07,-0.00025350305270367663,1.0,29.505876435045266,0.3389830508474576,59,non-transient
CataID2113119008835,0,1.5773575352487215,0.2646732819341088,5.854806125380871,0.18571428571428572,0.13707244912838218,0.7452499887335066,7.768361600969992,0.9149999999999991,0.1840367346938778,0.35714285714285715,0.44285714285714284,0.7619573629417838,0.2947918364471746,0.15954776767228285,0.28122225090997033,0.4321851029668004,0.6055279027660291,0.7721834541151739,-3.1349868305531166,0.43333333333333335,-3.6234658617257194e-05,2.7467514499206996e-08,-4.3057936906212346e-05,2.4118070421844742e-11,2.3005125230805334e-08,-7.45606167599051e-05,-1.8057600793266199e-13,4.74384439623186e-11,3.262301254283936e-07,-6.967590536457969e-05,1.0,24.235137835337685,0.38571428571428573,70,non-transient
CataID1107007001192,0,1.0018185590463629,0.30106096639498625,1.952653511828137,0.2558139534883721,0.021865306218190723,0.7938541686789009,9.074074074074089,0.8949999999999996,0.22621777537407517,0.3178294573643411,0.5038759689922481,0.7378008287493762,0.39315680294530647,0.15409515650493388,0.26481655544495003,0.38070614452954815,0.5665085141346133,0.7620606044072639,-3.0353400735294116,0.6,-1.1370459312514688e-05,-6.402622720093328e-08,-7.462017832073527e-06,-2.5356535437687936e-11,-6.414592909337529e-08,2.7457227912138823e-05,3.278975125694758e-14,-2.5490922162814128e-11,-1.2816693127054997e-07,2.720360388212677e-05,0.7906976744186046,18.28514772301929,0.0,258,non-transient
CataID2005312004066,0,0.39804912632684103,0.368565421245714,-0.14830214356298033,0.2682926829268293,-0.2322548499160876,0.8111170448848523,17.45098034463238,0.8899999999999988,0.2995716835217132,0.17073170731707318,0.43902439024390244,1.1183386727771858,0.4907444624009984,0.24596382056618435,0.3591412338091855,0.47921777681719563,0.6675203054650748,0.8554475463422752,-3.114398734177215,0.5,-7.5268373000753545e-06,1.745962102290498e-08,-6.162069077455772e-06,8.792002307734977e-11,2.0785275987836417e-08,-0.00015171978645563816,-1.4225520890945476e-13,3.2276273482782224e-11,3.207303870327591e-07,-6.852971003340664e-05,1.0,142.72391196172245,0.8048780487804879,82,non-transient
CataID1107008026965,0,-0.6351228256569605,0.05203240388443948,6.1809109853605175,0.22580645161290322,0.055518501424847655,0.6993991475974279,3.312412823220749,0.2699999999999996,0.03620127105890248,0.967741935483871,0.44574780058651026,0.31825673855640746,0.07646521362983612,0.13261710525644194,0.26524546055049675,0.39789631687411253,0.4663765047492086,0.7330638766982676,-3.0266534010577577,0.43333333333333335,-3.3360634614728045e-06,1.1393946009627805e-09,-3.3796586089280425e-06,4.937058212897186e-12,1.3516189766382292e-09,-9.969646474560847e-06,-9.797289417388923e-15,5.13300154287642e-12,2.026025793996327e-08,-1.0385081259771366e-05,0.0,7.214170022151114,0.0,341,non-transient
CataID2003170026413,0,-1.2669986549275984,0.02330551286336711,8.205606325506011,0.25,0.14050913089021477,0.7141347581135962,0.8116883116883424,0.09499999999999975,0.0165668402777787,0.9895833333333334,0.3854166666666667,0.11686324778056226,0.01859138805411788,0.16741525320600548,0.16741525320600548,0.5022599616162582,0.5022599616162582,0.666619542081407,-3.0971173644474947,0.43333333333333335,5.346205639351992e-06,-1.2092486268840328e-09,6.139986502030547e-06,-9.466863650037289e-13,1.0604905735614927e-10,6.9678525235905315e-06,5.638460742628086e-15,-1.1973068132607076e-11,-3.9636999035331285e-09,1.4501244005951148e-05,0.0,15.317732159747806,0.0,96,non-transient
CataID1001077019793,0,-0.37693832779330444,0.6274106996589329,-0.8842398748676259,0.4772727272727273,-0.051718167415001404,0.7380626646451195,5.180180180180178,1.1499999999999986,0.5297727272727272,0.09090909090909091,0.5,2.9627383224104804,1.5363921279094912,0.20009629470634227,0.3094939791615511,0.5105562085425812,0.6698966077860871,0.8865148374516166,-3.221254355400697,0.5,0.00015813851491492295,-2.440019599840673e-07,0.0001430043605928424,3.167760913530372e-10,-2.142763143710305e-07,-0.00020881733848934411,-1.0995714413464528e-13,3.205048043253215e-10,-4.175778209742373e-08,-0.00021928423765116834,0.9772727272727273,395.02737101449316,0.45454545454545453,44,non-transient
CataID2021201028753,0,0.07915760661598745,0.5590127351816214,-0.8049170915925901,0.4666666666666667,-0.10305863088828095,0.7859532046411641,10.110893672537495,0.9649999999999999,0.4582222222222221,0.13333333333333333,0.5333333333333333,1.1086281499332877,0.8490490251045464,0.17902405363704338,0.3061207226686619,0.4357811921471064,0.6280655786819186,0.836645803551039,-3.769230769230769,0.26666666666666666,-0.00015323233471963843,2.2270259232919587e-07,-8.508163402244432e-06,-4.925262734803442e-10,6.688601380943101e-08,0.000765006332915669,-3.766872501797351e-13,-4.688120267284455e-10,7.54172929743436e-07,0.0004553475865173297,1.0,86.25192508361208,0.8666666666666667,15,non-transient
CataID1112077058806,0,0.031678558826582964,0.4276040669769617,-0.08922619011352051,0.3142857142857143,-0.04987749810910814,0.7443525863295593,7.257782450227574,1.0599999999999987,0.34115192743764156,0.17142857142857143,0.5142857142857142,1.910717118066605,0.8365383433483471,0.17249185341680212,0.2846610078441505,0.366525685310916,0.5553541491649562,0.7298781807276317,-3.0885208452312964,0.5,-4.5447213695150165e-05,1.0288982749645633e-07,-1.572709503365508e-05,1.526329851799211e-10,1.4196441897784289e-07,-0.00024250327050050172,-1.540920797868109e-13,1.2858692550609727e-10,4.448577081728188e-07,-0.00024821246885279355,1.0,13.191035736537579,0.3333333333333333,105,non-transient
CataID1001093094143,0,-4.899817949603963,0.26387308697932,40.98697981826258,0.11290322580645161,-0.022252125996437062,0.6645986816344144,14.500734214390608,1.375,0.14911030176899015,0.5,0.5080645161290323,7.016780633876797,0.2688268011963865,0.14780936943247855,0.23379126058720703,0.45078097493611935,0.6135919812778469,0.8207686699445194,-3.074583389784582,0.4666666666666667,-2.0629111351830112e-05,-5.156884053006736e-09,-2.2635635697626154e-05,6.438498445440598e-11,2.2236850711287736e-08,-0.00012764230380781392,7.691528763936151e-14,1.032686317088338e-10,-1.3833135798761174e-07,-0.00015485749695531365,0.0,46.55581126760557,0.0,124,non-transient
CataID1152047039267,0,0.9062664521877587,0.34304296912222654,3.7383456649625346,0.23232323232323232,0.05938942506378198,0.7541814944600533,16.262509622786734,1.1799999999999997,0.2539761248852158,0.26262626262626265,0.494949494949495,1.0701413487910412,0.4886982029019273,0.16037611726969223,0.3477704615965276,0.4929893717919313,0.6288602687720946,0.8396070102730657,-3.0940721649484537,0.4,-9.542580736198085e-05,-8.980126383676349e-09,-9.550982255915544e-05,-1.1206912432954569e-10,-2.810395719819973e-08,3.6914803943679924e-05,-6.427778974612625e-14,-1.3028055682179158e-10,7.145190863099156e-08,5.196012159263512e-05,0.9696969696969697,12.255861534947426,0.010101010101010102,99,non-transient
CataID3023081018275,0,-0.2516319672423431,0.576779545298413,-1.0734935339033993,0.4444444444444444,0.029664214869175556,0.8141799174716658,5.127494463342125,1.040000000000001,0.4866117969821674,0.18518518518518517,0.4444444444444444,1.7542287033381687,1.1696117077700796,0.1968255439941295,0.34026688559275037,0.5816709201178751,0.7025912569918407,0.8837231345391809,-3.38,0.4,0.00032549662263779185,3.271472088536645e-08,0.00033376089187310884,1.347627233855414e-10,6.316656652515006e-08,0.0001443932738228217,1.2937153382171526e-13,1.8599903611301564e-10,-1.6467290712024947e-07,0.00010364920975128353,0.9629629629629629,64.4015319612589,0.2962962962962963,27,non-transient
CataID1129059005770,0,1.0225993136942697,0.04317551909379982,14.29623070034032,0.16666666666666666,0.037712431464107105,0.6872114943901371,7.996632996632976,0.29000000000000004,0.02816859504132646,0.9818181818181818,0.4575757575757576,0.28233058265602307,0.056817509213658496,0.16658422172137854,0.16658422172137854,0.33318257494380865,0.49980919236705823,0.6664782090886274,-3.0275509062430075,0.43333333333333335,-1.4668131953473485e-06,1.6531641479638502e-09,-1.5541191704499134e-06,9.49926162047017e-12,2.835885707249313e-09,-1.5483419936453643e-05,-1.3602938082352164e-14,6.638791369210398e-12,3.082277594376249e-08,-1.2142794439820032e-05,0.0,27.314787305936033,0.0,330,non-transient
CataID2114056010807,0,0.655982064532033,0.01808896031100243,1.2495748274175105,0.25,0.08970853384845011,0.7755083736547175,0.46967257112184835,0.04999999999999982,0.014027777777777702,1.0,0.3333333333333333,0.058120390994248206,0.02328214158627179,0.183885712097917,0.183885712097917,0.3660855498538659,0.5516727354969545,0.9195065578290248,-3.131055900621118,0.3333333333333333,-3.541235825752796e-06,8.263435714550624e-09,-4.655668476170166e-06,-3.4246077416040854e-14,8.27503771298092e-09,-4.604497570113861e-06,9.041320364553927e-16,-5.613937784644794e-13,6.4589144478765175e-09,-4.088731506376905e-06,0.0,32.93300542635658,0.0,72,non-transient
CataID3021099002528,0,1.2955180880903816,0.08927285621700953,3.6063621602007943,0.2088888888888889,0.17869015377232403,0.7136291365004974,2.2390965732087267,0.3100000000000005,0.06307555555555507,0.8444444444444444,0.4666666666666667,0.32079636738281436,0.10662378397766975,0.11104900897656524,0.22109866894269153,0.2948274004544384,0.47707028080804775,0.6913329111371816,-3.040601139255848,0.4666666666666667,-1.6882665353423506e-05,2.671019727932538e-08,-2.731462580388691e-05,-2.7678858408736448e-11,4.184437796742868e-08,1.087498146823896e-05,3.1218921797148536e-14,-4.5788237615659784e-11,-1.6714983344299695e-08,2.2536600527729133e-05,0.0,6.7700683756700055,0.0,225,non-transient
CataID3007067012582,0,0.12490082071647395,0.2756883711986858,-0.030798134888026407,0.2916666666666667,-0.07271210474654706,0.7318889868828,7.443365695792864,0.6150000000000002,0.20809027777777778,0.3541666666666667,0.5208333333333334,0.6826562184952842,0.5531454424294932,0.07692808226336204,0.1792777304260835,0.29400005923001354,0.5291293438567138,0.7729337231961835,-3.201449275362319,0.4666666666666667,-2.1152022997222836e-05,2.785828033259845e-08,-2.1457231590025143e-05,3.660026470289185e-12,2.79042777131172e-08,-2.6263564249589285e-05,-5.712013000033011e-14,7.04831655831862e-12,1.246279336080329e-07,-3.082421321188772e-05,0.4166666666666667,22.984704517271876,0.0,48,non-transient
CataID1115045041411,0,-0.42948314622790223,0.4597000521329474,-0.18823027203876785,0.3103448275862069,0.009192241728977037,0.7062939686458473,12.906309751434014,0.8349999999999991,0.36145065398335346,0.1724137931034483,0.5172413793103449,1.3988329190194897,1.3340501127284576,0.13803494472622002,0.21909058679723664,0.2992245370163364,0.39787282778536953,0.5813411917681184,-3.3504273504273505,0.5,-2.231910371126736e-05,-7.733018695673182e-08,-2.2565857924002715e-05,3.467513799521938e-11,-7.550350801800048e-08,-5.735557592469614e-05,-1.5651577833129125e-13,-1.1174972098519388e-11,1.4015545117920856e-07,-1.5042993703841611e-05,1.0,71.17467407407382,0.6206896551724138,29,non-transient
