ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2102020026442,0,0.47687974417660706,0.2289652936762367,-0.16648924219863348,0.3181818181818182,0.16890227735773483,0.8038570823773854,3.6429872495446296,0.46000000000000085,0.1801652892561987,0.4318181818181818,0.5454545454545454,0.4255924768833528,0.2746699232463113,0.1543074677320094,0.27928770078375037,0.3923459606476486,0.5619040033392182,0.8295401327179897,-3.221254355400697,0.5666666666666667,-4.0352598857614745e-05,-2.450118201152924e-09,-3.954511307002317e-05,-1.0090608325733282e-10,6.083434809777273e-08,4.691771942868424e-05,4.837339409951637e-13,-5.543850094803495e-10,-3.563667978523016e-07,0.0002761140015828797,1.0,93.81712103004232,0.9090909090909091,44,non-transient
CataID1009006016813,0,0.11802833687779975,0.4400979258122335,0.14490160583757472,0.2857142857142857,-0.06129346526615295,0.7090307666572431,11.326860841423963,1.1300000000000008,0.3358534001836029,0.2773109243697479,0.4369747899159664,1.7797132677592866,0.9843888939832276,0.10815111785415177,0.21839771342106265,0.3222188867504975,0.43767542348889205,0.7287038269134827,-3.0778072502210434,0.36666666666666664,-8.79122402731763e-05,5.948121954069968e-08,-8.297815718873547e-05,-4.308406279559232e-11,5.300660119606786e-08,-2.0711321041109006e-05,1.1201752960328817e-14,-4.034803728922524e-11,3.085597363077395e-08,-2.335046102130338e-05,1.0,149.44302741116752,0.15966386554621848,119,non-transient
CataID3011008019209,0,0.29385169456591753,0.44603437834618354,-1.5716176123365155,0.16666666666666666,-0.25639290146266996,0.9320389154924007,0.8071698953462505,0.5749999999999993,0.3733333333333331,0.0,0.5,0.5324411319666282,0.47994680462570444,0.38093316176412906,0.4998118781616383,0.6186905945591479,0.7482858934645729,0.8993143573858289,-6.25,0.1,-0.0002260347934151674,-1.8654301211380533e-07,-0.00024222568839122395,-1.3457345155146292e-10,-2.0883411971328852e-07,-7.33829767731646e-05,-4.7173244643373334e-12,-3.898109486815045e-10,8.592635012884417e-06,-0.00022400106437828895,1.0,192.9870648854963,0.16666666666666666,6,non-transient
CataID1129110027772,0,0.06832092888239731,0.395265989546548,-0.42448531416335333,0.3055555555555556,0.027073369748429495,0.7572602996567991,11.542012890049461,0.8450000000000006,0.314043209876543,0.26851851851851855,0.48148148148148145,1.2284351492703052,0.7163434098919983,0.12925805176724112,0.2486066179506528,0.3713366173287698,0.5669728938625685,0.815350860860111,-3.0859838274932616,0.4666666666666667,-0.00011087734885846434,6.921279418068878e-08,-0.00010953672802910429,-1.835116234269471e-11,6.771761738186716e-08,-7.979736728489273e-05,-5.825082309037336e-14,-2.5152247644247216e-11,1.9364262249212563e-07,-7.283292614177697e-05,1.0,16.083596392572964,0.37962962962962965,108,non-transient
CataID2107020014516,0,-3.3908894428565706,0.03767498165829184,30.526625248961707,0.12903225806451613,0.12326131835612476,0.7387561317852227,1.754981881298142,0.22499999999999964,0.023320615100011363,0.9838709677419355,0.40860215053763443,0.3551894123510352,0.03752841581801276,0.1151906368276274,0.34558168221632524,0.34558168221632524,0.5760020436341146,0.6880534158133265,-3.0492694226657164,0.3333333333333333,-4.5343171539755226e-06,4.22254237607316e-10,-4.527513220153512e-06,-1.0635923526242719e-11,1.1056865400403573e-09,1.3427739589112537e-05,1.8938729421721447e-15,-1.072631521708839e-11,-3.1519035818456443e-09,1.351908095252913e-05,0.0,450.1201835820892,0.0,186,non-transient
CataID1112090027495,0,-0.43110822332044013,0.3751283863479496,3.2955334392738864,0.2689075630252101,0.10379360281861681,0.7341862164939895,21.871008939974416,1.6349999999999998,0.2785848457029868,0.29411764705882354,0.5168067226890757,5.137620051647939,0.5814641421657567,0.1557822183191683,0.24302744500002493,0.3740990878405387,0.5741714680315277,0.8190029773003119,-3.0383519653804543,0.5666666666666667,-4.597641026441727e-05,7.618463150882572e-08,-6.715391988194953e-05,-6.075839589330173e-12,7.911829628808759e-08,-5.815086883421407e-05,1.0828693095205384e-13,-6.900856619304523e-11,-1.3411115133530262e-07,-9.514106198304996e-06,0.9747899159663865,76.92469750623428,0.02100840336134454,238,non-transient
CataID1001077019781,0,0.4028716669246467,0.5211886312559598,-0.21782359958141395,0.3096446700507614,0.06846272531128124,0.7835797382625282,12.463872832369944,1.254999999999999,0.4236981112628499,0.16243654822335024,0.5126903553299492,1.5822601906345983,1.0399138785071909,0.1606056963633639,0.2887260097933346,0.3898304639504947,0.5392320368736053,0.7095047291926226,-3.0464710547184772,0.4,7.790370760315598e-06,1.2008474428528144e-07,2.7003159333828777e-05,-3.0539712190823466e-11,1.0889988490617811e-07,6.373814569314798e-05,6.225917331742358e-14,1.4320145309949694e-11,2.197148853804136e-09,2.3000841863778535e-05,0.934010152284264,13.412889022757705,0.07106598984771574,197,non-transient
CataID2003194019279,0,0.9096757538583344,0.17870097385008357,1.6817621960853564,0.20454545454545456,-0.008121084483983859,0.7661163883229772,5.1085568213677925,0.4350000000000005,0.12913223140495847,0.5909090909090909,0.45454545454545453,0.4057141430816875,0.27293066580961556,0.10720467183595637,0.22209459941286824,0.2784781244622705,0.37568749971699195,0.5456575760462196,-3.221254355400697,0.43333333333333335,5.906545449752939e-08,-2.6147317670385885e-08,-2.2997654769304345e-06,5.833134441859788e-10,1.5195489092734902e-07,-0.00027756118753884075,-6.54925023320676e-13,2.683219543003131e-10,4.953256077629403e-07,-0.0001706518598670892,1.0,32.02141482254719,0.022727272727272728,44,non-transient
CataID1001093093994,0,-11.020680142491251,0.23879071606892008,125.84458445183215,0.014814814814814815,0.05671911321804967,0.21821325350230897,16.508284572455924,1.4799999999999995,0.05416735253771238,0.9703703703703703,0.4888888888888889,11.246161992650489,0.05975109281863752,0.14764182206674487,0.22044910019464564,0.3674359457221885,0.43891434126113094,0.6615156183005074,-3.0683526999316473,0.4666666666666667,-2.6506409270982342e-05,-8.684462390299865e-09,-2.859984164627872e-05,2.0076467341662803e-11,-6.9592223278884425e-09,-6.276600096471914e-05,6.99757510748306e-14,2.5169373245185796e-11,-1.5994115994494001e-07,-5.863413687025292e-05,0.0,18.769188264984198,0.0,135,non-transient
CataID2104156026616,0,1.826060953012739,0.048494623050106773,6.998722571847485,0.20948616600790515,0.26232347876826795,0.7352167289446752,7.448789571694607,0.20500000000000007,0.03396866065709429,0.9683794466403162,0.42292490118577075,0.23440339308874467,0.05100413251600194,0.15094462023051802,0.22746604334519938,0.379131512364665,0.5308291434778842,0.7549792195336729,-3.0360478087649403,0.43333333333333335,2.5349370055434122e-06,-1.0616328529398343e-09,2.842643649940315e-06,-4.225428483620349e-12,7.584020988427721e-10,8.503757189835326e-06,3.236087862393007e-17,-4.245737874651577e-12,6.995938864913091e-10,8.521369963979437e-06,0.0,6.387366224156709,0.0,253,non-transient
CataID1132073033691,0,0.6450826481094986,0.2143224045103801,2.789937545690972,0.25149700598802394,0.05705532823616235,0.7510710385275298,29.68036529680363,0.8900000000000006,0.15746244038868343,0.4491017964071856,0.5179640718562875,0.8365383433483455,0.31825673855640735,0.12796933467870375,0.26951596345527085,0.4025470806877272,0.5609828927983451,0.7679519196613067,-3.027217631856732,0.6,-4.8653309006885316e-05,2.63886761115753e-08,-4.898169284649596e-05,1.6214634350149865e-11,2.9720980790179125e-08,-7.277047096501237e-05,8.747985177541066e-15,1.8765301137961692e-11,1.1322107396820187e-08,-7.524003055511476e-05,0.2934131736526946,5.8057582877616385,0.0,334,non-transient
CataID1132076074069,0,-0.013562365505471675,0.4289322738727179,-0.39122909444857346,0.3625,0.03284449981951354,0.7736906093930156,7.648183556405361,1.0050000000000008,0.3522843750000001,0.1625,0.4375,1.511886431509581,1.0530688764269913,0.16079231795666357,0.27014267812893494,0.4072531166004087,0.5396899790767444,0.7013282036487981,-3.1173826173826176,0.3333333333333333,-9.230546859071775e-05,8.658407618088362e-08,-6.512117667955291e-05,-5.921724940826232e-12,8.233666265132887e-08,-5.703243219808028e-05,-7.677236865925111e-14,-7.628348688135429e-11,2.2138199606746043e-07,-2.054451043640124e-06,1.0,23.05735139412205,0.475,80,non-transient
CataID1129042027344,0,0.28369500028044514,0.394265243474303,0.2378117024050277,0.2977941176470588,-0.01816625832824,0.7597230699629673,11.386386386386386,1.0950000000000006,0.3067157763840833,0.2610294117647059,0.5073529411764706,1.5351286304979113,0.7362739420711015,0.13604496941837896,0.2395863436104239,0.3978104574035543,0.527755742960222,0.7635923255949889,-3.0334985543163984,0.5333333333333333,1.5166453067651882e-05,3.4515613656730994e-09,1.5342944703625386e-05,2.2010224753448605e-11,7.154168558431565e-09,-1.5081509688931882e-05,-3.019382389570444e-15,2.1236417681765565e-11,1.2938102322787717e-08,-1.43443922267493e-05,1.0,5.609585006353222,0.20220588235294118,272,non-transient
CataID1126068054290,0,-0.9098622903796977,0.08902646011976041,10.93498739718876,0.19090909090909092,0.04398612418663546,0.7239512663340586,15.572390754447182,0.5200000000000014,0.05959669421487633,0.8636363636363636,0.45151515151515154,0.6595869074375615,0.11686324778055783,0.12532565858579794,0.2088879103841451,0.3760726646427873,0.5038568846374739,0.7154202254284753,-3.0275509062430075,0.4666666666666667,1.7305259853657259e-06,-6.348370540401444e-09,1.832538750680976e-06,-8.05776288293353e-12,-7.78895258821135e-09,1.4028423662560202e-05,-1.9491427805759653e-15,-8.357937639591705e-12,-3.661477202914255e-09,1.425716198336924e-05,0.0,7.5814998227399535,0.0,330,non-transient
CataID1129040009883,0,-0.8695874006021703,0.5463237527850519,-0.31118646456408694,0.5,0.1430331669035108,0.7633593500057505,0.0006822895818929431,0.7400000000000002,0.4362499999999998,0.0,0.375,1.695864341050621,1.3931761204025541,0.21131476975899122,0.2860836184555284,0.40999050987597424,0.5879492482927197,0.8191939194845597,-4.9,0.1,0.00021259440863929295,-6.658380199004565e-08,0.0001799956906845784,5.785057861001328e-10,1.731250523757401e-07,-0.000598145321223368,-1.260783678852617e-12,-2.0446619220100597e-10,2.1884183238103168e-06,-8.648330698527599e-05,1.0,522.4397122448981,0.75,8,non-transient
CataID1001076033300,0,-0.4578289870147018,0.022372831708808383,1.3851719494702333,0.21910112359550563,0.13285774233287662,0.7610161270745354,8.333333333333156,0.08499999999999996,0.016900170433024695,1.0,0.38202247191011235,0.09647819614318395,0.03752841581801168,0.13681470795210174,0.27489534681049965,0.27489534681049965,0.5498140132597558,0.8247793209647865,-3.025519758006434,0.4,-5.684693578267029e-06,2.1676447065265762e-09,-5.551072680305124e-06,8.529235128458567e-12,3.3677862835268297e-09,-1.7618761677114345e-05,5.8458436805098444e-15,9.99168693375891e-12,-8.668948632723248e-09,-1.9135399046418548e-05,0.0,2732.586972727262,0.0,356,non-transient
CataID1007048030622,0,0.385688602378016,0.3309699296925512,1.2213407790051196,0.2663316582914573,0.47452741638995455,0.7949361248066275,11.208577073915471,1.129999999999999,0.2611944142824675,0.22110552763819097,0.507537688442211,1.147830474130531,0.5863596760764692,0.1771780965899062,0.3193306022954884,0.42698029260220544,0.5554832452726145,0.737891844749702,-3.045996063399979,0.5333333333333333,-9.953900753866518e-05,7.810755644015567e-08,-0.00010592680838682475,5.656325386167247e-11,7.472403486727476e-08,-0.00017238514572906686,1.1087680387807133e-13,4.855418780558329e-11,-1.1547831535123266e-07,-0.00016725702755975466,0.11557788944723618,9.356374276422743,0.0,199,non-transient
CataID3007040001094,0,-0.8598122008937957,0.06471979977000468,2.5965273583616897,0.25,0.2536496283133101,0.7094846247084813,1.5391380779734192,0.1900000000000004,0.04826388888888877,0.9166666666666666,0.3958333333333333,0.2473835142429433,0.10972847970747832,0.17404769462913583,0.3085850130114759,0.35837819197532095,0.44887450327903544,0.746743760454952,-3.201449275362319,0.4,-4.154245141621189e-05,-8.223480326700517e-11,-4.152347282272248e-05,-4.396382160149728e-11,2.0894700237817367e-08,1.7932490213871602e-05,2.951288359835845e-16,-4.405771341239804e-11,2.0363184659680662e-08,1.795548485100613e-05,0.0,178.81971612903186,0.0,48,non-transient
CataID2115117031722,0,0.3331443832263178,0.6139788269965023,-2.262774415642008,0.4,-0.20481721315971374,0.9262459309403028,8.030303030303047,0.7250000000000014,0.5136000000000003,0.4,0.2,0.6127423550783833,0.38345326157147147,0.22630773227628959,0.396038531483507,0.5657693306907241,0.7286058316817023,0.891442332672681,-8.0,0.03333333333333333,-0.0003309425759256008,-7.713130417910434e-07,0.00022597210552575522,-1.8240581250975956e-09,-1.0076989998660154e-07,0.002373179463310628,1.5087070396415206e-06,-0.0003340717307214617,-1.875000831130806,-522.9707186180433,1.0,408.1100886792465,1.0,5,non-transient
CataID1107055021426,0,0.3127014153021894,0.05275013922729679,2.972328688978464,0.21588089330024815,0.03787343041039567,0.7676994209897792,32.608695652173864,0.22999999999999865,0.03903650659754051,0.9429280397022333,0.46153846153846156,0.2344033930887431,0.07646521362983377,0.13261710525645154,0.2652454605505013,0.397896316874139,0.5305809271280371,0.7834899243808467,-3.022518703241895,0.5,-1.6526676429594548e-06,-5.376233033156851e-09,-1.423839173100372e-06,3.30410823307076e-12,-5.457442636663409e-09,-6.095740909392406e-06,1.0857499570653605e-14,2.976954718885094e-12,-2.771169168251551e-08,-5.886432501649763e-06,0.0,6.028439797704728,0.0,403,non-transient
CataID1129022098417,0,-0.03662535349871275,0.41349232171364947,-0.9192657395239383,0.38095238095238093,0.005398077298697706,0.7924211758485642,8.037551440329217,0.75,0.3436961451247168,0.14285714285714285,0.42857142857142855,1.0322708111846675,0.8788162101913666,0.18356721373907664,0.2762204864744114,0.39901900879083807,0.6285628414085783,0.8086126385809402,-3.2326923076923078,0.4666666666666667,-6.767690348701984e-05,8.849998085616244e-08,-7.404749723615101e-05,3.440712482277354e-11,7.877296203668163e-08,-0.00012130884605668302,7.087619459945636e-14,5.395572284101669e-13,-5.942424684117732e-08,-8.782803353837138e-05,1.0,28.999013082259626,0.23809523809523808,42,non-transient
CataID1126003008329,0,0.33628774217107377,0.33922029008382065,1.7973580999449679,0.2508710801393728,0.12316669551238663,0.6999722075381256,10.533333352839495,1.3399999999999999,0.25380203717417965,0.30313588850174217,0.4878048780487805,2.1332857243155794,0.5995580286146663,0.1277405690792695,0.2460859343247016,0.35916739471864,0.49031964647654164,0.7189943485267436,-3.031727205337287,0.4666666666666667,-3.5268091947267815e-05,3.149488182185493e-09,-3.5227574115783444e-05,-6.617508185525025e-11,-9.242726156557862e-10,6.7373383495871e-05,6.743943461571351e-14,-6.186288287932068e-11,-1.4598071727921183e-07,6.357430263991673e-05,0.9825783972125436,16.55833823047522,0.027874564459930314,287,non-transient
CataID1115050027640,0,0.977487968590254,0.11771022585386903,8.928655466460246,0.21017699115044247,0.029304293033926072,0.7485398777506961,54.41176396498139,0.6649999999999991,0.08212389380530982,0.7168141592920354,0.4911504424778761,0.5631310674883536,0.18575617462809427,0.14446291881019274,0.23223957680900725,0.34845786950271523,0.5230193478911231,0.7212606494054318,-3.020059391239792,0.43333333333333335,-1.8872967927934033e-05,1.1029711703580594e-08,-1.8009824923138536e-05,1.3676456852339133e-11,1.2791218868544001e-08,-3.661419565481379e-05,2.840622594480475e-15,1.4214733445312654e-11,7.245323094694725e-09,-3.710033026315324e-05,0.0,47.37927769347494,0.0,452,non-transient
CataID1021014023055,0,-0.07980435838991269,0.5064902698805865,-0.8465940643404046,0.40350877192982454,-0.07401894647630662,0.7854255145341473,10.80246913580248,0.9450000000000003,0.4226962142197602,0.15789473684210525,0.47368421052631576,1.4434305526939686,1.2245773169686731,0.16735198549530195,0.2980108044686977,0.4007009079233867,0.6609592587280305,0.8228856486329027,-3.1676767676767676,0.5333333333333333,-0.00010599517695749104,8.163874250086925e-08,-9.027961515286943e-05,1.8435331255283374e-10,1.2678622051683024e-07,-0.00036141904943021825,1.9677726984239705e-14,1.879665744917573e-10,8.902631785019694e-08,-0.00036229851334818074,1.0,26.26349299023959,0.17543859649122806,57,non-transient
CataID1126049033326,0,1.0459030891689394,0.1625207383435176,7.060860727202268,0.2394678492239468,-0.011449617493024967,0.7655952971813074,8.761976802824007,0.8599999999999994,0.1182679534515562,0.5809312638580931,0.4811529933481153,0.662712691341131,0.2706279972250946,0.13687447181676535,0.23580416558114947,0.3539312832517397,0.49436554714664593,0.7335849076077481,-3.0201041998090994,0.5333333333333333,-2.38847100965892e-05,1.87229088682446e-08,-2.436035752812922e-05,1.4943305633345817e-12,1.8675512781701205e-08,-2.6415396484457943e-05,1.0037428629116608e-14,1.1571969706280704e-12,-8.649580687102595e-10,-2.6193458828508344e-05,0.019955654101995565,7.667550988954528,0.0,451,non-transient
CataID1115006001578,0,-0.0528111030471703,0.4673952082097074,0.02238991237059329,0.3185840707964602,-0.20129774113407,0.7425726403380921,10.192307692307692,1.2200000000000006,0.3694557130550546,0.21238938053097345,0.49557522123893805,2.404081897010014,1.0101001933558167,0.12777029705887175,0.27053065949852395,0.38213833560201366,0.510419496175053,0.7841578127241167,-3.082063882063882,0.5666666666666667,-6.990892303478342e-05,2.0472951087320228e-08,-6.882993522517088e-05,-4.695050841218752e-11,1.433110277744015e-08,3.4899857930366016e-06,-8.074707499222149e-15,-4.862002251074696e-11,3.167277555329893e-08,5.309432150155218e-06,0.9911504424778761,12.5538674329502,0.17699115044247787,113,non-transient
