ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1002161380164181715,0,0.1196106640578201,0.29664244631522696,-1.2127817490012958,0.23529411764705882,1.8887229528323668,0.8899985659898441,3.590485161209098,0.4938500000000001,0.25759930795847763,0.35294117647058826,0.35294117647058826,0.45171043974738057,0.24535663513625544,0.33427661633800765,0.5062852477554157,0.6061199808449355,0.7340437171878419,0.8719460704418024,-3.657142857142857,0.2,-0.0002233732122463638,1.412795318071253e-07,-0.00029345696477534305,4.3955115566454535e-10,-4.539633417042376e-08,-0.000954324794352245,8.159074506206531e-12,-1.6803364641885706e-09,-1.3669464776352164e-05,-0.00309104082406623,0.0,66.54366503377304,17,CV
TranID1211250040254118613,0,-2.002678540893856,0.40369192230732415,5.084668161849252,0.20967741935483872,3.868957432192265,0.6615534767610871,3.055554073832974,1.0997500000000002,0.2744322157908421,0.4112903225806452,0.5040322580645161,3.6732530657643734,0.9971865685661332,0.08013581745042779,0.14895091945063332,0.21216962477599072,0.3708982654641603,0.7959943682052589,-3.0367844698855153,0.4666666666666667,-7.865669697051665e-05,3.4691813493578116e-08,-8.11942553671892e-05,4.723750501903988e-12,3.41535933932317e-08,-8.788494059200198e-05,1.5989841843996252e-13,-5.526005154710136e-11,-2.893381381404506e-07,-1.5399071658575296e-05,0.0,39.45335834028445,248,CV
TranID1101130040254141317,0,-3.048097776639035,1.0278879343250023,9.773929304104243,0.26582278481012656,3.697548026852997,0.33445702212984374,6.166624555890696,2.7617499999999993,0.5705044383912865,0.23417721518987342,0.4810126582278481,57.727286364492706,8.553515517498367,0.01993738246453317,0.032123849939716065,0.0554002892066917,0.0837353764714354,0.14505977899914793,-3.0581885856079403,0.43333333333333335,0.00014901272932118067,-1.7339196208775906e-07,0.00016209312469256683,7.526523846388464e-10,-2.9383301266733575e-07,-0.0008283366444539234,-4.547951552535039e-13,9.465459734074446e-10,5.723235693642857e-07,-0.0010401489167892982,0.810126582278481,29.49614652193738,158,CV
TranID1511190090264135161,0,0.49472121227485666,0.501381607879718,0.23933192137560733,0.2767857142857143,0.5597435151346427,0.7670869456010261,19.978744024865463,1.3123500000000003,0.39707397959183716,0.17410714285714285,0.5267857142857143,1.8680056057163228,0.8607579938183023,0.1626329961206474,0.2985320541411363,0.4397627761221985,0.5829539949733807,0.7762372948856416,-3.0407851290204233,0.6,-0.0002482471103023139,-1.847432492226728e-08,-0.000246176349946589,1.0359125692316422e-10,-3.6615449461156297e-08,-0.00038356463421646133,-6.246310529488943e-14,1.312905060352406e-10,7.733197416968475e-08,-0.0004127255889448281,0.8973214285714286,4178.59903837628,224,AGN
TranID1012140150224122033,0,-3.40432834110021,0.6253577168529912,18.999766830430286,0.2057142857142857,1.0836935805205383,0.318876424850915,9.784436655290222,2.44175,0.3752960914285715,0.2057142857142857,0.4742857142857143,31.487777340907545,0.8575407749466503,0.14929659706787682,0.24356481737803376,0.37841682082158296,0.5423959918373847,0.7652736194698115,-3.0524264013980376,0.4666666666666667,-7.167297939381952e-05,7.125364655594155e-08,-8.423637016099541e-05,2.6630671321018886e-10,-1.495719826780066e-09,-0.0004530828916274146,-1.3282237861596375e-13,3.4145807071082666e-10,2.46187388128334e-07,-0.0005300150610225348,0.7885714285714286,7.349393024473913,175,CV
TranID1201181010234147842,0,-0.33370528649363324,0.8609892098484881,-0.7686468873646422,0.4358974358974359,2.4308581059832566,0.6781240730828442,8.932949484802796,1.5729000000000006,0.7147207100591717,0.10256410256410256,0.48717948717948717,4.472158361207823,3.8906088434400927,0.11681660651308938,0.19100604785126196,0.2743423998424638,0.4949003753784217,0.7604736788158744,-3.1205263157894736,0.4666666666666667,-0.00015932530265295975,3.9777020666932983e-07,-0.0003480148431099725,2.5647166813526373e-10,2.907562935297532e-07,-0.0005732753275777378,1.1109062966094332e-12,-4.540477373626141e-10,-1.6031084526492265e-06,9.095159080672332e-05,0.782051282051282,64.8791387895012,78,Blazar
TranID810301010244104094,0,-0.6459763921920146,0.7254164503609913,2.580141672573642,0.26430517711171664,2.943049665975478,0.5335476316603756,8.202490678352946,2.365750000000001,0.508053266413738,0.17166212534059946,0.5040871934604905,8.732849323192543,1.2292931546814352,0.1262428587226816,0.22814976200151435,0.34765833484378217,0.49083379732662313,0.6476452635356056,-3.024747854884841,0.5333333333333333,-0.0002692725867909879,3.0046911369619867e-07,-0.00029973580726425097,-2.4526832989839164e-10,3.4000366327771116e-07,4.411208932532905e-05,-1.784116699716667e-13,-1.705410773829354e-10,6.878569481552389e-07,-3.950755065206383e-05,0.2098092643051771,4.359454630258935,367,CV
TranID902191010254145868,0,-1.6238291363735173,0.5178927129885751,5.817219726991212,0.24376731301939059,1.530056139187463,0.4885802732801064,12.325816915174295,1.8373500000000007,0.3430666861058464,0.28254847645429365,0.4930747922437673,7.729713683881104,1.0802714079314122,0.10083402762118666,0.16213238592774223,0.2734430180561175,0.437963804417248,0.6299565837145886,-3.025163007111623,0.5333333333333333,-3.2823079222967156e-05,-4.623346014868365e-08,-2.426888408783111e-05,1.0630964630304515e-10,-8.124334114790269e-08,-0.00017088161794301285,-1.4477348275699972e-13,2.0013848366567389e-10,1.9036296626992704e-07,-0.00026788185737708483,0.11911357340720222,7.57308825948505,361,CV
TranID812011090264120935,0,-4.722860303691033,0.4501342439494556,25.17512794192448,0.06775700934579439,1.3553724006637737,0.3280405409045397,4.681749041639578,1.6871500000000008,0.20999200366844398,0.5210280373831776,0.48130841121495327,13.197764320006968,0.4115625586796668,0.11192563111867858,0.20791302034648113,0.2966511737410733,0.4286971341932383,0.6745252446726375,-3.02119304059652,0.5,2.7311537480911367e-05,1.3098469940067812e-09,2.7151611884171828e-05,-1.404212237274209e-10,2.7521274377013806e-08,0.0002205351490539223,2.5977164512783364e-14,-1.4796033304791772e-10,-2.4526044490005134e-08,0.0002276469041613898,0.0,3.6269063593471143,428,CV
TranID1103281350224120296,0,-2.4859585029012004,1.2823141745828839,7.156143948824064,0.6296296296296297,2.9371310755779683,0.3446280120296061,14.076180442959313,3.0538,0.7747591220850465,0.14814814814814814,0.5185185185185185,102.25711816008247,13.539248978222844,0.019936628222634666,0.028840078327091418,0.04285838723428515,0.05280172469516468,0.26476190205952127,-3.38,0.4666666666666667,-0.0002688907863713871,1.8184760063087115e-07,-0.00024138895297749993,3.941465743225907e-10,1.2030919406480968e-07,-0.0007269196118038742,1.4822543916723524e-13,3.8245846878739913e-10,-1.477188562677353e-07,-0.0007252816905257902,0.8888888888888888,43.88858725985166,27,Flare
TranID802070010294165621,0,-1.7281808806130556,0.7497741607624545,2.950318725204087,0.31851851851851853,1.961617518701114,0.4700105382078075,6.229695640996928,1.9018000000000015,0.49232818655692834,0.14074074074074075,0.45925925925925926,9.024898865321157,4.68240280645433,0.046417163796721644,0.06562905214615583,0.09787286375986433,0.13690836576588364,0.5176500377404051,-3.0683526999316473,0.4666666666666667,-0.00016098578353573758,2.7562364857627063e-07,-0.00026071904226732394,-8.889189981201796e-12,2.796438050824269e-07,-0.000248791561709444,-2.181251540126271e-13,1.5876961358175996e-10,6.53353377991164e-07,-0.00039965076795620675,0.7703703703703704,119.59376806501277,135,CV
TranID1011080070294133784,0,0.18384487604954272,1.4048866815512202,-1.644214255036363,0.3125,3.721990439987079,0.790661443135275,3.4091626952578187,1.8622499999999995,1.22895,0.0,0.5625,4.0695111631676495,3.893040060320407,0.5034039248957293,0.5718735837944274,0.6595637616760814,0.7905103449487416,0.9718170615607085,-3.708791208791209,0.3,5.245115561916117e-05,7.044372509999933e-07,7.370439779968422e-05,1.7948850540616682e-09,-7.826523769189803e-07,-0.0019156446232322605,2.1061400251430685e-12,3.223251924950062e-11,-4.118622602748851e-06,-0.00043078670719206685,0.5,67.30924305041245,16,CV
TranID1501200150294101341,0,-1.54478705808498,0.21394842215443943,13.581716498500457,0.2,-0.062392379819469046,0.5909388851077744,19.057415536136403,1.1450499999999995,0.14143863281250021,0.5375,0.4875,2.7912233417049146,0.27271727844969823,0.12761948137442888,0.27641834758547423,0.3835137810304534,0.5829420803653118,0.7956427523584784,-3.0574457792469563,0.5,-3.903469166442061e-05,3.217088468233789e-08,-5.166150947061549e-05,4.121961651456054e-11,1.7844286538880785e-09,-0.00010376502505362943,7.807383324774261e-14,-4.363803193331898e-11,-1.1903405554187188e-07,-3.1194280299791014e-05,0.0,29.348454554168544,160,SN
TranID1110031010314155163,0,-1.5954433668111694,0.4893814628013963,3.7137083659969843,0.22077922077922077,2.066998158331173,0.5890302841824515,10.987246879535283,1.4457000000000004,0.31706990123872925,0.31601731601731603,0.5151515151515151,4.775638463945334,1.7828387001324624,0.05079915475257189,0.10235512432754278,0.14572630245479878,0.22912014330186747,0.36208786828009104,-3.0395311422661457,0.5333333333333333,-1.9043852239516263e-05,7.378593429934148e-08,-3.447076675773247e-05,8.323476619501241e-11,3.644498985529332e-08,-0.00013399237709671048,1.685229856701098e-13,-6.189540145558395e-11,-2.4705585851847824e-07,2.6841649090270434e-06,0.0,5.90222974464257,231,CV
TranID1111301120304120184,0,0.5368209597636131,0.42214485966274967,-1.3963029069087545,0.296875,6.605573805948191,0.9334659707580959,0.9219713916502091,0.6010500000000008,0.38488593749999994,0.21875,0.546875,0.5848166682037965,0.1988032472795691,0.3777449548523909,0.6179900727281482,0.7943990099321682,0.883422359904712,0.9524507595753671,-3.148334214701216,0.6666666666666666,-0.00047743061390371133,5.4761298925365216e-08,-0.0004577195281245127,2.511249612891634e-10,1.467971467985418e-07,-0.0007965577441184665,-5.972561715020193e-14,2.3177757035185878e-10,2.5935285015981274e-07,-0.0007886044618842933,0.0,4054.399197701568,64,YSO
TranID1411171180294146420,0,0.6597350445385385,0.8112569843210943,2.5244187370627436,0.2926829268292683,6.3472494272540585,0.7703000645164313,14.175757734951867,2.0657000000000005,0.5957527662105887,0.21951219512195122,0.3902439024390244,3.0678038216901125,2.9398528353415085,0.09980867676196795,0.12900224271501087,0.22748705906050948,0.642624332035399,0.7742898978729359,-3.2388663967611335,0.4,0.0003267955317568597,1.8148657376615636e-07,0.0002733334665261247,1.1249249064669208e-09,-3.606965174426296e-07,-0.00042499616178856667,-4.516838006590439e-12,2.1727402348580666e-09,3.956717617651011e-06,-0.0003704086643953995,0.0,487.8989616720001,41,Mira
TranID1410051210384177751,0,0.578580336505769,0.3709222658583472,2.0328940775406212,0.24731182795698925,0.15966668849379353,0.7824685125203114,10.93591446269241,1.1487999999999996,0.27928368597525727,0.22580645161290322,0.4838709677419355,1.3375451064989887,0.6677381515713215,0.1688006713310782,0.26154307555529466,0.35178516856014896,0.44694795003047977,0.6416381380940598,-3.1003663003663005,0.4666666666666667,3.495552728441169e-05,-9.659755933334688e-08,-5.636560936861536e-05,3.1593139207219975e-11,-5.145157857501216e-08,-8.921848542404476e-05,3.6187571415741864e-13,7.563752251777103e-10,-3.333315296194364e-07,-0.0006436861857315288,0.946236559139785,62.98020538706041,93,Flare
TranID1311021320354124799,0,-4.965499109500234,0.9778256487399599,32.900998666231295,0.06779661016949153,0.08176681259891073,0.3076532826364351,7.273411972707026,3.903500000000001,0.4940687158862396,0.13559322033898305,0.423728813559322,396.5575449270527,1.0942046942040442,0.15861351194908507,0.316901444445599,0.3976608369645997,0.5067253928838561,0.7258609351902126,-3.161654135338346,0.36666666666666664,-0.00016570239613174762,3.850393864270863e-08,-0.0002060255953877487,8.53732005583117e-11,-1.0899678215692659e-07,-0.0002607072727525807,-9.924817216238745e-13,2.20843074779091e-09,5.06400758233688e-07,-0.001967512176576326,0.9491525423728814,2241.518953935072,59,AGN
TranID911111350334136722,0,-0.9704221111016506,1.0451314076681035,0.06375786323707144,0.5490196078431373,2.7084534416846346,0.548142027993423,18.42677705891954,1.9061499999999985,0.8138879661668581,0.0784313725490196,0.47058823529411764,10.229136890699987,8.450814336597393,0.04720062561212622,0.08702660504471109,0.1194680102178102,0.23718605309526053,0.9229984494835719,-3.0912121212121213,0.5333333333333333,7.270037484535367e-05,-1.020858056526342e-07,7.824928970889987e-05,5.153828150720184e-10,-2.017256468753788e-07,-0.0006533955745677702,-5.082384276602215e-13,7.294311947030334e-10,7.387038049132715e-07,-0.0008901389280615809,0.8431372549019608,159.9454569949615,102,CV
TranID1104131400294149908,0,-1.7939081117237936,0.6485202620726978,2.882562721993428,0.22077922077922077,2.6348677620083403,0.5141476425377651,7.552830178194756,1.5936000000000003,0.428746897546897,0.2727272727272727,0.48484848484848486,6.436353045657953,4.91643969980655,0.02944885840932374,0.047446692749910625,0.07504625551474427,0.11464291338861993,0.3545992825469434,-3.0395311422661457,0.5,0.00012136995224392345,-1.0670823250640709e-07,0.0001281529721336901,2.602809501004631e-10,-1.8536182545711604e-07,-0.00024311554123486445,2.236827533510902e-13,1.5109822493373898e-10,-5.937691672581235e-07,-0.0001382436464123062,0.08225108225108226,6.634142491072914,231,CV
TranID801111400304151997,0,-2.3813221333763646,0.8551787803147182,12.33815590668534,0.2831858407079646,1.3294532333453024,0.3315618221992599,40.27691652087752,3.3981499999999993,0.5560731772260944,0.168141592920354,0.46017699115044247,116.47893478588969,1.3496817147296587,0.1144497878624744,0.28554267813290846,0.3851665639246215,0.5529220373517751,0.7648870734771774,-3.082063882063882,0.43333333333333335,0.00023971429739135032,-1.1904332176406603e-06,0.0012563990828437725,-1.3107514688844582e-09,6.700394182458759e-07,0.0015787586039734593,-2.169262170626921e-14,-1.2674111290340447e-09,6.641416505301316e-07,0.0015671340300657392,0.8938053097345132,22109.53301412097,113,SN?
TranID1610241600204126524,0,1.6931384985453992,0.02286685795266044,5.883254264574148,0.14893617021276595,0.10811180304521899,0.6560975184077974,1.1250348171057374,0.08579999999999988,0.01477495473064739,1.0,0.4627659574468085,0.09489284193223813,0.021466390819518455,0.12968865550852254,0.22563077766794135,0.36394801654317605,0.4990133326686752,0.6830616786572106,-3.0487358326068,0.5,-7.596944688422211e-07,-8.5361665895892e-09,-3.682362863126522e-06,-9.738288654468456e-12,-1.4725282781636027e-08,6.639356871183658e-06,-5.076504520359751e-16,-1.0147546677661454e-11,-1.3999762590491865e-08,6.900290168135966e-06,0.0,16.619210991891592,188,HPM
TranID1111241660174140627,0,-0.9153567366922486,1.0122628175520585,0.4371097060186502,0.4,4.808273637506288,0.5987481646956345,14.56703712846383,2.2076000000000002,0.7959479224376713,0.09473684210526316,0.45263157894736844,13.625812447623478,7.657726716825704,0.06901392336230851,0.11031745628784605,0.16284295327760212,0.22621347611694345,0.6434187108734049,-3.098176718092567,0.36666666666666664,-0.00022768830414038235,-5.163736080025203e-07,-0.0003785729660965724,-5.432070452861696e-10,-8.435847641490356e-07,0.0002401978488090994,-1.0211008453559752e-12,-1.3139473358561847e-09,7.346488996645956e-07,0.0007916584995149488,0.45263157894736844,177.72666496740743,95,CV
TranID1012031380384133667,0,-2.0450555983421888,0.47188572548958263,3.789379090465925,0.20118343195266272,1.8928146509612023,0.5232843154302782,6.8856238862448995,1.2554999999999996,0.30516120408949415,0.3905325443786982,0.47633136094674555,4.973377715643018,2.4662053749855364,0.03657755982110991,0.06739499778102213,0.09752393107708164,0.15491852256707708,0.5976594421511829,-3.026892324093817,0.5333333333333333,-7.557321043737883e-05,2.65236702113086e-07,-7.548446580238811e-05,4.0905876011302776e-10,2.7999321963498464e-07,-0.00047332501527043745,-3.5563627322314345e-13,3.7933394247794184e-10,7.979733504335954e-07,-0.00044962173333975994,0.07100591715976332,1870.2312387190664,338,CV
TranID1202260210474119845,0,0.8233543591436767,1.073003790370295,-0.10929049501526267,0.39215686274509803,11.753018438320105,0.8247691688037044,0.5720504017012544,1.9337500000000007,0.8366608227604779,0.23529411764705882,0.5098039215686274,2.2478801876353676,2.1448173155658257,0.0724647628012252,0.24079632777523116,0.38871406045744433,0.5270664014386636,0.832076967630902,-3.188775510204082,0.5666666666666667,0.00031654017461782256,7.000578025858093e-07,0.00028558182711905904,1.2828508169187376e-09,1.069029790324436e-06,-0.0011581364181790905,3.4318425001535954e-12,2.479200795752049e-09,-5.115607389100231e-06,-0.002043870036675397,0.0,552.5410249187847,51,OH_IR
TranID1101251070494126453,0,0.46216300526134785,0.8535877892593914,-0.3759297976683671,0.24817518248175183,1.5103601717018778,0.7711533917552246,10.37714939093899,2.113299999999999,0.6886141190260534,0.11678832116788321,0.49635036496350365,6.534943497392496,1.3733428038524818,0.16351838368400518,0.2954280153847725,0.4905794704093774,0.6815688146917788,0.8790621738976765,-3.067330016583748,0.5,3.426120165220705e-05,1.2654476833294629e-08,3.46201626835975e-05,-1.7137029603278904e-10,-3.89440941723131e-09,0.000226401809854976,2.4071049801566296e-13,-1.3361559447618193e-10,-3.9221576597245544e-07,0.0001966165825712498,0.5985401459854015,11.645904446711318,137,CV
