ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID910230180214124000,0,0.6166388815296223,0.6663083317826686,-0.502570816100973,0.2702702702702703,0.8702748143066594,0.8074747633023911,5.555866954504431,1.1898499999999999,0.5405289992695397,0.1891891891891892,0.5405405405405406,1.0743402768625296,0.908166282742874,0.19288784956710536,0.2925471982538611,0.42261977400782413,0.6255660199918132,0.8927587872234413,-3.2672268907563025,0.5333333333333333,-5.176259932563168e-05,8.030737404293873e-07,-0.00021950268268519817,-1.1119994411814501e-10,8.347937580812505e-07,-0.00012086211372810692,-1.3653714655503819e-12,-1.4090505875375519e-10,2.9997181177810663e-06,4.67518691287826e-05,0.8918918918918919,70.44572303304973,37,Blazar
TranID1312310210194108321,0,0.2267603226966235,0.31148708337174763,0.0023068426178376455,0.3305785123966942,0.815468611443352,0.8008696323126914,10.211823934033367,0.7660499999999999,0.25217049381872825,0.24793388429752067,0.49586776859504134,0.8203713846891827,0.5755783335158117,0.1881200921278918,0.30915421149331734,0.4245828833251762,0.6397345721243541,0.8434176179815885,-3.0764848312206237,0.5666666666666667,-0.00024192952743538372,-5.22026063889254e-08,-0.00023949405696782885,-7.92957268382625e-11,-4.93182984245272e-08,-0.00012127215213512226,1.3570160478782913e-14,-8.000261907076882e-11,-7.792305879111133e-08,-0.00012067923736697371,0.2892561983471074,29230.394031252,121,AGN
TranID1211220040254102621,0,-0.9592814870117434,1.745826383646254,-0.407841426909211,0.7435897435897436,9.17500935038649,0.5533838010102449,7.190726830394172,2.6529,1.3520118343195264,0.1794871794871795,0.5128205128205128,28.08573212376933,27.287594215003264,0.009066364714907238,0.024869435257917905,0.03648777946846391,0.9015229817632373,0.9464071059279278,-3.2522522522522523,0.5666666666666667,-0.0008438333715753391,-7.427005645262107e-07,-0.0014052078832728831,-3.9202789045330475e-10,-1.2427063339169222e-06,-0.0010794792781876439,1.3278695415684469e-12,2.0558149395294954e-09,-2.158085762525511e-06,-0.0027941176667314396,0.7692307692307693,59.10485499453185,39,SN/CV
TranID1010130070244116923,0,0.2543845971824341,0.3879259358656843,0.08009325962815561,0.32452830188679244,0.5130145639778161,0.7870304629863129,8.784782266770163,1.1693000000000016,0.3123304606621576,0.19622641509433963,0.5056603773584906,1.3046235741548213,0.7001592856222684,0.1792840459082743,0.29329422046683656,0.44255417794317564,0.6006503372235497,0.7997219126790752,-3.0343946826110932,0.5333333333333333,-7.917920855490035e-05,2.0901324636278264e-07,-9.952693326526053e-05,2.3926654462917023e-10,1.5485605114766184e-07,-0.0004192279957587646,-1.4745897981055753e-13,3.121803628999527e-10,4.3189896477536247e-07,-0.0004939593333492968,0.9433962264150944,2699.91833798418,265,AGN
TranID1211230090264132139,0,-2.0402533132634413,1.790627700849602,3.33437210971411,0.7692307692307693,7.6736853974291845,0.40369221353657286,9.780133370818673,3.227099999999999,1.2387835634450999,0.10256410256410256,0.46153846153846156,152.461698279929,150.78795716575186,0.00265573636364775,0.005595532853666159,0.012688321555864107,0.021026490780402026,0.21863888942872498,-3.2522522522522523,0.4666666666666667,-0.0008683824041694557,-4.6150348187817176e-07,-0.0010035992161461097,2.3511030479857944e-10,-2.6670607790590263e-07,-0.0012907346908395735,1.189743164808822e-12,1.338119280545918e-09,-2.1483768749458603e-06,-0.0022558280429979703,0.7948717948717948,33.428486226723436,39,CV
TranID902261040254117476,0,-0.7218686895480159,0.6524104449166674,-0.0038587485353334117,0.48484848484848486,0.7055563359092281,0.6319920027428764,2.58328790966631,1.3272500000000012,0.5303845730027552,0.12121212121212122,0.5454545454545454,4.123892386646801,2.0761807403678727,0.1887761294904906,0.24281509459035955,0.3347421381568291,0.47501481198553175,0.819396969021769,-3.303225806451613,0.5666666666666667,2.161235353694247e-05,7.049131691895395e-08,2.240778767112896e-05,-1.4637615974635416e-10,4.317825816294919e-08,0.00023196618444649888,-4.923105676872435e-13,-6.349000859943319e-11,1.000256015790313e-06,3.620562726211075e-05,0.9090909090909091,58.469038260818984,33,SN
TranID910241150234105998,0,1.811420909491518,0.6697564144156467,17.311469878064845,0.12578616352201258,6.950802779090151,0.7635699924614299,27.022146630675298,3.1260499999999993,0.4590972588109644,0.16352201257861634,0.4528301886792453,3.0786834437017454,2.895725666395216,0.11016365483124331,0.14070651679884524,0.21556111841104195,0.325134183104733,0.6985691195781203,-3.0578147966683,0.4,-0.0003413172872149842,-3.9720260558640076e-07,-0.00016793209929440712,-2.600431277356165e-10,-1.8286681066290727e-07,8.005822390804456e-05,-4.906690680982008e-13,2.0507884041409e-10,4.868198973991974e-07,-0.00019888503757930543,0.0,392.80882337790973,159,Mira
TranID1003041210264112851,0,0.9024529374670273,0.5791574313414342,2.1835740492646045,0.22660098522167488,1.9317946316200023,0.5985970472698665,30.502767214291055,1.4596,0.3323811788686932,0.5960591133004927,0.49261083743842365,1.8303490645658949,1.5546410978858938,0.01457877144180478,0.037763524786899066,0.07085195440664292,0.20339276501179157,0.5393293868285054,-3.0450746268656714,0.5333333333333333,8.796720850671079e-05,3.6452466671641426e-08,8.32977921451479e-05,-2.1623865541380555e-12,3.697790366340221e-08,8.643817576730765e-05,1.571362683332456e-14,-5.2967678787836815e-12,4.7333307523846646e-09,8.809605766076733e-05,0.0,6.456216941739353,203,Var
TranID1212040090324112508,0,-0.22145916479475594,0.7300734864874647,-0.26664054715181695,0.30656934306569344,9.094073576496584,0.7891752484354325,2.608741275743826,1.5880999999999998,0.5780341840268529,0.10948905109489052,0.5036496350364964,3.172919434702355,2.839272385994148,0.09689400402434903,0.15923225171195543,0.24728521682067756,0.3243319144868526,0.6220711441051268,-3.067330016583748,0.5666666666666667,-0.0002648563831795426,-8.063810000049157e-07,-1.9887122180373086e-05,-1.3570155642253076e-10,-7.219643321772788e-07,0.00013844585699201143,4.66597606071497e-14,-1.7779075792303095e-10,-7.897779998216196e-07,0.00017105230691452647,0.0,432.0931145625242,137,Mira
TranID1011080090324123107,0,1.7479727516107064,0.4224695522912981,5.740461004843921,0.19680851063829788,2.0962690621690023,0.7936096400174082,7.820780461651052,1.4384500000000013,0.29758328429153524,0.2553191489361702,0.4574468085106383,0.8734286283716951,0.6371725730221032,0.13222514285562123,0.27514894144632573,0.3703330797544491,0.4825894035365129,0.691288540985799,-3.0487358326068,0.5,-0.00026737010904250133,7.071895417527661e-08,-0.00027235934135601205,3.5646843540056145e-10,-5.040258011487944e-10,-0.0006919779367313674,-4.64748488504245e-13,5.333525193534138e-10,7.627334221421708e-07,-0.0008482280813833154,0.015957446808510637,2928.6311098126635,188,YSO
TranID911180150304104379,0,-1.7191070823850627,1.3517197199044786,1.3264695713969754,0.375,8.803637926878173,0.5492674761687347,5.28026608565301,2.4328000000000003,0.9899268066406312,0.3359375,0.484375,36.94331770781953,27.451576323606364,0.0046682948148209094,0.007504685674834003,0.012654484105517418,0.022099759106575797,0.9308931328803909,-3.0721904761904764,0.4666666666666667,-0.0002998489693655744,2.3433177920451783e-07,-0.0004062246907158039,7.40447937267957e-10,-4.846307332925424e-07,-0.0010072520885391514,5.320313247070025e-13,-7.32529983324126e-11,-9.494449754325322e-07,-0.0004656204915385081,0.140625,35.030273027794166,128,CV
TranID1411300180304136080,0,-0.3761386509075609,0.6057015527825541,-1.1937930346366694,0.4578313253012048,0.5490207698444379,0.7841401369708435,14.234711406226229,1.0412,0.5210760052257234,0.1686746987951807,0.5180722891566265,2.088872626512749,1.826234796916209,0.10168279476236028,0.2308899764032644,0.6332231187204713,0.7260454929000348,0.834657310113678,-3.112962962962963,0.5,-0.00011799232386664587,-2.2435028932649215e-08,-0.00011645765786942583,9.731863042465888e-11,-5.2682693588805776e-08,-0.000218717092460668,1.7874708995517773e-13,8.202529348267366e-12,-3.312049144829546e-07,-0.00015125778525567574,0.6626506024096386,88.21974690170234,83,CV
TranID1303021260374143723,0,-2.104226759611148,1.0335178744564246,5.843720595427824,0.352112676056338,2.810255661144754,0.359132853536122,6.720316376983254,2.574350000000001,0.6442444753025195,0.16901408450704225,0.5352112676056338,27.816418316385334,14.363364133650371,0.01685665838524582,0.03339398033139512,0.0548891314556288,0.06927557971893365,0.0887310055054039,-3.132992327365729,0.5,-0.00036817528457139503,-6.566599484144864e-07,-0.0007752020812730984,-1.8531282984442363e-10,-8.15047623914145e-07,-0.0005129193586593544,-5.625835171466963e-13,-9.028241817400792e-10,5.074913053370536e-08,0.00015791704399783485,0.9295774647887324,111.31711025757862,71,CV
TranID1212101350304169390,0,-1.8269218779941099,0.7278061116724474,2.6502858341234274,0.21052631578947367,7.073833256588287,0.7120143624384306,0.24038443142578733,1.3162000000000003,0.5173083102493073,0.4473684210526316,0.5263157894736842,6.125564892505545,6.002568071387943,0.007375042724470796,0.014647265839685234,0.0822746821275715,0.16183712366958541,0.43783476085177647,-3.2595238095238095,0.4666666666666667,0.0004882497804556733,-8.883721367597569e-07,0.0003809858680871782,2.8535277441550907e-10,-7.836089623155704e-07,4.932284574818222e-05,-1.1813766272393274e-12,-4.706201840286415e-11,1.0873670611180732e-06,0.00014191377419940648,0.0,385.6852754149071,38,Var
TranID1403261380334142423,0,-0.8350840018232877,0.6254924701024642,0.332691485139073,0.43636363636363634,0.44162773256167653,0.584261545200406,7.91939009644043,1.3240499999999997,0.4899592066115698,0.07272727272727272,0.5454545454545454,3.685112244024448,2.5946258477378215,0.10752893180092628,0.14131384531438496,0.23403792848585853,0.2688003976948112,0.5901741337591826,-3.174165457184325,0.5333333333333333,-0.00016998396144634166,-2.576873835099354e-07,-0.00021137821187527524,-8.450133214101977e-12,-2.597742737115648e-07,-0.00019976619056309393,4.433723170572534e-14,9.126290649363825e-12,-3.432851147159964e-07,-0.00021624839285081502,0.9818181818181818,21.359107227288806,55,CV
TranID1203011400324135123,0,0.8330211767301812,1.61477899196532,-0.48252088298069395,0.26785714285714285,7.777701654304217,0.8358078968316104,7.4100691130339404,2.8979500000000007,1.3591638392857164,0.07142857142857142,0.5357142857142857,2.2833011153118674,2.0138839384006975,0.17110456823242506,0.3575116556642508,0.5108197085757903,0.6346660395297485,0.9597419695454245,-3.082819015846539,0.5,0.00017536431154582222,1.274498678281466e-07,0.00013914910942513362,-2.078042844525932e-10,2.503253633395091e-07,0.000387868689587974,-8.203972125972457e-13,5.405227235087959e-10,1.6299696776444134e-06,-0.0002597488003864115,0.21428571428571427,23.45028646704696,112,CV
TranID1109301460284140459,0,-3.1581058375901425,0.9468638913352465,12.113990577655985,0.375,1.8414660441473014,0.2784333031437788,8.685039500611405,2.6324999999999985,0.524984393491125,0.18269230769230768,0.4807692307692308,47.12087089713637,1.0150334621297235,0.1268701053293735,0.2247838365391649,0.32254231813636974,0.5245843124663401,0.7415736347278058,-3.0894001164822367,0.4666666666666667,-0.0002197067339151287,1.3271077656975175e-07,-0.00020160571198254908,5.228026005415709e-10,3.58673959398422e-07,-0.0007471317986769861,2.3855866866958035e-13,6.616350454697734e-10,-3.4907418219667305e-08,-0.0008496013129908424,0.9615384615384616,374.04606003187166,104,SN?
TranID910291490254147891,0,-6.7556209859374485,0.40473220192412324,48.215941378641176,0.024291497975708502,1.6285354236389942,0.2970036837445616,5.28360658769577,1.727850000000001,0.14550963956137575,0.6761133603238867,0.5263157894736842,16.057681459567615,0.18726866415971358,0.17325700272697003,0.30639098237213275,0.43366364847607664,0.5578953527251679,0.7949680135982798,-3.036935429909669,0.5333333333333333,9.437556621096537e-06,3.919276612548521e-08,2.3300418614440987e-05,1.654695883921153e-11,4.801901978141713e-08,1.093016129946407e-06,-7.982196691307029e-14,-3.756429141786665e-11,1.8619513279309882e-07,4.036793689300249e-05,0.0,29.484114376058002,247,CV
TranID1502111550244156972,0,-0.25287142001536905,0.49402635484932816,-0.9422396991465618,0.41379310344827586,-0.44341301542872497,0.7694684199125735,5.850850787986791,0.8701500000000006,0.41756551724137947,0.10344827586206896,0.5172413793103449,1.5602360000643791,1.1044049907373459,0.16733528420354088,0.31511106247365483,0.5217933871789942,0.58635461912636,0.6945762599635844,-3.3504273504273505,0.5,-2.5245102448923154e-05,-1.3156968803060268e-07,-0.00014281016259537382,-9.239292384560775e-11,-2.1248138595774116e-07,-2.649226709295779e-05,-2.211868454433648e-13,-3.6953906023420445e-10,8.08645998421676e-08,0.0001544741421393802,1.0,56.09771670192161,29,SN/CV
TranID1104041230404151904,0,-2.2305474658779567,0.3526106962263101,5.982965754060869,0.13152804642166344,2.4336851847625542,0.585457294497817,11.562324401592928,1.5925999999999991,0.2199952381130529,0.7775628626692457,0.5299806576402321,4.049867696346713,1.6630789992917987,0.015158461690646384,0.028403277418196062,0.0475056157678252,0.09226669838454239,0.4895357799529426,-3.017521060783499,0.4666666666666667,4.621033264371461e-05,-5.167182064387942e-08,4.781491730207138e-05,4.344468369604888e-11,-5.368570217277176e-08,-1.5956336068013595e-05,-7.217138634507697e-14,4.685481822018137e-11,9.707422584263402e-08,-1.837443501951768e-05,0.0,8.60520805024058,517,CV
TranID1409141260394124755,0,0.5232894509685939,0.3131397640137217,2.854315153412174,0.24514563106796117,0.03840252536915761,0.7306074814003387,12.429842438477973,1.4055,0.2329798543689306,0.30097087378640774,0.48058252427184467,2.445243822652978,0.4241118834959101,0.13130544644349482,0.29397728516500365,0.4184938460796255,0.5396541176265499,0.7730552071426917,-3.0220227801300017,0.5,-1.1034870313453307e-05,5.663112856457567e-09,-1.0286017667672653e-05,-1.3640084025119812e-11,2.8107418663872163e-09,9.12228879105846e-06,4.303710794370347e-15,-1.2313235573571714e-11,-5.810895032222103e-09,7.89850467108248e-06,0.9441747572815534,7.810499973572983,412,SN
TranID804061290384155040,0,1.4788492732165774,1.2394613364719544,1.1823436649382422,0.24489795918367346,4.846856566127432,0.9144866954294756,17.250486152846815,2.364700000000001,0.9851149521032886,0.20408163265306123,0.46938775510204084,0.9782369379651751,0.557428084043574,0.12057930077094425,0.24198010817001173,0.47091106920334536,0.8176395309004714,0.9501816058106067,-3.1970397779833486,0.43333333333333335,0.00016472939141027712,-8.056445234875673e-07,0.00025482071551189057,-2.385789708015625e-10,-7.555762557694898e-07,0.0005976321614822909,-1.3929125319142113e-13,-1.677170983508866e-10,-4.800652225760149e-07,0.0005156287167555019,0.1836734693877551,33.22659617289849,49,CV
TranID1311021290414104571,0,-0.4491688196413629,0.4669631663222611,0.6654511659781348,0.3106060606060606,-0.06595690713107373,0.6978912928515911,8.185478612958295,1.2264499999999998,0.3665734389348024,0.19696969696969696,0.48484848484848486,2.910919247125281,1.0013306598963065,0.1402441945191762,0.25534488917748277,0.3518758960158815,0.4694634868499119,0.7000033179807661,-3.06994633273703,0.5,3.2443415292605497e-06,-3.1671810266416465e-08,1.4157326948502344e-06,2.1115217009047368e-11,-2.6964292876798214e-08,-2.804958582221942e-05,2.9750416427772673e-15,2.2253913801265526e-11,-3.227850564311503e-08,-2.915695790704058e-05,0.9924242424242424,22.027023969499613,132,CV
TranID1610071320374137623,0,0.18056817797293775,0.4030222899177068,1.2772149042252052,0.2951945080091533,0.7522969198156053,0.7189039960829743,51.211998314046554,1.6361500000000007,0.3095527493991177,0.2425629290617849,0.4897025171624714,3.762116327398212,0.7661681869415249,0.1428517233359513,0.25093318144393784,0.38559009599724986,0.5473935821018278,0.7371188470940935,-3.0207532178611154,0.5,-0.00013950311119583923,1.7539840830242434e-08,-0.00013865488706323593,1.6291436035071025e-11,1.897401960059558e-08,-0.00016057389773901573,3.1928627309275684e-13,5.1217439070090703e-11,-5.877022998716798e-07,-0.00018753429683635272,0.8054919908466819,505.6313107752782,437,Blazar
TranID1602271320384111174,0,0.4121879688823652,0.583671916262812,-0.11594740564057382,0.29523809523809524,1.1007657917570168,0.7610394091252135,14.159387518405055,1.5950500000000005,0.47077870748299167,0.16666666666666666,0.47619047619047616,2.92749277554023,0.8703734284817196,0.17289336765474178,0.3258979012306407,0.4720035848585423,0.6358245125344087,0.836049755534503,-3.043547937569677,0.6,-0.00031518535160718185,-3.824949878260286e-07,-0.0005599732856703048,3.5649628031745776e-11,-3.5367427474589214e-07,-0.000603603552399807,2.558517949251655e-13,3.907249587096114e-10,-7.064464886697623e-07,-0.0009271663830614582,0.9523809523809523,4398.910932423719,210,AGN
TranID1202251320404143265,0,0.07317601612381394,0.5394065591276376,0.31577290516156875,0.35693215339233036,1.0346099528925798,0.7410249879867805,14.435200050157745,1.7828499999999998,0.4332053863088562,0.1710914454277286,0.4808259587020649,5.038930062135234,1.1179533910477348,0.15412730292415472,0.2908514350028758,0.41156593635384703,0.5346148192104311,0.7696161195218912,-3.0268122085629505,0.4,-0.00040450955769088024,-2.3768223638429986e-07,-0.00048268132067312385,1.1014873396607135e-10,-1.6778987250068597e-07,-0.0006118642559378134,-9.041717031119331e-14,3.347123179545759e-11,-2.2712749592993005e-08,-0.0005535382141962332,0.9085545722713865,5796.049375624396,339,AGN
