ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1312241260414106473,0,0.20515275967110444,0.3661516887312362,2.4866766633684048,0.27300613496932513,-0.031986245642738186,0.6552204171748368,12.510941507537227,1.5132000000000012,0.27224244420189103,0.3098159509202454,0.48773006134969327,4.558528679834844,0.5039723650290999,0.11148368962420492,0.241233105852222,0.3729011840490588,0.5297277130934114,0.7785999729027031,-3.0278924435271186,0.43333333333333335,-8.038810983311266e-05,-2.90346990185139e-08,-8.673266312140423e-05,1.0551366850635193e-11,-2.484080188898404e-08,-0.00010150123562304629,-1.5975908200142014e-14,1.5163455505265442e-12,5.201179653671923e-09,-9.356467615227638e-05,0.9969325153374233,7.838634007986098,326,Flare
TranID1401031290404108382,0,-0.7323793486065688,0.5833552856908338,0.8087746944597654,0.4,-0.2606952708320531,0.6221641690402939,9.202680921239804,1.3939500000000002,0.4620103703703705,0.15555555555555556,0.4888888888888889,4.791085807553337,1.3746829270798544,0.12939323747461487,0.2765953653159017,0.39739129324166433,0.5763229984683864,0.8239979122570793,-3.215946843853821,0.4666666666666667,-5.835858689468703e-05,1.12150871077833e-07,-3.249900504882504e-05,-9.136894809194528e-11,8.696971296609108e-08,7.848063488397395e-05,-3.090100214130804e-13,-2.8251946756029204e-10,5.840283242492562e-07,0.0002518844196927759,0.9777777777777777,49.35653180232956,45,SN
TranID911161350364152378,0,0.37475389607030596,0.5645294878848326,0.5262232454466091,0.2714285714285714,0.7997831513376804,0.7614668681898283,10.052074720991937,1.4701500000000003,0.4452155102040814,0.17142857142857143,0.4714285714285714,1.9218509262202148,1.227396101010684,0.14583368222009432,0.2682036063735594,0.41055712263569605,0.4813469553267438,0.7249462798874009,-3.1349868305531166,0.4666666666666667,6.17845873348141e-05,-2.1443994268935952e-07,0.00013477864649862889,1.0654028007594237e-09,-1.061262749102188e-06,-0.0013692905332785418,-5.208178322050134e-13,1.6807142033550882e-09,-4.468367201402946e-07,-0.0018222796754128283,0.6,199.25136477793345,70,CV
TranID1004071380344122080,0,-1.127689068554685,0.6196694318733879,5.035764740491803,0.2753623188405797,0.932064184306078,0.45069959922167685,11.275867842146257,2.2242000000000015,0.4505147789329973,0.15579710144927536,0.5144927536231884,13.460378617537717,1.1559163536385557,0.141236631541109,0.2541861292473793,0.384002808109282,0.5088914090453192,0.7653794172857091,-3.0330071388465547,0.5,0.00019569167471088737,-3.189151824716044e-08,0.00019283124239624581,7.501930072751331e-11,-5.157024919490584e-08,8.020572097998254e-05,-1.7059270836490593e-13,1.4458110400468016e-10,2.7744448560583173e-07,-2.2745466365568333e-06,0.9166666666666666,18.856745820505743,276,CV
TranID1311101380344149031,0,-0.6441318613655254,0.6674156833285136,2.649997371964623,0.26436781609195403,0.5263074533084353,0.5062620550031434,24.684667289653653,2.3901000000000003,0.48500287356321825,0.1839080459770115,0.5459770114942529,16.236899461535227,1.6400869482131106,0.09538727733182274,0.18232475278452626,0.3082567062442969,0.40754949926068135,0.6234499104288441,-3.052733578131375,0.5333333333333333,-0.0001857590560146771,-2.9823613296652717e-07,-0.0002192003019907305,-2.4231732688808413e-10,-3.7471277206612923e-07,0.0001175787849473639,-2.5459427924616474e-13,-3.333408979373858e-10,1.2764483645600717e-07,0.00019090114796212776,0.9310344827586207,8.09995931052626,174,SN
TranID1112301380354137481,0,0.055832947310295894,0.637080383766791,-0.6367016385061746,0.36255924170616116,2.64977418940499,0.7562732372118419,14.458475942352315,1.4216499999999996,0.5178640866108141,0.14928909952606634,0.523696682464455,2.5157635908323615,1.620702146261974,0.12226043969813734,0.25724705874327247,0.3864382894327902,0.6119836883592279,0.8095531630986113,-3.021496760995568,0.5666666666666667,-0.0005252240283476672,-1.8074360077495027e-08,-0.0005267087488162262,-2.915209587489626e-11,-2.3233526137685883e-08,-0.0004873075264098995,-6.4464844360059655e-15,-2.9754275851048696e-11,-1.114543547422638e-08,-0.0004873227216454106,0.45734597156398105,29120.184360067,422,Blazar
TranID1301151460314123896,0,-0.2439247022421463,0.9659164319870768,-1.3600002950139194,0.4793388429752066,3.6736021711617117,0.7420095184280333,10.135414371767144,1.6168499999999995,0.86014643808483,0.09917355371900827,0.5041322314049587,5.402653511350422,4.588818424213074,0.1251789893460865,0.43278897477914774,0.5981391306450334,0.6710991217590829,0.8146616659529001,-3.0764848312206237,0.5333333333333333,-0.0007539513765924739,-6.544647368383414e-07,-0.0011225054575272249,-3.832482128492963e-11,-7.036326720837792e-07,-0.0010967592601869344,7.513871917262909e-13,1.2406177184834648e-09,-1.1607527526111117e-06,-0.001831945139331778,0.6611570247933884,4160.05372997628,121,SN
TranID903310010474128925,0,0.7695373909472538,0.7846350061655631,-0.440309052236322,0.3181818181818182,1.785700414758231,0.8112520467769518,4.7071287898553225,1.3077000000000005,0.620738016528925,0.3181818181818182,0.5454545454545454,1.0774129140503492,0.9789260417650453,0.052138174277662167,0.1361948769657227,0.39230180160107375,0.6569700775878476,0.9122997422022574,-3.481578947368421,0.4,-3.171635501821703e-05,3.396644064739353e-07,4.5515224863715004e-05,1.6676653147184749e-09,1.4523286318372525e-06,-0.0024249070600768623,7.06075282516079e-12,1.4255712997079561e-08,-4.263584901628338e-06,-0.017923124975140904,0.2727272727272727,136.33046038758172,22,CV
TranID1204211040484113178,0,0.3431842553193294,1.0024164165171952,-1.437989594728149,0.35714285714285715,2.04916613101118,0.8395223195000958,13.219046502542366,1.5738000000000003,0.8996020408163263,0.10714285714285714,0.42857142857142855,1.7777889648459733,1.3588040200387066,0.4292800321285917,0.4988328033226251,0.5670488435167114,0.704851886685023,0.8804785686935381,-3.3646153846153846,0.4,-0.0006030573638336986,-4.893831323572832e-07,-0.0010993757360876506,3.997267742642033e-10,1.611588869636937e-07,-0.001365751130552355,1.0345433136627472e-12,2.760590943297268e-09,-1.7997126038895883e-07,-0.00315686605184173,0.5714285714285714,84.14610274523443,28,SN
TranID801101070494136410,0,-0.36804012958325305,0.9189951765237182,-0.6935698102300107,0.41025641025641024,3.1586835496330665,0.6471453071219254,7.6128105135273,1.7350999999999992,0.7566401051939513,0.05128205128205128,0.5769230769230769,5.5765770067151825,3.9020336345942517,0.10798639934298006,0.1571486011039517,0.2625233675513262,0.488032512232649,0.6893159703676226,-3.1205263157894736,0.5333333333333333,0.00016077520777748583,7.966847938953323e-07,-0.000221993463375464,-3.827559470544692e-10,8.87068128147101e-07,0.0002062190095371353,-6.457031042222252e-13,1.4720649074668723e-10,1.8612117954604975e-06,-0.0002992987716976108,0.782051282051282,446.1530496010908,78,SN
TranID1003131120474123675,0,0.9336062194262508,0.6494469467746209,0.046079981450255936,0.2413793103448276,0.9222144579189645,0.8428861849580952,8.521625754103509,1.1416000000000004,0.5225664684898937,0.20689655172413793,0.4482758620689655,0.7829498951343151,0.7421305924109272,0.20436055248843113,0.4212609377998139,0.5467603595134096,0.6572883282726455,0.8171006559332863,-3.3504273504273505,0.43333333333333335,0.00017543274484759357,-4.325360241736372e-07,0.00018576370783231569,3.0404256346836155e-09,-2.392878833791112e-06,-0.0011386774725435599,7.404115648538153e-12,-1.2440755508552766e-09,-8.172580206341414e-06,-0.00015695237766387852,0.896551724137931,32.50673215137316,29,CV
TranID1003141260454126769,0,0.5453115583559606,0.43542126304100226,-0.1609494776785647,0.3157894736842105,0.19380112249341344,0.8173109128840366,8.476918871294012,0.9733,0.3521342908929248,0.17543859649122806,0.4853801169590643,0.8765493928095206,0.6676596342093535,0.18340763389295783,0.28480425193174774,0.4433890064577369,0.62794830039108,0.82602826673257,-3.0536770921386305,0.4,-0.0002834509490607796,8.986977771654016e-08,-0.00026516559539172555,-2.3310527656733063e-10,-1.0589037778775396e-07,-0.00014722556856451477,-4.3978063468139124e-13,-8.202977694482165e-10,1.201598766260836e-07,8.477059938390804e-05,1.0,927.5236728194461,171,Blazar
TranID1302141260454138050,0,0.03295039783703591,0.7587692054755717,-1.3363759948513232,0.3939393939393939,1.8008826680285297,0.7961912869988147,4.368454251965596,1.2386499999999998,0.6676877869605143,0.030303030303030304,0.45454545454545453,2.2172143710870373,1.719727284536492,0.3153451970189652,0.38433194641134943,0.5027140614271401,0.5932560332665183,0.8357720461771977,-3.303225806451613,0.5,-0.0008644186492346183,-7.979981879695231e-07,-0.0012225952678369865,-1.632077812061334e-09,-2.7825036630746866e-06,-0.0008405199796767585,5.330002601986724e-12,7.800255998948694e-09,-1.2284629372776378e-06,-0.0034676009492853365,1.0,491.50696604938935,33,SN
TranID1203011430364110176,0,-4.733002145947724,0.5829096816132919,25.41295152306661,0.05460750853242321,2.3834660633980085,0.34095799892902234,11.593952986098927,2.2397,0.2768730352129965,0.4334470989761092,0.49829351535836175,35.435102866709556,0.5582566335214313,0.10190064336170257,0.20331080030031015,0.32136141901306997,0.47708091157595317,0.6970810224388688,-3.0310700319943122,0.5,3.430695897810671e-05,4.196342450316847e-08,3.8664201023264605e-05,4.159920802760977e-12,4.30967531764469e-08,3.327088355936983e-05,2.28899050985629e-13,6.731512756811272e-11,-3.761252363896838e-07,-1.0208764382607225e-05,0.0,5.4106105691181225,293,CV
TranID1004140040514122049,0,-1.1636584271288672,1.2319718269546336,0.36736989123672137,0.5527950310559007,5.159830552540218,0.5327490175349945,11.10192512422425,2.39635,0.9421532039658973,0.11801242236024845,0.515527950310559,23.23706346182497,15.934017334451871,0.021433569467541026,0.04001582175205893,0.06850906244724168,0.2639634366932251,0.6763732874825151,-3.057081442560306,0.6333333333333333,9.62374586580436e-05,4.329618298660829e-08,9.347033178939053e-05,7.766559313241669e-10,1.6992479109616636e-08,-0.0008024271055138437,7.258560770978264e-13,6.320883248870699e-10,-1.2295930253982739e-06,-0.0006514119198265529,0.782608695652174,7.190434623206614,161,CV
TranID1301120070524109667,0,-0.08862330688500185,0.5882000385909033,-0.4664384413399647,0.38589211618257263,3.3441975617187674,0.7309759891928209,5.790614052418053,1.3125999999999998,0.4605980303369433,0.2033195020746888,0.49377593360995853,1.9596475764059746,1.5932238071529115,0.09615876648798576,0.1605976738394642,0.2900691786990234,0.5311630306181175,0.8147392225525207,-3.0378678668119967,0.4,-0.00021830344455365294,-1.0827250591501456e-07,-0.00021414747004828465,-4.39041735044184e-10,-1.1168223237201748e-07,0.00033795147647432247,2.541785405181975e-13,-4.3939849223274224e-10,-5.762006933443196e-07,0.00033839758763565915,0.06639004149377593,734.6739518311556,241,Blazar
TranID1102070150524121000,0,-0.24147059182325145,0.4794747611609696,-0.9396421796283003,0.42592592592592593,3.266101245446792,0.8281932227459743,11.15835873929571,1.1493000000000002,0.4177896281054714,0.10493827160493827,0.5061728395061729,2.950935540965813,0.9864261438374894,0.23260731826793857,0.36327624474113557,0.6192920776463046,0.7303639820195399,0.8789976006437689,-3.0567216981132077,0.5333333333333333,-0.00044220638562802474,7.623080804548589e-08,-0.000429914375230406,4.6243228020216563e-10,1.8755970361205886e-07,-0.0009394933233714946,4.0874089723226695e-13,6.378783083037515e-10,-4.6909725152516516e-07,-0.0010812226233011509,0.0,2928.703900231857,162,Blazar/SN
TranID901170180504102398,0,-1.6915483616812503,1.4406741553201168,2.135988766678045,0.5217391304347826,5.89752037026829,0.4516900230405908,6.440903345749214,2.8032000000000012,0.9887129594622973,0.10144927536231885,0.4492753623188406,50.21061601319108,38.20026826095194,0.008344251806350969,0.01420306645376701,0.027145339254289937,0.04356681890908864,0.7236802800540287,-3.1370420624151967,0.4666666666666667,-0.0003261744739383215,7.849652943296264e-07,-0.00034236496387370443,4.003903140607995e-10,8.263426452013403e-07,-0.0007549772062242203,-1.4980900342378308e-12,4.4675857363138633e-10,3.325289990864348e-06,-0.0008510857518700091,0.7246376811594203,16.564763561772313,69,CV
TranID1305011090534133478,0,-0.5546936449215565,0.9073739486901331,-0.4394568357079178,0.4375,2.6859612982573022,0.6328559806054881,8.108369346530345,1.8564499999999988,0.745094097222221,0.16666666666666666,0.5,9.507396344770395,2.895004582262931,0.10693774577051374,0.2230838863177635,0.5868961730059403,0.6714923482991871,0.7367955266732842,-3.201449275362319,0.5,-0.0003602642747724083,-7.061454253026362e-07,-0.0008647557395407622,-6.259436421103982e-10,-1.5495191019702516e-06,-0.0002662953396815494,-9.44379826325428e-13,-2.3066743561671013e-09,-7.275531370259422e-07,0.001025624683435417,0.8125,359.95861472011717,48,SN
TranID1405181150504122960,0,0.6139174603245605,0.4105476058534443,0.3761056100579725,0.30612244897959184,0.5403047663606758,0.7951156205824581,75.17251519956226,1.16465,0.3252529154518955,0.2193877551020408,0.4872448979591837,1.1706926820626082,0.650023080322127,0.16010634690167808,0.2745621952022141,0.4046546726806426,0.54899889535677,0.7750566911401161,-3.0231560213565354,0.4,-0.0002712866706580749,-2.1633570071822483e-08,-0.0002770424181776194,4.2682371879572766e-12,-1.9542358297814887e-08,-0.00028240129407227466,-2.7838619941800077e-14,-1.563793434269735e-11,2.9387961587845546e-08,-0.0002653372327487032,0.9693877551020408,6244.588787893794,392,AGN
TranID1211131210484133381,0,1.307461287618093,0.9089716968101665,0.3046490552759358,0.23076923076923078,3.153631665422801,0.8953724142171677,6.316075366934643,1.93525,0.7309136336191305,0.3516483516483517,0.4945054945054945,1.034979319213443,0.39346611012244925,0.10475450194441262,0.18488350210172366,0.42050178295499757,0.7696836273025044,0.8967014738709669,-3.102655771195097,0.43333333333333335,-0.0010968232260194588,-8.686650923897597e-07,-0.0022351412277377045,-8.340877266419574e-11,-1.0573302908961213e-06,-0.002268361284990071,9.959278901961683e-13,3.125269229433469e-09,9.76906321952071e-07,-0.002896226378858036,0.3626373626373626,1466.985928977895,91,SN
TranID1106091430394126567,0,-2.339362438579002,0.7605547531038127,12.105278796535849,0.14935064935064934,2.4085055771965704,0.3650234464444655,18.48956557474827,3.2505499999999996,0.4263802285376967,0.21103896103896103,0.4967532467532468,46.71994365107593,0.9129511116301708,0.1317236190187324,0.22314418887808027,0.3246364111296913,0.455326494641808,0.6127151186467071,-3.0295403407264545,0.43333333333333335,-1.3401409878145387e-05,1.2533655327913592e-07,-1.1652872007624836e-05,-4.627224731717577e-11,1.1841433166517925e-07,4.735202177248851e-05,8.314532666041568e-14,-2.9797231648674055e-11,-3.172824952113673e-08,3.365266165679908e-05,0.10064935064935066,4.934666997770783,308,CV
TranID1401110010544101002,0,0.5082475304850891,1.6321980796160798,-1.1882728589825198,0.3157894736842105,6.915260015536389,0.7819898792227546,1.6524033609301072,2.4505,1.3880530470914139,0.0,0.47368421052631576,2.868443672703475,2.6935466693110164,0.23797553118298848,0.31242579275969673,0.4363782561249336,0.8155600824756294,0.9131868758654528,-3.2595238095238095,0.4666666666666667,0.0003246061810860741,-1.2135201599300975e-06,0.0003539659006753736,3.022273238201316e-09,-2.021890464306528e-06,-0.003003404928628348,-1.4610133491055835e-12,3.870470467668439e-09,-1.9562506147397355e-07,-0.0037504012591788364,0.3157894736842105,80.09404503308188,38,CV
TranID1104010150534111525,0,-0.9791334687745059,0.5743714276305484,7.592762055461909,0.24615384615384617,1.200483379670493,0.4590277498559555,21.984077380772263,2.3850499999999997,0.4287973372781062,0.15384615384615385,0.5,19.218696151868386,0.6531071467371117,0.2165862425482032,0.37443622420414513,0.5238886120035664,0.686828184308753,0.8483256236635988,-3.071050688976378,0.6,-0.0005580830241233684,1.785150313661589e-07,-0.0005134421891237218,1.2346240008697868e-10,2.3442401889594285e-07,-0.000613658944630962,-1.5107505753243719e-13,-3.6933593800069976e-11,3.9860296563554305e-07,-0.0005040912631614091,0.8,8.824907467418347,130,AGN
TranID1212201070564109636,0,-0.1902192300632669,0.5237848469966103,1.0379399526669055,0.2907801418439716,0.27150342501057395,0.669219442971147,29.11625615016941,1.6456,0.40332526532870494,0.15602836879432624,0.5177304964539007,5.175043196812588,1.038168099861742,0.14403769395309887,0.2513745317286882,0.3525380649037776,0.49837167378608044,0.7532962444458494,-3.065373787926181,0.5333333333333333,1.6264718661938985e-05,1.9441009853957533e-07,0.00011176377158887353,-2.7905340415479435e-10,-1.489234105580587e-07,0.00029512633081152937,-4.027755068745279e-13,-9.901883019069714e-10,5.114773756059552e-09,0.0006245081821516049,0.9787234042553191,1873.5124763579372,141,AGN
TranID1111221120534115711,0,0.14996090545874607,0.5967226207771348,0.45456907285817394,0.29473684210526313,2.1085066408955084,0.7069767768698126,17.34793639437297,1.8431500000000014,0.4682760277008306,0.13421052631578947,0.5052631578947369,3.9367370790067975,1.3239924976616515,0.14959567000186635,0.2668544750669125,0.36465212788637286,0.49814682611800376,0.7345275338893481,-3.0238937307902827,0.5333333333333333,-0.00038522274544531155,-1.8395559128003606e-07,-0.0004061127140509313,1.1683416208462552e-10,-1.5870681783195528e-07,-0.0005627499357792124,4.662539032165189e-13,2.68282608756031e-10,-1.0467617928200395e-06,-0.0006990954293723536,0.49473684210526314,3440.3294849406666,380,Blazar
