ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID1126039042665,0,0.8994346036980246,0.1961382020021507,10.567749713766094,0.19956616052060738,0.022057261186869626,0.705614737780207,54.86798616992124,1.0700000000000003,0.12857392916464744,0.5748373101952278,0.4837310195227766,1.3768402866248783,0.2941958414499877,0.12656466124847354,0.21804266304464812,0.31047859759113355,0.47331444275109014,0.6721100549094925,-3.019664925650027,0.43333333333333335,-1.2363248229771367e-05,6.089191575710229e-09,-1.2086865079596096e-05,-2.94351884007535e-11,2.7042462402102476e-09,2.9710488955101395e-05,2.846630935183071e-14,-2.507390312880171e-11,-5.5506624508615016e-08,2.571367032345711e-05,0.015184381778741865,12.363289542743559,461,non-transient
CataID2102203004598,0,-2.407694636321842,0.9145520513046013,6.584844972811816,0.36363636363636365,-0.3581899721987381,0.43357947827608984,12.646281632280369,1.6949999999999985,0.5677685950413239,0.36363636363636365,0.5454545454545454,11.7057410520854,6.446751338017478,0.015257311561646853,0.031039549149970293,0.05108612025555388,0.10272384608083722,0.21327954782825992,-4.166666666666667,0.2,0.0008486597737048013,-8.967506632463817e-07,0.0010220025307450397,7.988070249968516e-10,-1.2291536854748988e-06,0.0007010015609940299,-1.2485004053857006e-11,8.941293538379999e-09,4.653708930829971e-06,-0.0015403945450777013,1.0,118.96354566929094,11,non-transient
CataID1123065055355,0,-0.16009663270554766,0.6062120803974079,-0.6416291548668451,0.3950617283950617,0.08125760562560169,0.7226240551349775,10.229988073787815,1.3599999999999994,0.5083066605700354,0.08641975308641975,0.5185185185185185,2.9810717055349736,1.6302679918953844,0.1689193686406328,0.26371927529885947,0.3463527526818274,0.525244446334469,0.7125653462587584,-3.11587147030185,0.5333333333333333,3.7105352669406416e-06,-7.26277016649247e-08,2.313755607421134e-06,-5.963770973070814e-11,-9.404089159443547e-08,8.340207118977253e-05,1.8268480368174024e-13,-1.4361585805696745e-11,-4.6711643946313275e-07,5.712250495059729e-05,0.9876543209876543,19.57432452583387,81,non-transient
CataID2101168023689,0,-0.28730326786371263,0.3719946236170623,0.9870018234453752,0.4,-0.24278446080544372,0.7185647451170061,1.285541439806412,0.5099999999999998,0.2552,0.2,0.4,0.6443717232149304,0.5368221353674775,0.10750266288167627,0.18812966004293372,0.2687566572041912,0.5429729107526194,0.817189164301048,-8.0,0.06666666666666667,-6.548942410257029e-05,-1.4740809030329283e-06,0.0015523772431308774,-2.983828790454531e-07,0.00020747825695771358,0.29486184355976053,-8.976107098451217e-06,0.003052449954931976,11.090305661192904,5102.823258929185,1.0,259.69194109589085,5,non-transient
CataID2108163023058,0,-0.4515855027907442,0.3979949748426484,-1.292995937231269,0.5555555555555556,0.0189130937443195,0.8534494119146316,1.5229615745079683,0.5600000000000005,0.33925925925925937,0.2222222222222222,0.3333333333333333,1.0892961308540408,0.9681727084532441,0.2127883722388643,0.3917557074364088,0.5804110706431512,0.7114498050886507,0.8658726409237674,-4.571428571428571,0.1,-0.0003573927136495949,1.9588292831824257e-07,-0.0003512195691388364,-1.1994333145011645e-08,5.859105645048562e-06,0.005692877761161634,-3.5927701466785024e-10,2.8811108933915944e-07,0.0001284947700428743,-0.1327861325958218,1.0,344.6444023255838,9,non-transient
CataID2112136017033,0,0.3973777700582304,0.3870324832772956,0.6754572710014264,0.24025974025974026,0.09727894111015427,0.7300036048955798,10.653409090909102,1.0599999999999987,0.29482206105582703,0.24025974025974026,0.45454545454545453,1.716410464525156,0.5346007101773271,0.12759777464935576,0.2709471370862376,0.3906431374128074,0.5472375397481214,0.7467300561995573,-3.0597333565702334,0.4666666666666667,0.00011607520710740926,-1.21903379199441e-08,0.00012164569884847156,-9.252572043997897e-11,6.138876659822264e-08,0.0002342481996944754,6.515256970206339e-14,-1.6655013318332117e-10,-4.0320679021899145e-08,0.00029463624092649195,1.0,8.715682918982147,154,non-transient
CataID1129040010017,0,-0.7732267929075982,0.5749331519852553,1.722445678811042,0.3469387755102041,-0.04231028015716879,0.5672163801914369,5.464480881722818,1.5899999999999999,0.44584756351520205,0.12244897959183673,0.5102040816326531,5.137620051647936,1.1244167368199334,0.22371782806521723,0.29383554379201476,0.401519264331949,0.5714828949403096,0.7909461521388064,-3.1970397779833486,0.5,0.00022399832127339956,-1.087151935831365e-08,0.00021873571836789188,2.57368206111172e-13,-1.0680185150083728e-08,0.0002184464809202077,3.1285116173392346e-13,3.253530991984296e-10,-4.458516534097364e-07,-8.004555006995907e-06,0.9795918367346939,48.10663942470389,49,non-transient
CataID2128103011869,0,-1.252505599764415,0.3631481616387271,3.7995055149508463,0.17857142857142858,-0.03840795754530608,0.642855821400349,7.695507502340823,0.9449999999999985,0.27107142857142846,0.17857142857142858,0.4642857142857143,2.245915372758065,0.5384158893180674,0.2951980916514599,0.37950180661084837,0.4519996485143589,0.5576109110627473,0.7566429914405882,-3.3646153846153846,0.43333333333333335,0.00011358409960030976,-6.117374186520774e-08,0.00013001854236062053,-1.3801200190455727e-10,4.779969828192787e-08,0.00021716002265914888,6.266709719231566e-13,-8.832650084380164e-10,-4.3249210093203426e-07,0.0005778435875686403,1.0,69.58857460815062,28,non-transient
CataID1009017035179,0,-2.184544686342979,0.09382912343891991,18.027713384891044,0.2336065573770492,-0.007479132399699649,0.7096387783658855,6.1641697877653145,0.5400000000000009,0.06704750067186235,0.8401639344262295,0.45901639344262296,1.0511621788255665,0.13606281137624276,0.18681039369512745,0.26252576028086766,0.411122330710367,0.5608274309764931,0.739397098200508,-3.037395836905456,0.5333333333333333,-1.0562751886287262e-05,9.685070784473128e-09,-1.337362352184789e-05,-1.0959815588958984e-11,1.4212864343760077e-08,1.861469427759987e-06,2.077828342715683e-14,-2.7449019214007634e-11,-2.3373171308307848e-08,1.8260005000962905e-05,0.0,19.587011525649533,244,non-transient
CataID3009023007949,0,0.32801708357118176,0.22658749279669405,-0.04853098473852624,0.2972972972972973,0.19111221741836312,0.7759101324603591,3.8253295668549825,0.4800000000000004,0.17694667640613607,0.43243243243243246,0.4864864864864865,0.41905752168909116,0.3014475567556034,0.13187355444620616,0.2595872842861861,0.3226823313603103,0.5291049918629371,0.86893919063176,-3.2672268907563025,0.5,-9.640398498444326e-05,1.4750992378941696e-07,-9.88505304478652e-05,-1.1157249378654745e-10,1.6466426327865928e-07,4.730712411095393e-05,-8.380969271386913e-14,-1.0539934669157475e-10,3.098936485974874e-07,4.9059296124632586e-05,0.0,94.94458436363625,37,non-transient
CataID2115115017534,0,-0.18691034405720167,0.05976465987133555,0.47147186646433425,0.2980132450331126,-0.03436381499929672,0.7743546691448344,1.5692640669052622,0.16999999999999993,0.04604710319722798,0.9205298013245033,0.47019867549668876,0.18032063565172984,0.09145190988012576,0.14645679587237498,0.20681461108118854,0.34178084063064046,0.4861026103809382,0.7328431795989041,-3.060946852893162,0.43333333333333335,-5.21311984032896e-06,1.0056134533930475e-08,-4.319511929033216e-06,-9.833702588971721e-12,7.50485333627626e-09,5.216280044582926e-06,1.773741569104795e-14,-6.550416002519417e-12,-1.800615170720997e-08,3.991239411401113e-06,1.0,11.45962065663476,151,non-transient
CataID1140034016026,0,-1.538726196770041,0.8230634879246189,3.9325131527610684,0.3673469387755102,0.4350267446425696,0.4111864800896328,12.228260869565199,2.4749999999999996,0.5747521865889211,0.15306122448979592,0.5,30.188565123165898,3.4287213038253666,0.06421660183187264,0.0946808571410042,0.18413761794620848,0.2805530778916313,0.6070602278873397,-3.095065789473684,0.5333333333333333,-0.00010069700264360048,2.0213654458569564e-07,-0.0001844807584046825,-1.32389786254709e-10,2.2634674356598408e-07,9.97233629449953e-06,-9.880461814154681e-14,-9.062334874729864e-11,4.093488617522769e-07,-2.533435372591555e-05,0.8979591836734694,17.375706634787836,98,non-transient
CataID1123086092355,0,0.8917725889954214,0.038755766162738965,8.867231365303738,0.1751412429378531,0.15314148929972898,0.6705105104664936,4.29553264604817,0.20999999999999996,0.02553097768840319,0.9661016949152542,0.4322033898305085,0.22016988947674068,0.047128548050898486,0.09630273502931079,0.19349654829471874,0.28891637454230257,0.4815545231114479,0.6742335224176111,-3.025665306915307,0.36666666666666664,-1.330197061182272e-05,6.337845358728759e-09,-1.540577392221426e-05,-1.5394145098120607e-11,1.330008677046146e-08,7.833205829743467e-06,-1.530894221780077e-14,-4.409133886860312e-12,4.423590288327128e-08,-3.1138114898674204e-06,0.0,2065.1658999999977,354,non-transient
CataID3013017009967,0,5.732925075001462,0.1444020471444644,35.189624987362,0.024390243902439025,0.1854770356827598,0.6624612098947535,3.517587939698484,0.4899999999999993,0.05513384889946615,0.975609756097561,0.4878048780487805,0.5594451364934461,0.04712854805089854,0.15589543205523365,0.311804088871094,0.3915665946595923,0.5482397354978565,0.698496277563091,-3.2388663967611335,0.5,-3.38469962794742e-05,5.779391472730894e-08,-7.005096714790703e-05,-1.1764008769166868e-10,1.6073321360395362e-07,5.465286242652369e-05,2.9482670589145707e-13,-3.6489481639572905e-10,-2.2843328690075739e-07,0.00011733492506353693,0.0,52.923406183368776,41,non-transient
CataID2107016008570,0,-6.315598931342858,0.27885848811122077,59.79054308664852,0.08173076923076923,0.3161805407373854,0.33600823771203464,20.161290322580623,1.7599999999999998,0.1314894600591721,0.6490384615384616,0.49038461538461536,13.723125024327166,0.2664970625135088,0.12494168968843336,0.20231517000188715,0.3140056451639749,0.4545923714758184,0.7173859366423143,-3.043973478569737,0.5,2.6157622818828276e-06,-2.155954362212615e-09,3.0575840243928147e-06,-6.573079311725412e-11,1.19754356510398e-08,0.00011206154124953679,8.428449919108132e-14,-9.3232425206264e-11,-1.667478908275318e-07,0.0001368848040727558,0.9855769230769231,373.68236543209883,208,non-transient
CataID1115123013775,0,0.2042060313871372,0.37729550542339957,-0.033825103144282664,0.31746031746031744,-0.053294525186258754,0.7735019091233395,11.03531300160515,0.9350000000000005,0.2990325018896441,0.2222222222222222,0.5,1.1379394191882346,0.6749782342008445,0.1452885813786103,0.2898369081654698,0.377661748625878,0.516689121583283,0.7949688243778177,-3.073367427222659,0.6,-6.256661933404126e-05,-6.657435660037653e-09,-6.264167532007881e-05,-9.19212973455836e-11,-2.1764558474341817e-08,6.594242856109075e-05,-2.5317663382477406e-14,-9.755363335891577e-11,2.890592099529721e-08,7.115279229407854e-05,0.9761904761904762,99.43801016393441,126,non-transient
CataID1152045007760,0,-0.9855787743453011,0.34542959709306575,6.525306068217173,0.211864406779661,0.0030185504953596514,0.5835613595740018,59.9999999999999,1.4049999999999994,0.23801637460499853,0.3305084745762712,0.4915254237288136,4.199959965335157,0.4764183523931643,0.15571118963680447,0.266733195597858,0.3915850843528215,0.5757727866065312,0.7588513031243229,-3.0784857571214395,0.5,-4.144083050027327e-05,1.5614780140267776e-07,-7.501673417660754e-05,5.498761564121018e-11,1.3907771141346932e-07,-0.00014498914111897918,-2.3320606540424933e-13,9.543881269045917e-11,5.276964446693493e-07,-0.0001383603385934949,0.025423728813559324,23.595785312225104,118,non-transient
CataID1140058025317,0,0.13008840101825817,0.5725454858204143,-1.1722760597460145,0.5,0.11197978861367686,0.8152805199764548,0.6755843804891206,0.8500000000000014,0.48263888888888956,0.25,0.5,0.8879112724245567,0.7792631511881163,0.15075056361965522,0.3349197653643207,0.47716161513953803,0.5581214105238301,0.8891238925932446,-4.033333333333333,0.2,-3.199225955511931e-05,-5.693759992662554e-07,0.00014441875991557846,7.380073328842361e-10,-5.975320643876234e-07,-0.000554216475149898,-6.402902467499302e-13,9.14208104371488e-10,2.804902924333665e-07,-0.0006842920468144584,1.0,1336.425929411763,12,non-transient
CataID1126109037537,0,-0.15173995499115947,0.4067079347779487,0.22202765951464754,0.3472222222222222,0.09026830273207846,0.7205751817123616,13.664874551971314,1.1850000000000005,0.3318672839506175,0.2152777777777778,0.4791666666666667,2.664375746478333,0.7490787128133973,0.19282537688553944,0.3043907563497979,0.40275740417847555,0.5939473982354306,0.7632536501551899,-3.063979622415343,0.5333333333333333,-3.1270867968469366e-05,4.353082005031111e-08,-3.314955767397592e-05,-8.53717289945925e-12,4.512705215804905e-08,-1.9591992243276966e-05,-3.8574744324148983e-14,-3.394330256864779e-12,1.2664387785327435e-07,-2.197145724789627e-05,0.9930555555555556,29.44896033994334,144,non-transient
CataID1135075065172,0,0.12690575472374768,0.44983062793821565,0.3565073550824067,0.28846153846153844,-0.05218052027086986,0.707420740872319,18.574297253508124,1.2599999999999998,0.3494138313609464,0.1971153846153846,0.5144230769230769,2.2210687912834333,0.9279877869069219,0.13956235708749737,0.2592764867998835,0.36967464668901934,0.5131228953155248,0.702702545561165,-3.043973478569737,0.36666666666666664,-2.079493389943628e-06,-3.518147991979354e-08,-5.698915795345374e-06,-2.323289711802619e-11,-4.117472199862008e-08,2.8529708533057404e-05,-2.313388744263308e-14,-2.9286963347663205e-11,7.387658369952647e-09,3.292294443039043e-05,0.9951923076923077,8.676096316236881,208,non-transient
CataID1126039027952,0,1.7767213266501751,0.11045763695534466,36.83095961485515,0.1014799154334038,0.12840647108034503,0.5813988575955485,26.960784680838607,0.9899999999999993,0.05932811571141742,0.8816067653276956,0.492600422832981,1.1677041048196897,0.12099693113853814,0.0881443402610583,0.2033551166732699,0.3099784846372811,0.4872330130855355,0.7123135105374419,-3.0191624881420247,0.43333333333333335,-1.2389767394534671e-05,1.4622625327397336e-08,-1.1937442020942094e-05,-3.4399905111571818e-12,1.4327185316923574e-08,-6.9732890026579e-06,-2.1932105092069812e-14,-5.849758697322766e-12,6.00342100770516e-08,-4.7597440295738105e-06,0.0,28.396048584474933,473,non-transient
CataID2126100011727,0,0.4355042497036237,0.20470229321176145,0.33464225001808456,0.2923076923076923,-0.04454660730892043,0.822520698582139,31.976744186046574,0.5400000000000009,0.16401893491124234,0.49230769230769234,0.47692307692307695,0.5275660582380739,0.2314357168486041,0.20806738569489303,0.31829850364738677,0.43390373838798535,0.5284413879026036,0.8090074172460989,-3.1459293394777266,0.5666666666666667,-3.357506460650206e-05,4.792650842580183e-09,-3.385713383903612e-05,-1.3973019107879382e-11,7.233228749427403e-09,-1.584221568957049e-05,2.8279919265089067e-14,-1.7978600540155595e-11,-5.221769566520693e-08,-1.3927224205740554e-05,1.0,28.420607550822925,65,non-transient
CataID2126100012120,0,-0.7165567237573773,0.050174885964849855,2.6253996374519826,0.3188405797101449,0.08493179118787125,0.7580163493142892,2.906976744186042,0.16000000000000014,0.037756773787019776,0.9710144927536232,0.4492753623188406,0.2022644346174119,0.06659612123025788,0.1372735460289429,0.27455873710587003,0.41186721926666575,0.555795587034888,0.8386230250292724,-3.1370420624151967,0.43333333333333335,3.066133164668997e-06,-2.8270900946428392e-09,3.072861129136912e-06,-1.8604143011514832e-11,-7.93984061154647e-10,2.7735534632723835e-05,1.652472021089552e-14,-2.0677935658762934e-11,-3.589394169881387e-08,2.9101122614438362e-05,0.0,59.55071359026387,69,non-transient
CataID1129040031871,0,-0.28704810666577607,0.617865950941896,-0.2244893857168253,0.36,-0.30885744370309537,0.6749259371517502,6.401766004415011,1.1900000000000013,0.4848000000000002,0.2,0.48,2.5318316979195736,1.3367716415094675,0.06238296688607289,0.2811964603940911,0.4235963933677706,0.5010549594221971,0.6462860343051143,-3.4150197628458496,0.4,4.150299644732746e-05,-1.162973704080264e-07,4.214960472486482e-05,4.44519243841295e-10,-2.6448489419757924e-08,-0.00040278838656751894,-9.676177989363705e-13,1.6241483837484075e-10,1.3021388335919212e-06,-0.00021985636152359596,1.0,341.24387260274045,25,non-transient
CataID3017084014068,0,0.042275969886628836,0.2575328151597481,0.5306374665656448,0.28502415458937197,-0.04370498913253418,0.7690113439995125,7.569444459045996,0.7900000000000009,0.20019883777917835,0.3526570048309179,0.4830917874396135,1.032357010936221,0.4955600775377619,0.13443055742524568,0.23337927729789548,0.34035458872766816,0.4910366745078503,0.6917284462643181,-3.044189383070301,0.4666666666666667,2.4691017378511544e-05,-6.049926290445581e-08,3.865040406522805e-05,7.092515144760759e-11,-8.061917219187238e-08,-5.6473331623368834e-05,-7.492935558150238e-14,9.753472775040548e-11,4.689070491008393e-08,-7.313236982022317e-05,0.5314009661835749,14.105002099334362,207,non-transient
CataID1012004004962,0,1.466084972454414,0.06941702037278161,5.514907039085162,0.23504273504273504,0.14746137732720027,0.7098480845830366,1.634958385127602,0.28500000000000014,0.0491701366060339,0.9188034188034188,0.4829059829059829,0.2953069310328533,0.07646521362983491,0.15328202362619123,0.20344204238416946,0.35442913136284887,0.5160190667403087,0.7599635225051481,-3.0390170174652935,0.5,1.8469527870635863e-05,-2.460331301547349e-09,1.8850503746001422e-05,1.444031658969312e-11,-6.683583077338121e-09,-3.905625739514812e-06,-2.8561888666681075e-14,2.606961453243933e-11,5.456534000654154e-08,-1.5234373514593178e-05,0.0,5.165422811579138,234,non-transient
