ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1101140180254114459,0,-0.76698352091298,0.9896147091866329,-0.9031229021540037,0.4358974358974359,8.330188155573003,0.780306760592378,2.841140610880339,1.6189,0.8520251479289916,0.11538461538461539,0.4551282051282051,7.443006544653067,6.756773729116589,0.05035231748431077,0.13767020625895054,0.37595819719654355,0.5973743150459182,0.8505602891620803,-3.0589508530685,0.4666666666666667,3.5735832406618226e-05,3.736562359049846e-08,3.404694671341936e-05,-3.6703751381216244e-10,7.860918053318824e-08,0.00048589502356264665,1.3934295332484114e-12,-4.823518506704341e-10,-2.3082343472286366e-06,0.0005322080872452013,0.0,7.713536461480217,156,CV
TranID1002191070274109660,0,-2.3268485572903366,1.4714908210813042,4.938536350916378,0.68,5.041311513041158,0.35646935991588413,3.5432858891235726,2.9136499999999996,0.9140970399999983,0.16,0.52,88.78606453676551,84.76794006405824,0.003145091085462538,0.006626829080519707,0.009130082624223011,0.011099317550349427,0.04698194277905443,-3.19281914893617,0.5333333333333333,-4.870734243614423e-05,4.418437484756569e-07,-0.00013604351582598221,7.044846263900985e-10,1.5433413275615286e-07,-0.0011579691138343454,-7.509780452211164e-13,1.0124126718825025e-09,1.511567846789482e-06,-0.0013637978241097524,0.86,27.37961567136011,50,CV
TranID712151210224139942,0,-1.8267105086437203,1.1933774107556465,5.711951813359317,0.4485981308411215,2.249887383026023,0.4190368215435523,20.062861277396745,3.991250000000001,0.8445280635863399,0.11214953271028037,0.5233644859813084,325.7382660631438,9.508236984690146,0.047319083223987084,0.06275216186541707,0.1096746385682612,0.16598993918345467,0.6166839859559704,-3.086813186813187,0.5333333333333333,-0.00021566691094511604,2.0012868580296053e-07,-0.0002334959013012418,-1.9806252236560606e-10,2.6637774522891177e-07,5.6296717595774914e-05,1.3186388982388573e-13,-2.2478041098482595e-10,-1.3052665390636245e-08,6.507754697452465e-05,0.7383177570093458,37.268369419862154,107,CV
TranID1601141230244111973,0,-0.8315265780988296,0.5258783695879832,3.43744195128458,0.29896907216494845,0.3568024355354022,0.5294919371336589,7.088491000197165,1.6702500000000011,0.3971690509087044,0.16494845360824742,0.5051546391752577,8.136082233792102,0.9157429096968276,0.1660676354976217,0.2787939584756611,0.38613228029172425,0.6229831591060302,0.7210902323045997,-3.096080627099664,0.5333333333333333,-3.76852365559553e-05,-4.4288704160870825e-09,-3.809201948966528e-05,1.2398967718393704e-10,2.569132899592971e-08,-0.00020783574998909214,-2.3864668175622863e-13,1.522757768406444e-11,4.520792812634713e-07,-9.907431432871771e-05,0.9690721649484536,368.73100832600005,97,Flare
TranID812070090294109283,0,-2.0618493315143214,1.0184334666231125,4.671456301359031,0.4024390243902439,2.5548367759034263,0.3891768188104705,10.038202096358544,2.4674500000000013,0.6476816775728735,0.18292682926829268,0.5,29.9456918035195,5.934594480819403,0.03349627771504428,0.057296823469540285,0.08711341119503635,0.13528937175766118,0.48208867998758737,-3.114398734177215,0.4666666666666667,-7.791678563104297e-05,1.7225389049876828e-07,-6.95687783481045e-05,1.4487229329590221e-10,1.9273229974473604e-07,-0.0002613234126772213,-4.179329845775737e-13,3.613740365398716e-11,9.9985925252605e-07,-0.00015178931121893075,0.8780487804878049,569.6213802401182,82,CV
TranID1102070150324113956,0,-0.8577721396316839,0.9689467040569802,0.17152469077951027,0.47692307692307695,3.5466500419532854,0.5860597825890134,13.935264467011487,2.0417500000000004,0.747605443786983,0.2,0.46153846153846156,8.68010348161637,7.343182544329091,0.035579577012896615,0.08726035872272252,0.12932101860768033,0.2530045912468335,0.7661528482440894,-3.1459293394777266,0.36666666666666664,-0.00024456207999065216,8.713674669945603e-07,-8.429062230537548e-06,6.154380602615696e-10,1.0104001162371657e-06,-0.0008255664242629704,-1.1963101123788086e-12,5.842506029197205e-10,3.178302367602648e-06,-0.0010451065677790814,0.6,21.79173544215087,65,CV
TranID1212041010314105958,0,0.9276244088359394,0.6211978694373977,0.7417848830342013,0.296137339055794,5.0335610282668135,0.8269055537136016,2.848220161577604,1.5534999999999997,0.48591424413785556,0.2532188841201717,0.5064377682403434,1.2245388766522283,0.8803604394802451,0.09600024222184736,0.2883504859080949,0.42147753093098994,0.5658319732594245,0.8259934443854337,-3.0391869000564653,0.5666666666666667,-0.0003929839605167812,-2.0609594500923245e-07,-0.0003475651610511553,3.283475481856236e-10,-3.5744488595030605e-07,-0.0007378734994757528,1.2169247640650688e-13,2.215705321727108e-10,-5.60858477713866e-07,-0.0006379524746186212,0.0,4154.3265645505635,233,YSO
TranID1001141010324182496,0,-0.28677563262888206,0.5485416681071791,-0.8946980950801842,0.4,6.792892005874166,0.8328167626760895,3.7128483354822586,1.1637000000000004,0.4625057959183666,0.18095238095238095,0.5047619047619047,2.6336000756679154,1.330998156449699,0.13303135286113957,0.3521509735394826,0.5343261558376331,0.7089543377526532,0.9021739495800536,-3.043547937569677,0.4666666666666667,-0.00021282729125168793,7.120305141292947e-07,-0.0004012561416941675,-4.315877945675184e-11,7.347486546846182e-07,-0.000355351696171559,-3.5437030926255393e-13,2.6414663016809157e-10,1.228095953526522e-06,-0.0005887721795850517,0.0,436.1834763319503,210,Mira
TranID1611021070314137583,0,-1.0050733266594933,0.6324328966612259,6.449275520565184,0.3652694610778443,2.889893271519459,0.7214175635394329,29.880663459467225,2.9795499999999997,0.45923572017641434,0.23353293413173654,0.5269461077844312,27.209799536634208,1.3739265710599673,0.10067404732514508,0.2048408687865594,0.3053383915781761,0.43613091960539485,0.8009241196820128,-3.054988913525499,0.5333333333333333,-0.0002129834954672237,-3.332499440401765e-07,-0.00014964999464542802,-3.1523566502470423e-10,-2.3684318049081103e-07,0.00019238431948902205,1.4522160446222375e-13,-4.0939675538055413e-10,-4.615135993052527e-07,0.00027243969808212203,0.011976047904191617,21.387218518516924,167,YSO
TranID1111181150284160207,0,-1.411354175367261,0.7814294933190512,1.6626059149170462,0.2606837606837607,5.890279897021028,0.6613068749040649,4.599672306374924,1.9742500000000005,0.5989965885017197,0.23076923076923078,0.5256410256410257,12.897601895334951,5.149258318256077,0.03038895189015578,0.05904713949830398,0.19139091096642966,0.31201603438498876,0.48090407489537723,-3.0390170174652935,0.5666666666666667,0.0001325425222550699,-1.6732969754869176e-07,0.00013698494074921102,-2.1947464282157814e-10,-1.3721137431051217e-07,0.0004533732225389049,-1.2603679938329685e-13,-1.9730749618826906e-10,1.2447784887534337e-07,0.0004337850850042188,0.0,10.433628095046604,234,CV
TranID1503091230384129067,0,0.06417571860238293,0.2906732575444721,-1.6496337929962488,0.4166666666666667,-0.6422353118852896,0.8669180183923337,1.2522245198260735,0.39344999999999963,0.24492638888888893,0.16666666666666666,0.5,0.4555070923426316,0.39006226871189315,0.27217607239878555,0.542704200527713,0.7114733304875608,0.8236891032963554,0.9104230551050387,-4.033333333333333,0.2,-5.433789062268644e-05,-6.038320101665663e-08,-5.941518613605272e-05,7.353233951524574e-11,-5.906199866647662e-08,-0.00015260908213898607,-6.688603703548235e-14,6.891484411910389e-11,5.8309702966606764e-08,-0.00014948120338726778,1.0,108.55276983649411,12,SN
TranID1302141290364160994,0,0.12516777748486965,0.9407696417278957,-1.5072305785810178,0.5259938837920489,15.489326315584103,0.8979168372135224,1.4422016346533317,1.3714999999999993,0.8418764208025887,0.07951070336391437,0.5259938837920489,2.121475999043815,1.8520690689640011,0.22994084032717635,0.5220376953484357,0.6787338077639643,0.7847813547995325,0.9315239809969688,-3.027806267806268,0.6,0.00015646644311347713,-1.2671816862137997e-07,0.00016706847000483443,2.8384663333767e-11,-1.3105137726710336e-07,0.0001264378034350398,2.1372804993239141e-13,-1.5258622289441263e-11,-5.656416126058948e-07,0.00016530298348263275,0.0,605.9447361179014,327,LPV
TranID1104291400294112297,0,-0.15570301060968295,0.5009641342366706,-0.430052499605571,0.38839285714285715,6.984589186048111,0.7993307755858614,46.82427704505788,1.24695,0.4006864198022963,0.21205357142857142,0.5200892857142857,2.2182516422336507,1.1008609713944835,0.11074459588809736,0.2096299689377481,0.34661562947085084,0.5830683680965789,0.7934351905000403,-3.020239834735728,0.3,-0.0003524874470378891,2.522308165329374e-08,-0.00035894524169543504,7.961484828647602e-11,-1.2549522032444068e-08,-0.0004762614750305503,-9.610718264312034e-14,1.4496071766281908e-10,1.6370391507611145e-07,-0.0005341439084699221,0.0,6226.495826851606,448,Mira
TranID1511061520254101604,0,-0.05959600620032777,0.4419580571214636,-0.2637662133186178,0.34285714285714286,0.25554226082172743,0.7182931591956317,6.6224949564406685,1.0092999999999996,0.3496341043083899,0.23809523809523808,0.47619047619047616,1.561179399634056,0.9247284318755538,0.11632137895692041,0.232744499955344,0.3632070604440576,0.5173250666135679,0.7405225785091004,-3.0885208452312964,0.4,-8.852027539833486e-05,-9.102385168210102e-08,-0.00012002992518831119,-3.691734044010599e-11,-1.1071117128176318e-07,-7.809553430782179e-05,4.324869473471114e-14,-7.90963047836318e-12,-1.7742945590643548e-07,-9.736276943747248e-05,1.0,12.921322105533033,105,CV
TranID1501241090424118194,0,2.839157525810737,1.3722489768421928,8.283241147103436,0.1111111111111111,0.6571240518615042,0.8534408744365348,2.46978430328693,2.166500000000001,0.8016172839506146,0.2222222222222222,0.3333333333333333,0.9745738854059105,0.36527002573166956,0.20600755297117818,0.3382575520639883,0.4593797183390112,0.5122005493769571,0.6982762911570585,-4.571428571428571,0.1,1.5710294265049647e-06,-8.6274021131129e-06,-0.0009944882201082781,-4.745653966234103e-06,0.0011855484836392504,3.0888378069149787,1.2882919402340315e-08,1.9164248076485743e-06,-0.009694519215747169,-0.6668314562485449,0.1111111111111111,103.3185868516991,9,CV
TranID909301120444140061,0,-2.8674362855783393,1.1778422577691303,8.390796382032727,0.293398533007335,4.992590390912564,0.34676445238820314,9.095305505454203,3.2676000000000007,0.6555870194463178,0.16136919315403422,0.48655256723716384,112.93049912218544,15.098368161383013,0.01588364364395592,0.02508355637389963,0.034504878567134495,0.04973017656068114,0.08372287146866117,-3.0221856428752982,0.5333333333333333,0.00018644728352780146,-2.08737433865011e-07,0.00017960554596453638,2.6753283638397634e-11,-2.0716683998487127e-07,0.00014335133055957657,1.859947863652749e-13,2.959665048355681e-11,-5.721229686511674e-07,0.0001471199257876035,0.6821515892420538,5.596736429030772,409,CV
TranID903311180414149579,0,-0.3623126060699728,1.8104459788497786,-1.8587353087686815,0.5714285714285714,8.179798865793819,0.7302687032111753,4.454929889573155,2.1593,1.6627492063492066,0.14285714285714285,0.47619047619047616,17.387386289574344,17.12174437659027,0.07536358210736374,0.7404655149528779,0.7895387268857993,0.8820407745659447,0.9775174556864648,-3.508771929824561,0.3333333333333333,-0.0011402259190747078,1.034147057515587e-06,-0.001072971591372043,2.9830676745266606e-09,2.2647877881697306e-06,-0.004269961209637835,1.168556532786669e-12,4.276593674408991e-09,1.1207072202824576e-06,-0.005455680754423443,0.6190476190476191,55.9637601616895,21,CV
TranID1201201180424110668,0,-1.5436050782348767,1.8025996325771148,0.8279038309951257,0.9347826086956522,8.358827462861385,0.48282921392652955,3.9319022387707805,2.7635000000000005,1.3266049149338337,0.17391304347826086,0.4782608695652174,69.11242677953008,67.28032951921898,0.003750464237381348,0.008342237389964605,0.01381041023812871,0.10395711431334226,0.6652145121911395,-3.210887949260042,0.5,0.00010536425465469568,-2.2211186100397938e-07,9.634408588246798e-05,-2.403414308343951e-10,-2.5274217783047185e-07,0.0003801045793841038,2.6152125234293314e-12,6.529739466632146e-10,-4.8586368422245586e-06,-0.0004974607423896801,0.8260869565217391,23.75929608678647,46,CV
TranID803051320384107064,0,-2.1265098510867393,1.2025821250738389,3.365010347085688,0.2504816955684008,7.4384805815170125,0.4781787953115223,39.19198668440973,2.7319000000000004,0.7855945047724053,0.279383429672447,0.5163776493256262,45.05534076381464,31.562373979827814,0.004711915539378051,0.00921327042080613,0.016095877147224054,0.02586346802573699,0.47306359298339473,-3.0174531060231207,0.5,-9.678315538154781e-05,7.425621363657454e-08,-9.89093728477149e-05,-8.516840626521724e-11,8.01180186014321e-08,1.8241243836761892e-05,1.559961951363718e-13,-9.323617039986202e-11,-2.1924944674952692e-07,2.1774354789383963e-05,0.05202312138728324,6.389821311019293,519,CV
TranID1005121320394119966,0,0.13251817524495121,0.6780101474868565,-0.1494899562539076,0.3137254901960784,2.202344041445137,0.7245889232838806,9.192232138383067,1.8341999999999992,0.5474284313725493,0.10784313725490197,0.5049019607843137,4.0448511617729945,1.5796690410284016,0.15714227075788728,0.27443780150493413,0.41513494140058443,0.559506842700941,0.7792323813491716,-3.022240467068053,0.43333333333333335,-0.00026525903491844677,1.7052664928410985e-08,-0.00026461996133748597,-2.3879149284649793e-10,-2.240578403630004e-08,6.232087639065007e-05,-9.602527798941431e-14,-2.641976701916873e-10,1.598791193860894e-07,8.653279652677511e-05,0.7009803921568627,5.246888812208646,408,Blazar
TranID1411301350394111255,0,0.3916275946662203,0.45989370390634654,0.03352118743625576,0.3412698412698413,0.22695665860792796,0.7277933547738571,11.419240314205117,1.1945000000000014,0.3576285462333075,0.2619047619047619,0.49206349206349204,1.7082896771545402,0.8626250226962514,0.10665963795916136,0.23598586790485407,0.37142941255161493,0.5130643201262272,0.7654623170568714,-3.073367427222659,0.5666666666666667,-1.9845973067096575e-05,9.442629887411137e-08,8.587977038933212e-06,4.69392905603435e-12,9.702276374349415e-08,2.93217377648386e-06,-2.494573862190723e-14,-1.3551617086500145e-11,1.3837189978476143e-07,1.6517005267405335e-05,0.9920634920634921,18.458208868718327,126,SN
TranID1501221460334127130,0,-0.04418345229893006,0.5170856229141816,-0.1791775056521132,0.352112676056338,0.6843712893070373,0.695354583374619,6.924302943616765,1.16995,0.4020504661773456,0.18309859154929578,0.4788732394366197,2.050422530585852,1.1368305483626147,0.14710523316534638,0.22837391629557358,0.30900603633102947,0.5150211919186001,0.8667183861555925,-3.132992327365729,0.5333333333333333,-0.00035110186704323727,-3.755456865644888e-07,-0.0007052208495178903,-7.832066187637468e-11,-4.963447771032241e-07,-0.0006607337258157561,2.332083685779596e-13,4.041930248041662e-10,-5.742524796779465e-07,-0.0009467994341608914,1.0,9397.543751543297,71,AGN
TranID1101140180484163514,0,-0.6031514107139789,0.8594654085395479,-0.9596174798527315,0.49056603773584906,4.396341263075514,0.7033752534508048,8.27334886652858,1.593449999999999,0.7199023139907443,0.09433962264150944,0.5471698113207547,4.824249887973403,3.921539108663874,0.08268684884839556,0.10853581051333261,0.6000055795267677,0.6712286456151156,0.8673132727207902,-3.1811764705882353,0.5666666666666667,-0.000564726189417021,2.4283401417614565e-07,-0.000543459837096034,1.1848918355214932e-09,3.189055729146065e-07,-0.0018621612612250192,-1.6926877629185623e-13,1.191062353980444e-09,6.10772064238136e-07,-0.0018746764763121738,0.6981132075471698,2314.5889256416363,53,SN
TranID1402181150484139804,0,-1.0766857639935428,0.9503761933103066,2.878862596117298,0.26618705035971224,2.9710441196768347,0.5519335685839115,20.994552673115752,3.0997000000000003,0.6734234471415652,0.13908872901678657,0.5035971223021583,25.688244027191924,3.3965543738134496,0.06996741685238757,0.12185648641514056,0.22424123244368713,0.39198397149665487,0.6761958342396207,-3.0217565915837263,0.4666666666666667,9.753506492443744e-05,7.074521885981437e-08,0.00010033768468809284,-1.0495260734131571e-11,6.91578777609375e-08,0.00011486375959447934,-3.511936661278465e-13,-9.580584737063398e-11,7.687522718159676e-07,0.00019950139980488162,0.11510791366906475,367.33253925244725,417,CV
TranID1101051400394103098,0,-0.539795413461982,0.757651574699954,0.05616073258954524,0.3793103448275862,1.7506361055280808,0.5939011273989568,8.903094395792632,1.4663499999999985,0.5773084423305584,0.20689655172413793,0.5172413793103449,4.0797226418503865,3.2074022839192096,0.05541325989321442,0.12833234438747418,0.2245900220356407,0.32253991185067443,0.6461592784862723,-3.3504273504273505,0.5,-0.0005002916770286598,-3.377891495637323e-07,-0.0007731521806336987,7.947426867414403e-10,7.567132308170382e-07,-0.0009208336746762757,4.177418534728619e-12,5.9634432419866084e-09,-1.93559777626392e-06,-0.002393825574116096,0.896551724137931,30.26818343293298,29,SN
TranID1301151460334132242,0,-0.08677581829904524,0.6993949476626445,-0.6416176804134612,0.42142857142857143,1.7358158093193103,0.7003984647983108,15.162380426781361,1.5333500000000004,0.5625018367346939,0.15714285714285714,0.5571428571428572,3.2738224796586075,1.822050197758344,0.11212206357529188,0.2095490800982518,0.3713649719678648,0.6546626091071925,0.8930230676470664,-3.0658521104411296,0.5666666666666667,-0.0005378014261348381,-1.4078062791933842e-07,-0.0006262079025397618,3.4750634003811876e-10,2.2053860464486242e-07,-0.0009045593733022013,7.15240112683077e-13,1.4463047411408683e-09,-3.301627783301899e-07,-0.0015716644522079284,0.8214285714285714,4105.901239963422,140,Blazar
