ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1409031180254116915,0,0.1821158569932306,1.0663481710886042,-1.3544307310201662,0.40310077519379844,3.636476194956425,0.8138431291880848,7.422014612906738,1.9499999999999993,0.9573484045429972,0.05426356589147287,0.5193798449612403,3.7097732639695344,2.2601464766609105,0.2882920624217497,0.44533262565421444,0.566826463533615,0.6807308702180161,0.7708736026634845,-3.071616047994001,0.43333333333333335,-7.162086983015683e-05,-1.2171025905984005e-07,-4.17540604373233e-05,1.7261420805755513e-10,-1.5973289675514502e-07,-0.00029646721393169757,2.381747954794688e-13,1.530743080334312e-10,-6.67175973553915e-07,-0.000314095118433331,0.4108527131782946,9.697569319508002,129,CV
TranID1512161180254136858,0,0.23895333609427283,0.4196338986886718,0.45785473089946116,0.32113821138211385,0.7023528152289352,0.7666553544398288,13.463217080001748,1.2935499999999998,0.3302168385220436,0.22357723577235772,0.4878048780487805,1.9484915135051348,0.8428341728403047,0.1387220801257083,0.268593999463778,0.3945814623810343,0.5594023061845469,0.7858780443616126,-3.0370876340821695,0.4666666666666667,-0.00022269216351990492,-2.4805847882853856e-07,-0.00022325019924996882,-2.7090333361958954e-11,-2.48343031632653e-07,-0.00018618314651874777,3.480457008398855e-14,-2.0861064013730387e-11,-3.175905979397273e-07,-0.00019448747540157018,0.7317073170731707,31103.096542940988,246,AGN
TranID1212081180274143485,0,-0.4042077968756888,0.6968392296966553,0.0737508914572711,0.3706896551724138,5.033023108443913,0.7146083031591073,3.5981645282015187,1.6847999999999992,0.547216840071344,0.1724137931034483,0.45689655172413796,4.476937783382471,2.160952325207507,0.09233575299868109,0.21907321652441117,0.3268163621529214,0.460125672669377,0.8256832525577039,-3.0798789007918024,0.5,-0.00023308597556519962,-2.3296047080985228e-08,-0.00022603192085594132,3.645665852073116e-11,-3.751955278518916e-08,-0.0002614695518682192,1.7205200462270156e-12,-8.204238522087316e-10,-2.267760799933948e-06,0.00019451017863978296,0.0,11.334667945320977,116,Blazar
TranID1511061350204155762,0,0.2233582065129614,0.3228516834732846,0.6481882485529682,0.2831858407079646,0.1955166633269944,0.7684006151271939,5.940814896665922,1.0345500000000012,0.25568421567859656,0.26548672566371684,0.4778761061946903,1.2079028633460835,0.5866990918559317,0.17197957291933877,0.2857574531065033,0.4324797163225321,0.591908098193556,0.7375323404801509,-3.040418802049968,0.4666666666666667,-2.9763039127280767e-05,5.25727931475543e-08,-2.3298840154513867e-05,-1.6019560406092684e-10,4.820937742490598e-08,0.00022182431654203984,-1.622162163683083e-13,-1.4038450411900841e-10,3.702667286118124e-07,0.00018068035989308857,0.6460176991150443,7.144262515053282,226,YSO
TranID1502120010314116638,0,0.351104088446042,1.2904565168587403,-0.7324285491194966,0.29545454545454547,5.342594794878413,0.7314712609390259,20.904270846383277,2.6557999999999993,1.0587096418732784,0.03787878787878788,0.5303030303030303,6.90822437099034,3.3472414291951154,0.14593904326676102,0.22777728408997164,0.3604269172247287,0.7050147847020444,0.8510746045054649,-3.06994633273703,0.5666666666666667,-1.867874248390045e-05,6.396818383758346e-07,-0.00030916956792261506,-7.646085700593287e-11,7.064384478957936e-07,-0.0002515599172349708,-6.036651306720996e-13,8.635060357894234e-10,1.057357681739152e-06,-0.0007944824499060455,0.19696969696969696,93.72611415854479,132,Unknown
TranID1010310070314111174,0,0.07344908012952009,0.4399727818263699,-0.17985238351346267,0.3375,0.6953342276795071,0.7587965885345866,6.448435824047609,1.0556999999999999,0.34996484375000025,0.1875,0.475,1.4081442005492106,0.9497906718343535,0.12912569127598575,0.2533663695424664,0.34760456949182067,0.46674565433401866,0.6925193883411844,-3.0574457792469563,0.5,-3.537063054330582e-05,-1.3574157074916996e-07,4.688088174436983e-06,-3.992813889426657e-11,-1.0989119007433225e-07,4.7687249888586405e-05,-2.3948034421764876e-13,2.1196210323474901e-10,2.2011383848748692e-07,-0.00015539259370402918,0.5,8.58858103687586,160,Var
TranID1102100210294107893,0,-0.7032518110014322,0.7099653337710902,0.5144208202031075,0.4074074074074074,0.12526162334058977,0.6909828685745315,7.400317863139855,1.5221,0.5803497942386838,0.07407407407407407,0.4074074074074074,5.812084084370357,2.0208967289424566,0.23037146573035694,0.30753957971545315,0.4211073887653687,0.5320872410906949,0.7116248524023935,-3.38,0.36666666666666664,-0.00015653421754277305,3.3664830839473465e-07,1.3128434460864324e-05,-1.572091590157554e-10,2.4750422906049975e-07,0.00021122632324342683,-1.9008084846174597e-13,-3.339588168344447e-10,5.209446328598267e-07,0.0003430595556209597,0.8888888888888888,77.48704314364878,27,AGN/SN?
TranID1601141430294148272,0,0.41173996032026705,0.43593311078718555,0.15839471880495415,0.28160919540229884,-0.026092350806700658,0.7590163844054588,10.659810068870721,1.0623499999999986,0.3385425947945568,0.2471264367816092,0.4540229885057471,1.3069595012118957,0.7085597493421626,0.12863907860495205,0.2402973265995895,0.3554629502356746,0.5085326531158273,0.7808969239642208,-3.052733578131375,0.4666666666666667,-0.00011414008203689396,1.0360388670059813e-07,-0.00010308302067444584,-1.0889235493261099e-10,8.041333571236468e-08,3.41054192665357e-05,-1.2060375385704968e-14,-1.1113218970651265e-10,1.0279852953532566e-07,3.529120308649992e-05,1.0,6.710978432915562,174,SN?
TranID1512060070464171296,0,-0.47008357950562474,0.5810048940702511,2.251994909257396,0.2446043165467626,1.127121637998559,0.5767517774101989,7.748136004447611,1.8188499999999994,0.42392679467936445,0.19424460431654678,0.4892086330935252,4.896577351462572,0.9817314938000858,0.12892462061119503,0.2542389571111585,0.39771360879099843,0.5508777856508372,0.8246692143155876,-3.066337483898669,0.5,6.692226912103043e-05,-1.0195283786915163e-07,7.964008915485311e-05,-1.4234514433366177e-11,-9.989653283367321e-08,9.794596094810337e-05,3.8920210152472333e-13,-1.636498037504571e-10,-7.67411507023509e-07,0.0002458711421714218,0.7266187050359713,29.508628591183566,139,CV
TranID1303171090424146629,0,-2.963388894622561,0.6516525960011079,9.721307124606735,0.14634146341463414,2.3936811855211673,0.4130906540658869,14.843243916035831,1.9189499999999997,0.36400469297376065,0.34959349593495936,0.5853658536585366,14.04111390001244,4.097708315935665,0.02663798932234236,0.045457737599590806,0.07375298161269628,0.09246870908484123,0.1599243770452166,-3.075206611570248,0.5666666666666667,0.00022327667175996664,-4.647305592945901e-07,-0.00011926453035757114,1.1438729190762001e-10,-3.345997622819263e-07,-0.0002577849365691897,-3.398171088264128e-13,-3.9800059415701567e-10,1.745069905029153e-07,0.00015808475755021772,0.024390243902439025,31302.944481940143,123,CV
TranID1002021180433134193,0,-1.9556551006871057,1.0064267120435149,3.503770953885719,0.4153846153846154,3.0021608701205835,0.41399302996290177,44.88978071133726,2.6350999999999996,0.6400079734911209,0.18153846153846154,0.52,28.484923138943664,13.513363000923606,0.015094713252233414,0.02813704384213156,0.038590729277815705,0.061543427859092524,0.1858623745622956,-3.0279791550487474,0.5666666666666667,-0.0001531136421263242,-2.1749207013053097e-08,-0.00015578895100211063,-1.7494340605609617e-10,-7.64247569703987e-08,7.837755135910418e-05,2.2340639820956813e-14,-1.6501227681655662e-10,-1.1858464675458798e-07,6.936325401118079e-05,0.8923076923076924,71.23599011272952,325,CV
TranID910291320364139094,0,-0.13771028912025587,0.7888141322691082,-0.4923523335625828,0.4563106796116505,3.067838433454511,0.7221080307828065,4.699315753154367,1.8541499999999989,0.6525500424168162,0.08737864077669903,0.49514563106796117,3.860489396238636,2.1430861028761448,0.18119480678449743,0.27295654775192185,0.3695448569598258,0.5924305054156194,0.9299748635253864,-3.0902970297029704,0.6,0.0001209592266938907,-4.848083003643803e-07,0.0003592214065891957,-1.8073860035606026e-10,-3.1661528861240825e-07,0.0005650991322910725,-1.844055671140889e-13,5.732131774410479e-11,-5.928213853234876e-08,0.00036682083771625483,0.4854368932038835,18.20381260823002,103,CV
TranID1412231320394136108,0,-0.8327328890175724,0.31632718790759023,0.09727283365213557,0.3333333333333333,0.09887772620113208,0.737873892596073,0.0004585705225670952,0.5499500000000008,0.24673599999999993,0.3333333333333333,0.4,0.9401709605112254,0.8223835496758503,0.1020231761557431,0.2262875763572385,0.36353956110115626,0.4695598429738923,0.7671929613488604,-3.769230769230769,0.2,-4.0611433240879486e-05,-7.585333306912923e-08,-3.111141628835369e-05,2.193641929037233e-10,-1.4211339332179255e-07,-0.00026372992838630607,3.1353343831126384e-13,8.576857154230249e-11,-6.074265020095965e-07,-0.000173026698730782,1.0,223.30088160830456,15,SN
TranID902241460324109873,0,-1.358731536570517,1.1293070402606942,1.2793088676060962,0.4918032786885246,3.3764266147891324,0.4879793026080946,7.325900250584578,2.4906499999999987,0.8210543581474488,0.14207650273224043,0.5027322404371585,26.380413337433406,12.838818247821997,0.024086767528079568,0.04545813831598557,0.07189684673590208,0.14306682255589992,0.5688786095383774,-3.0500920810313077,0.5666666666666667,0.0001925464335102142,-1.5207306699594257e-07,0.00016126187102042435,-6.789979375072072e-11,-1.6791325936339232e-07,0.00024642276491594573,8.09456528589831e-14,-4.977283129469095e-11,-3.091535830422211e-07,0.00023757623318889777,0.8306010928961749,8.357556611997088,183,CV
TranID1105030010494139841,0,1.2741995080323207,0.5574650362728293,0.1723782772876037,0.16666666666666666,1.1446062898679383,0.977905178982382,0.327434881628312,0.6868999999999996,0.4562888888888885,0.5,0.5,0.6773779492866683,0.12606262522073458,0.0638263762540884,0.3161009773160387,0.568375578377989,0.7804655381271856,0.9121862152508743,-6.25,0.1,-0.0009332508474688763,-4.657360751922597e-06,-0.004834161297114152,4.2513267462774867e-05,0.03010341098712298,-14.776999440875889,-0.0003417876668600329,-0.16132776095452075,175.93325027512128,-38100.68982792552,1.0,119.05362626779856,6,SN
TranID1101140070504144585,0,-0.6769107994312075,1.314040568841542,-0.9869463155407932,0.6354166666666666,8.960003368950794,0.6775612646704163,7.504815942845271,2.1804000000000006,1.1322984374999991,0.052083333333333336,0.4791666666666667,18.761997954467567,13.352822587009424,0.07178534861735392,0.1227887933812266,0.29503009258458124,0.6350476295824502,0.8263338585343716,-3.0971173644474947,0.5333333333333333,-0.0009721577214443349,-5.090346588604015e-07,-0.0011888963460255971,4.3744322258795135e-10,-2.190354408461208e-07,-0.0017329952585560511,-3.114212563113114e-13,1.8428363576588466e-10,3.077414637778841e-07,-0.0015485042106348759,0.5416666666666666,817.1715687664836,96,CV
TranID901181040484106855,0,-2.4648255372838443,0.9839065444992631,5.401286386807222,0.1912568306010929,5.290135232483444,0.4504258083327135,4.618989741565021,2.50695,0.5994044283197467,0.31420765027322406,0.505464480874317,39.53198474952968,16.392424357154237,0.007591034050247981,0.01454717647520773,0.024675354861586517,0.03888951174494726,0.08733292735144726,-3.024816092997911,0.5,4.395951292705286e-05,9.164878864629256e-08,3.1721796931605556e-05,3.410313449168989e-10,9.991059730892052e-09,-0.0004007977457207993,-2.0269647473469262e-13,4.1874116859565674e-10,3.822203413542527e-07,-0.0004697150825156868,0.01639344262295082,71.36215835585374,366,CV
TranID1204161070504138772,0,-0.6146623803733469,0.8128133996868244,-0.7100730552706307,0.46808510638297873,1.9228350516685564,0.6560053469537499,2.7465424205691895,1.450800000000001,0.67289280217293,0.19148936170212766,0.5106382978723404,4.7100511680822565,4.000926280149786,0.05121685762379841,0.1610747470447511,0.28373963064217694,0.5452088427005892,0.7782076203464704,-3.206060606060606,0.5666666666666667,-0.00033566900535879856,-6.672104803547056e-10,-0.0003359801605055351,2.232569667144512e-10,2.0759905154031674e-07,-0.0005601974268117449,4.772963521376924e-13,7.894217570379857e-10,-4.562640404877265e-07,-0.0009917919888780646,0.851063829787234,356.3059156779015,47,SN
TranID1410241120474136547,0,-0.28467452045618125,0.6108725606704865,-0.9050165462062263,0.42105263157894735,-0.11619004428410605,0.7431794691130483,3.814045447564841,1.02515,0.4955434903047092,0.21052631578947367,0.47368421052631576,1.8023346709760322,1.5367707293970119,0.1324844117338026,0.2757681072692633,0.39620222609365524,0.6432197238101659,0.7750111771578659,-3.573529411764706,0.3,2.47701483594627e-05,9.406351593494815e-08,3.591605374223681e-05,1.4811484846745863e-11,9.811233394481756e-08,2.283611729901946e-05,1.9614412194199834e-12,8.36277887864573e-10,-2.266763697203285e-06,-0.0004903321678260709,1.0,65.1583373892898,19,SN
TranID805061210454106076,0,-0.9041357117190857,1.3632795631922312,-0.5035465800648611,0.6146788990825688,4.945604351774445,0.5821256927149391,9.628784166653329,2.3876500000000007,1.0950625873243005,0.12844036697247707,0.47706422018348627,19.55511921819259,15.75349440561486,0.02163066097895486,0.051898204810520474,0.10386355798203804,0.6217427621976162,0.7981451909255859,-3.0851701639922413,0.4666666666666667,0.0003237808282230331,4.305076055567219e-07,0.0005818939242923692,-8.585010883511643e-11,3.1639687835396147e-07,0.0006647054427177659,-5.459269283652668e-13,-1.021136115692841e-09,8.514115423990031e-07,0.0013078961609605199,0.7706422018348624,12.841677585954585,109,CV
TranID1105121350404109472,0,-1.3868817381199778,0.8066965477596193,2.0062872445386484,0.4,1.8701733263148765,0.49932976065464063,16.58834377511753,2.1340000000000003,0.5817771419753094,0.16111111111111112,0.5,13.06369047568075,5.352388847162356,0.04215283998372508,0.07687962365759303,0.1265399617372353,0.1952504377789187,0.4380710489502815,-3.0509426775852218,0.4666666666666667,-8.93031699985951e-05,1.8315347018404253e-07,-8.667938421595251e-05,1.1641383163498465e-10,2.0759762506432945e-07,-0.0002370441477281378,-2.4667275360169764e-13,7.105331857529753e-11,6.390689949859308e-07,-0.0002100721245433322,0.85,524.0060459932389,180,CV
TranID803091430354107829,0,-1.5028537767927006,1.4762480896300905,1.107234731457003,0.627906976744186,6.3900931648499535,0.4894843958325674,25.414065932591665,2.9124499999999998,1.0793340400216331,0.19534883720930232,0.5023255813953489,56.74042816518773,42.90409674346453,0.004703632203055456,0.012850779920732405,0.018728437910002692,0.10899427453560726,0.5714536360323834,-3.042519266542652,0.43333333333333335,-0.00018129970359186085,3.4495959811692783e-07,-0.00020687780097243161,2.075268380776857e-11,3.4371740948500337e-07,-0.00023474741359664223,-1.302031658619877e-13,5.1029073491280814e-11,5.904729375017976e-07,-0.00026912617089068996,0.7953488372093023,16.331069532808822,215,CV
TranID1301081630234143254,0,0.4757069715045106,0.8375762180827983,-0.8929485599073308,0.35714285714285715,1.7564507251598727,0.8340415326304195,7.744754835536507,1.5166000000000004,0.720503826530612,0.07142857142857142,0.5357142857142857,1.4838524864394536,0.9850247397839,0.287572457381256,0.5193339096594711,0.6708669025841482,0.7746411039550681,0.8989466459382455,-3.3646153846153846,0.5,-0.0006572060417447361,-3.0438099684516444e-07,-0.0010023658533113884,-1.1196175457730625e-10,-5.26758039685464e-07,-0.000988309019089576,5.679729382782747e-13,1.3593184941450158e-09,-1.5270396271026075e-07,-0.0015216803569921959,0.6785714285714286,45.011272354205836,28,SN
TranID1102260150524119509,0,-2.929976746205555,1.1979407860904068,8.342227088286977,0.25609756097560976,5.095509341923848,0.3638362442317195,7.925712585666478,3.0458,0.6872961035098198,0.24390243902439024,0.47560975609756095,114.10649604116787,15.186403335499495,0.010842356981606037,0.017632819927487862,0.035662916090037536,0.04896759673188209,0.11081179571499077,-3.0560156429721648,0.43333333333333335,-0.0003216427389175807,-2.859214957640278e-07,-0.00035375342925736137,-3.065490550016672e-11,-2.900530055287974e-07,-0.0003171802596326383,3.570145833412785e-13,5.3003626321300586e-11,-9.051430256459372e-07,-0.0003868511111383322,0.6829268292682927,7.819172041075592,164,CV
TranID1511181010534127137,0,0.5897848448587882,0.42996838307018126,0.7385022228818423,0.29491525423728815,0.11399628630133189,0.7732914352911179,17.736779155814958,1.2685999999999993,0.32976062510772985,0.26101694915254237,0.49491525423728816,1.5376983657586971,0.6989185607696066,0.12425164272337648,0.23131264142558436,0.3827979736576662,0.5270192249377671,0.81573586841699,-3.0308569825611293,0.5333333333333333,-5.0795925222455674e-05,-7.203047230033455e-08,-4.019402318195004e-05,5.144148524832376e-11,-8.243415336243028e-08,-0.00010509392064604713,-1.2676158506957238e-13,8.34929524001507e-11,1.5853828005727546e-07,-0.00013028762525625956,0.9559322033898305,5.11471186321637,295,Flare
TranID1304301150494130354,0,0.25896159655095785,0.4193126927542202,0.2028995356469112,0.2875536480686695,-0.022717590284363577,0.7599358364797754,13.499121172524251,1.1452500000000008,0.330863500893367,0.2145922746781116,0.4678111587982833,1.5647202451039062,0.769979120514105,0.15379330152149662,0.26724507611556364,0.42127359612362175,0.5546094180130288,0.7497975870748135,-3.0391869000564653,0.4666666666666667,-2.0431867261624276e-05,-9.955697359269856e-08,-4.831964557787825e-05,2.127763698457806e-11,-8.657233705662722e-08,-7.377736293452656e-05,-6.277541270839961e-14,-3.678137817971073e-11,1.0970595317094885e-08,-2.470677240117421e-05,0.9914163090128756,14.709736409490132,233,Flare
