ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID2104326004940,0,-0.13914281189073016,0.25718994277900264,-2.2636365099092974,0.3333333333333333,-0.49534173657693936,0.9203515104728854,0.0012545387892829115,0.3049999999999997,0.22000000000000006,0.0,0.5,0.3538433201039466,0.34160086141686574,0.38163752452907734,0.5546893516064038,0.7277411786837298,0.8692575528349561,0.9477030211339825,-6.25,0.1,5.528956166769996e-05,2.293119532636977e-07,3.248612179847264e-05,7.91394137321584e-10,-1.0849368619098711e-07,-0.0005587242439842306,-4.278441319887329e-12,3.0541629207744374e-09,3.087614307279746e-06,-0.0014747896592778647,1.0,164.95323423423446,6,non-transient
CataID2104326005027,0,-0.1460375705935394,0.35783280758172265,-0.1958492366402056,0.3939393939393939,0.23136076886085666,0.6964766298481437,5.155264417369978,0.7400000000000002,0.27168044077134984,0.3333333333333333,0.42424242424242425,1.0892961308540408,0.6180918356795483,0.06575584491567171,0.19458912230046074,0.3054257116377161,0.571526112280553,0.8851505403132585,-3.303225806451613,0.43333333333333335,0.0001795539125037614,-1.986368142753517e-07,0.00021120168956643092,1.9351848485825026e-10,-2.7358986774100125e-07,5.91016633125948e-05,-8.78836727112538e-13,4.961403188514417e-10,7.685163344146857e-07,-6.506741175180872e-05,1.0,525.9027365853683,33,non-transient
CataID1104118033038,0,-0.40240194894319287,0.17195590471964473,4.481416796687228,0.24181360201511334,-0.0084842110519431,0.7374937501896455,45.13888888888896,0.8600000000000012,0.12467371787144146,0.5440806045340051,0.4760705289672544,1.5822601906345986,0.24738351424294083,0.14122246979627895,0.2432947956591854,0.3837409641280968,0.5510776422766486,0.7982289419607442,-3.0228619160830172,0.4666666666666667,-9.016721486615523e-06,1.643501607913156e-08,-1.338454444773519e-05,-7.574616628524986e-12,1.965686066631313e-08,-2.0509757741083134e-06,7.000339345720655e-15,-1.1399108937239422e-11,5.078118056431788e-09,1.3973538409715155e-06,0.0327455919395466,76.388134814815,397,non-transient
CataID1021078074156,0,2.3069213895906997,0.252630458458821,8.18348800324361,0.17094017094017094,0.19160788511682908,0.7858964246973539,84.97807017543865,0.8499999999999996,0.16440061363138497,0.5384615384615384,0.5299145299145299,0.7194566362048284,0.2496918937531901,0.1231399108448893,0.18339893432506196,0.3531205486310517,0.4778387672779827,0.7641802401428437,-3.0791762013729977,0.5666666666666667,-5.3623582789040196e-05,2.3817353580023043e-09,-5.3516082423208735e-05,6.546971816444247e-11,1.0877387131313916e-08,-0.000135486359995645,-1.7028097934672155e-13,7.104579644808783e-11,3.420574716257374e-07,-0.0001544763141194209,0.008547008547008548,10.122364128536487,117,non-transient
CataID1118088031663,0,-0.2281433345020478,0.5026163912120019,-0.5168421412216984,0.34782608695652173,-0.12431821377279925,0.7598252572718516,6.944444444444453,1.045,0.4150472589792063,0.08695652173913043,0.5,1.937151318605664,1.1002276877158363,0.17558619798847583,0.29776716572133394,0.4287124833982189,0.5821343866213978,0.7871479644079707,-3.210887949260042,0.4666666666666667,2.921283358608523e-05,-8.814138703405088e-08,1.6977243539436587e-05,1.841864048844595e-10,4.006950444806788e-09,-0.00021543875627863334,-3.336052564419587e-13,-1.71495814882962e-11,5.743878284719827e-07,-6.69324085457791e-05,1.0,32.289750732807235,46,non-transient
CataID2000241003294,0,0.3978572213729787,0.026135740339177656,-0.7057365167636438,0.4,0.09307998136983264,0.864107447995722,0.3930817617216201,0.049999999999998934,0.022299999999999896,1.0,0.375,0.05376283863420603,0.028016298126474586,0.2831078528752262,0.4227181062298751,0.6008222967786919,0.7045700209225092,0.8631258338231033,-3.245376955903272,0.36666666666666664,3.8569439721787825e-06,7.876626176313863e-09,4.381305945693542e-06,9.033421820518674e-11,8.961815868219918e-09,-4.480383249202579e-05,2.7908077532199223e-14,9.590424042857847e-11,-1.4673094336411397e-08,-4.774923403906081e-05,0.0,21.163472835112657,40,non-transient
CataID1104060052825,0,0.24941751587052963,0.03820726692046747,0.8997284678784743,0.25,0.09214959414626235,0.7840690607435986,7.378472222222219,0.125,0.029494809688581133,0.9941176470588236,0.43529411764705883,0.1370214522330297,0.05681750921365968,0.08258459643636708,0.24776079504049967,0.4129580114330855,0.578190259454096,0.7434715559153539,-3.026732568960371,0.4666666666666667,2.16992251419017e-06,-2.1297811175331163e-09,2.3015543605965096e-06,-1.4545071914931926e-11,-7.656096805499892e-10,2.235201523017639e-05,-6.2679512243001236e-15,-1.4669347889340105e-11,1.1781725033070437e-08,2.2925705886170647e-05,0.0,664.8677111111094,340,non-transient
CataID1132076074536,0,-4.602669804772305,0.0729327777421789,50.46928416631729,0.14285714285714285,0.017569746093440274,0.532009543053497,9.450171821305792,0.5649999999999995,0.04174715153551393,0.9576719576719577,0.4947089947089947,1.167704104819694,0.07646521362983605,0.11807111750037895,0.2361522510881143,0.35425341770027446,0.47238463597324887,0.7254586323422075,-3.024021276595745,0.5,-5.288640957019276e-06,3.8240353562520097e-10,-5.346680134856633e-06,5.218243609442296e-12,-1.2569880875155925e-11,-1.3066392507580268e-05,1.427322569960325e-14,3.1604540416274695e-12,-3.0133852114145905e-08,-1.1098532700897842e-05,0.0,3.672133959588786,378,non-transient
CataID1126068054461,0,-10.016485145330417,0.06531845738389354,145.8374620958857,0.05454545454545454,0.36831757230618134,0.517764279151232,4.705215419501133,0.5549999999999997,0.03055280073461759,0.9787878787878788,0.403030303030303,1.4434305526939712,0.04712854805089854,0.19993215220378385,0.29852559685549573,0.3998812648458874,0.5998642998033091,0.7998982218308441,-3.0275509062430075,0.3333333333333333,4.800316879209825e-06,-3.934859636451821e-09,4.863546634008673e-06,-2.0830236562912593e-11,-7.658928621869436e-09,3.6391300863000865e-05,-3.594382378317855e-15,-2.138378393075335e-11,-4.7518652492676164e-11,3.681311346581531e-05,0.0,18.538292755418006,330,non-transient
CataID2105161021154,0,0.5605570254256329,0.01714427987080263,0.337701079376338,0.32954545454545453,0.08737821269433967,0.7999793515949355,0.299760191846527,0.040000000000000036,0.013690599173553824,1.0,0.3522727272727273,0.04500741397856508,0.018591388054115802,0.24183006218863784,0.40181649015459564,0.40181649015459564,0.5999660696270817,0.8036670667916596,-3.1062927496580026,0.43333333333333335,1.079800076353048e-06,8.548759804144399e-09,3.3702213887524784e-07,-2.4480520862477704e-12,9.032139014868053e-09,3.7061917625972643e-06,3.04768773892432e-14,-1.2951205111694528e-11,-4.6976867617998466e-08,1.3713158726926653e-05,0.0,354.24368051948034,88,non-transient
CataID2101149010658,0,-2.1480696372194483,0.7890405566255769,7.220026325360494,0.3125,-0.11571161213298975,0.36267360096513157,4.035433070866143,1.795,0.4485937499999999,0.375,0.1875,9.471285480509007,2.7425849967540334,0.014131133729710341,0.04820422380473037,0.1313399774512231,0.1974758366211206,0.2814497331540697,-3.708791208791209,0.1,0.00012923186881679175,1.2091162407748268e-06,0.00046115618124357093,-1.11971862652639e-09,1.0638892744547239e-06,0.001308104865423386,-7.497113041227167e-12,-4.3269772358273685e-09,8.64602494079177e-06,0.002998186860932025,0.9375,1479.0410615384576,16,non-transient
CataID1123076024168,0,-0.32004515229382874,0.5302552104744412,-0.0185770443010278,0.36231884057971014,0.017418172536337113,0.6615692556781535,15.544518027961715,1.2650000000000006,0.42753623188405804,0.2028985507246377,0.4927536231884058,3.7424198526024344,1.1086281499332866,0.1563429139941827,0.34362281593693705,0.44342825461523566,0.6860386822486254,0.8591347700991833,-3.1370420624151967,0.5333333333333333,6.81771815318881e-05,1.224085501721828e-08,7.051960976614919e-05,1.978827204957551e-11,2.6757483594604153e-08,4.654024789025205e-05,-3.6257485550056206e-14,-1.0839951374983356e-11,9.197446808613498e-08,6.996057124760437e-05,0.9855072463768116,181.77955092024578,69,non-transient
CataID2000168001580,0,0.6817865332975399,0.1339753918383251,6.235886716887052,0.2553191489361702,-0.02512277801570025,0.7555337364205481,8.87056471764119,0.7100000000000009,0.09564961521050236,0.6666666666666666,0.4645390070921986,0.770108958317422,0.1906959394085938,0.1539819476486737,0.2566946352686223,0.3834421837972938,0.5092219812936368,0.7651828459754386,-3.0322964669738863,0.4,-9.947573729874239e-06,2.574648611344119e-09,-1.0663225490209713e-05,9.767827022711929e-12,-1.5695572750199889e-09,-2.3574161445240065e-05,-2.888924368246133e-14,2.6674543183010006e-11,4.805761924657297e-08,-3.648786569215499e-05,1.0,61.713190909090855,282,non-transient
CataID1104011054451,0,6.891298063087433,0.11470341545824422,51.478347032982555,0.021739130434782608,0.09257198871802902,0.36512658773727213,8.758503401360553,0.5700000000000003,0.039898393194701204,0.9746376811594203,0.40942028985507245,0.5982091891510599,0.04955078834159049,0.09785387041682798,0.2935699122891826,0.38963774828743764,0.4893108579817816,0.6850933123888363,-3.0330071388465547,0.43333333333333335,1.2311421361148828e-06,-1.0721323749792502e-08,2.8218432020179377e-06,-1.55370400130991e-14,-1.0718339276366291e-08,2.8456443695648327e-06,-1.411393684881497e-14,5.28184099985007e-12,1.795623270981617e-08,-2.769667382280591e-06,0.0,6.597551703406825,276,non-transient
CataID1132060027723,0,-1.140298748108519,0.03357308287744758,12.933668690974194,0.13271604938271606,0.048628663955459735,0.6688319610085293,5.555555641289419,0.1999999999999993,0.021384887974390736,0.9814814814814815,0.42901234567901236,0.2359474334445095,0.03752841581801165,0.1255490147370892,0.24994698918841346,0.3766576946559074,0.4999151816222457,0.7499257823455482,-3.028066407383758,0.4666666666666667,7.455416771948782e-06,1.4583658767961848e-09,7.33510355175994e-06,-2.6429994002465705e-12,1.5657013769899584e-09,1.0766874933131364e-05,3.7350674987227425e-15,-2.4696803326493303e-12,-5.6795738478281166e-09,1.0429907624254221e-05,0.0,342.7623563218401,324,non-transient
CataID1121013035201,0,-1.7347735638421085,0.05381682002850219,22.42858704509815,0.15644171779141106,-0.04332320688766246,0.6752698641129441,5.0475059382422955,0.40000000000000124,0.03434058489216737,0.9693251533742331,0.44171779141104295,0.5417004529495598,0.0665961212302579,0.14520075586525705,0.24566163916780553,0.36470449946224137,0.5106296120430602,0.7262501516876896,-3.0278924435271186,0.5666666666666667,3.3053313145896533e-06,4.0084203656968823e-10,3.316580590266869e-06,-1.6678464783347722e-12,2.796037138814202e-10,5.753517165861979e-06,-3.532026816888302e-15,-2.0083069023742077e-12,7.38454238036032e-09,6.0614244313116915e-06,0.0,4.280889109341051,326,non-transient
CataID2103025023413,0,2.4465902702593834,0.8060955278377366,5.98881990231096,0.16666666666666666,2.7753084445029215,0.8471617026518728,0.3296413502109751,0.9949999999999992,0.5483333333333326,0.8333333333333334,0.16666666666666666,0.8378207099832886,0.013900634521961492,0.014165311606667352,0.03517200833486049,0.056178705063053884,0.2251526412904297,0.6900610565161721,-6.25,0.03333333333333333,-0.0015471174429644385,1.2271081974372895e-06,-0.0007701706838664635,3.4857036138765993e-06,0.0012478723718027,-1.8605909871436084,-0.0010723284424239729,-0.25567192830845636,617.8699214359392,-129151.79487353092,0.0,120.73549008264442,6,non-transient
CataID2103025023575,0,0.30940218788409346,0.02784757778788819,-0.8430869255864839,0.4166666666666667,0.11281138454342861,0.8544285279575484,0.3901373283395811,0.054999999999999716,0.02354166666666672,1.0,0.4375,0.05812039099424771,0.032750454666673534,0.16306263606862814,0.43232646535854474,0.4637716286227002,0.6957066202630112,0.7653048229951933,-3.201449275362319,0.4,-7.068337086196487e-07,-4.899334609600516e-09,-2.3089919520735596e-06,-1.1541712173895171e-11,-9.496498512515027e-09,1.2922186011209556e-05,2.5913352793685868e-14,-1.4227553979331372e-12,-5.357444337097312e-08,8.703520751234404e-06,0.0,79.3192836923077,48,non-transient
CataID2116023028163,0,0.4065366488656077,0.35667784699706456,0.2020621284184565,0.3076923076923077,-0.05678644221917384,0.7700644070063136,10.57692309575662,0.8249999999999993,0.27527100591715875,0.26153846153846155,0.47692307692307695,0.8879913490962955,0.54537819761603,0.13285559868390842,0.2347049853222517,0.3645858512524084,0.49891723291634815,0.7856306332573617,-3.1459293394777266,0.43333333333333335,2.5771737084683387e-05,2.1575031508544512e-08,3.093435310767685e-05,-5.896482485164102e-11,3.4644306694088393e-09,0.00010442949903824686,-4.311412406655669e-15,-6.067891569802867e-11,1.020037288868442e-08,0.00010543606612622502,1.0,59.19114503464209,65,non-transient
CataID1101011038798,0,7.370170297436004,0.07391475002882246,85.61026152869186,0.07692307692307693,0.0026042430055895046,0.6934592348347114,5.340453946837228,0.5350000000000001,0.036594668963434565,0.9632107023411371,0.44816053511705684,0.5753804360536888,0.056817509213656414,0.07687741807594653,0.230638775813702,0.3844196988624028,0.5382332326068412,0.7725929643659257,-3.0304395304395304,0.4666666666666667,3.414034432374214e-06,-4.443267212178577e-09,4.017024086281928e-06,-1.3656029043415687e-11,-1.5553524953199976e-09,2.524255498472268e-05,-7.767809159249257e-15,-1.0838172454687405e-11,1.4682733333925611e-08,2.227091323783547e-05,0.0,9.670225938009777,299,non-transient
CataID2124061005226,0,-0.12408954565933905,0.3829710341446915,-0.06799885717334542,0.3382352941176471,-0.2239152365462777,0.7524519612165903,9.277343750000004,0.870000000000001,0.2999653979238757,0.22058823529411764,0.5,1.280317891931443,1.0165062930590874,0.10936213236512311,0.2263519109841016,0.30942954031505776,0.44365406247233513,0.6835617717198219,-3.139160839160839,0.4666666666666667,-2.3859270584326832e-05,-1.375622112616395e-07,-4.903324543432806e-05,-3.430848736910922e-11,-1.5156644618889584e-07,-2.8542658052632835e-06,-1.7318649283800693e-13,-1.0994593734213742e-10,2.0005341876037164e-07,5.160368958462395e-05,1.0,19.338090766208268,68,non-transient
CataID1007003011634,0,0.6131071496305076,0.28806791671870197,1.794701264716513,0.24150943396226415,0.11356262596434069,0.7517578532347556,9.282178217821768,1.0099999999999998,0.21382983268066927,0.3660377358490566,0.47547169811320755,1.2698648518838236,0.4321878992735454,0.14265110305704282,0.26642142302119753,0.405625133634719,0.5409902379077695,0.7881461444828832,-3.0343946826110932,0.4,-1.4081937097296719e-05,-6.702186631531103e-08,8.155800503590404e-06,6.104194095373618e-11,-8.865019645788869e-08,-8.884915596791316e-05,1.2598938913903917e-15,6.038312766190335e-11,-9.132378669737622e-08,-8.823836571421133e-05,0.769811320754717,10.518635474761696,265,non-transient
CataID3007004002567,0,0.2242085551323515,0.3500033121963091,-0.5606436401898951,0.3125,-0.07928634190325062,0.7899599690319049,3.608923884514443,0.6500000000000004,0.27517578124999964,0.28125,0.375,0.7864875748520499,0.5554404196518542,0.05315480486942407,0.289276356107414,0.3772903154647743,0.6302152303258483,0.7841095155146905,-3.3137931034482757,0.36666666666666664,1.502901723702807e-05,1.4044542676223425e-08,1.8047773600913487e-05,-1.540356957764818e-10,-1.7744742517444663e-08,0.00025671750700001424,-3.038769349208293e-14,-1.5631719731705943e-10,5.1044142298170476e-08,0.00025475321715811173,0.75,357.0421308641973,32,non-transient
CataID1149063071243,0,2.6536522951462906,0.08982830524930964,12.299255262933936,0.16972477064220184,0.336294009666146,0.715393676701886,6.172839506172845,0.41500000000000004,0.05779816513761423,0.8807339449541285,0.518348623853211,0.42456006266284385,0.06807648509019529,0.08981534102356274,0.17963830116960636,0.31295914205780534,0.4874081631283838,0.7399576245475936,-3.041925064599483,0.5,4.2236926705262165e-06,2.9070278310348595e-08,1.0360957372748182e-05,1.7547924003463758e-11,3.983281374978358e-08,-1.4544579513413938e-05,1.2959587639357526e-15,1.8879099922459118e-11,3.754227871545585e-08,-1.5886588485433025e-05,0.0,13.708195424255878,218,non-transient
CataID2009315014908,0,-0.707668175598334,0.04324505086496321,1.15380157411705,0.2542372881355932,0.1301220403053575,0.7760125860610657,0.9556574923547198,0.11499999999999844,0.03284113760413666,0.9830508474576272,0.4576271186440678,0.14815362149688158,0.0864256236170655,0.19594974209465538,0.20980833705953222,0.3140831838047926,0.48962200343383044,0.7325150525241516,-3.161654135338346,0.4666666666666667,-4.361670242239977e-06,2.096626464395228e-09,-4.381165849986201e-06,6.154562603542156e-12,1.8586194521279794e-09,-1.1426662163024521e-05,-2.4939885957513296e-14,1.1606873815564162e-11,4.389934713781679e-08,-1.71883234611212e-05,0.0,54.23649643605858,59,non-transient
CataID2131096020079,0,0.22086260337974556,0.4971295382269879,0.29337767941271586,0.3,-0.48390238417184545,0.7523928942820087,8.055911224925318,0.8600000000000012,0.3720000000000002,0.2,0.5,1.0095462743900898,0.8505151062878107,0.14320504000280507,0.22274963222762914,0.31525152026714076,0.520194556768406,0.7963698627003499,-4.339285714285714,0.16666666666666666,0.00021337450581950505,5.431815816723981e-07,0.0009294261246789874,-1.888923098361998e-09,-1.8748158425059314e-06,0.002323196461277432,1.8113667227203236e-09,2.0720357215102845e-06,-0.001749010050346229,0.07992568600065782,1.0,148.25861677852407,10,non-transient
