ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID1118006025675,0,-0.24082394055255973,0.4730878670464465,3.463105127548913,0.273224043715847,0.11840391224053765,0.5788582092042707,10.25390625000001,1.8600000000000012,0.3552109647944099,0.18579234972677597,0.4644808743169399,8.036494737223018,0.7362076033730354,0.1721542619032778,0.26249672584511674,0.3806747879855903,0.5477389652834942,0.7265098451327903,-3.0500920810313077,0.5,-5.389841140071207e-05,4.0195219856686625e-08,-5.724326370559839e-05,-3.82428144174388e-11,4.156878360468893e-08,-1.5092711111482246e-06,7.556810579842212e-14,-3.5927740840581055e-11,-1.1393450495865328e-07,-7.831674601533782e-06,0.9890710382513661,27.279443200740094,183,non-transient
CataID2005312004067,0,0.5848619869149446,0.4221672220799394,-0.2795403959103253,0.3888888888888889,0.15859538302881018,0.8061881476596203,5.826947637292468,0.7650000000000006,0.33030864197530835,0.2777777777777778,0.4444444444444444,0.6743036922554156,0.5371816566425381,0.11258417147156115,0.2245957580028489,0.40435019183080473,0.6442854245676076,0.8358205214829192,-3.6125,0.26666666666666666,1.6461297712891934e-05,-2.3102499383556074e-08,1.425979140845007e-05,-2.8689887921635387e-11,-2.2268523220566786e-08,5.9098558064605956e-05,7.177559373483657e-14,8.127052002271052e-12,-1.6959379661624202e-07,1.8246494781269194e-06,1.0,105.71821611721596,18,non-transient
CataID1135061005844,0,0.4814473767234152,0.4816544670622557,-0.6563014695426586,0.3076923076923077,0.2419678099778272,0.7746031759300712,3.4679722611348702,0.7800000000000011,0.37597633136094627,0.23076923076923078,0.5384615384615384,0.7864875748520554,0.6311346648836661,0.09991616690745896,0.29947398898108124,0.4760323393102877,0.6990663776606805,0.8507626218776042,-3.9272727272727272,0.23333333333333334,-0.00020639402849679958,-9.355069546882474e-08,-0.0002273148929262165,4.881953439882196e-10,2.2816311855438125e-07,-0.0008827601070309574,1.5622076467128449e-13,5.43050836316328e-10,-8.183498138857251e-08,-0.0008861207183038672,1.0,322.58653483146065,13,non-transient
CataID2016276031689,0,-0.8608566912937545,0.0668418701694048,1.6089983580818759,0.26811594202898553,0.04252363853357338,0.7498248095999179,2.2002200051932848,0.20500000000000007,0.05093257718966603,0.8985507246376812,0.4927536231884058,0.2705741052085432,0.11841337903980448,0.1483738055697149,0.23372128340357698,0.36102479102308943,0.5202365521149667,0.7233859359037357,-3.0668300653594773,0.5,-2.741698976699054e-06,1.1562380558114982e-08,-4.350718631298723e-06,5.353760542415799e-12,1.0232626828497224e-08,-1.3105628551099732e-05,-1.3788100883800632e-14,1.0961476666783292e-11,4.123431600502691e-08,-1.9343454624865525e-05,0.644927536231884,11.639498553483062,138,non-transient
CataID2017193020747,0,-0.8061673350098891,0.3676574193756708,1.3019730344354095,0.35714285714285715,0.12126992229239571,0.6860139800581662,6.839080448852029,0.6899999999999995,0.28469387755102077,0.42857142857142855,0.5714285714285714,1.0700535464664553,0.5352836365351407,0.16718137369223898,0.3270504831684551,0.3729650071358316,0.4058025298922479,0.6073353536009675,-3.840909090909091,0.26666666666666666,0.00016574168993347877,2.549393141224325e-07,0.00019756215804832796,5.479246972033746e-10,2.0767690559938774e-07,-0.00035927374047123366,-7.039569672476379e-13,6.328262768554695e-10,1.0580149582642433e-06,-0.0004360703813965571,1.0,240.01500898876338,14,non-transient
CataID2000241003201,0,-0.13813213931060336,0.06516202685298952,-0.04849529227198213,0.3,-0.12203357009098412,0.7869772687817587,1.3366519174041258,0.14499999999999957,0.05111249999999963,0.9,0.5,0.15877735615512611,0.09801415914480227,0.12946455075731184,0.2502758107833974,0.5576375572020635,0.6622166532633217,0.8242221935663645,-3.245376955903272,0.5333333333333333,1.7840780994441236e-05,-9.7899191785625e-09,1.718904746924429e-05,1.4399788929547567e-10,-8.06006499683237e-09,-6.121486480739856e-05,-3.6717879699464275e-14,1.3666956631488763e-10,2.3035727560025102e-08,-5.733968209205943e-05,0.0,41.013350804597636,40,non-transient
CataID3023083020448,0,-0.9520721665659706,0.454713578115205,1.1583945018413067,0.34210526315789475,-0.06774435260883933,0.606947240300059,2.5906735751295242,1.004999999999999,0.3524930747922435,0.18421052631578946,0.5263157894736842,2.784385718245031,1.166789234517696,0.134234446032799,0.25011245773800134,0.31227720387382824,0.42980884837666206,0.7081327509606418,-3.2595238095238095,0.5333333333333333,5.918048921898966e-06,-1.8129463925380903e-07,-7.537438185760638e-05,1.3865588809306808e-10,-1.6936537534156032e-08,-0.00019944742631479892,-4.5414326783949315e-13,-5.446274442786266e-10,4.244607477208782e-07,0.0002534764918104633,0.9736842105263158,65.1684709219859,38,non-transient
CataID1123050001018,0,-0.457491820316361,0.5215034827410937,2.514570552324737,0.3179190751445087,0.24032481438550193,0.4846248042346937,14.92673992673995,1.8949999999999996,0.39966654415449854,0.1907514450867052,0.5260115606936416,9.375284158180122,1.0362910894338473,0.12062120720398964,0.22085993245523072,0.37598926750888156,0.5664434628804078,0.7084205537326174,-3.053044375644995,0.5666666666666667,-0.00011385383277900673,6.853621705175519e-08,-0.00011715709248115314,2.5298705038527373e-11,7.038566727978158e-08,-0.0001532235863397882,-7.738106478100341e-14,1.7892521447194668e-11,2.2369229724506353e-07,-0.0001453546021009159,0.9942196531791907,367.65112469135846,173,non-transient
CataID1132073033714,0,-0.6436369307589985,0.7116963280368908,-0.776465063085066,0.5100671140939598,0.1873656707708359,0.6923257691111099,18.377693282636248,1.4450000000000003,0.5907067249222973,0.174496644295302,0.5100671140939598,4.64936974812304,2.6847193772729354,0.0705734283446506,0.15249887298292597,0.3472518712455703,0.7457640796397185,0.8636682473063404,-3.0617836175566118,0.5333333333333333,-1.3172225299571688e-05,-9.724857246072802e-08,-2.2690583162455416e-05,9.455632819065825e-11,-4.9852566211468827e-08,-0.00016036919465721493,2.302389118757315e-13,2.375200488371166e-10,-5.139032288768736e-07,-0.00028257889506654575,0.7651006711409396,10.117542885310561,149,non-transient
CataID2129108005640,0,-0.2061987692738376,0.11419641525038644,-0.9091565588611146,0.45652173913043476,-0.06109662123769167,0.8385509068425063,2.3653566229985583,0.21000000000000085,0.09599243856332715,0.6086956521739131,0.5434782608695652,0.23025572540831657,0.22187375441290122,0.1968335364497819,0.32349627610597315,0.4564978393168587,0.7497843841497528,0.8367941960854413,-3.210887949260042,0.6,-1.1621283272462395e-05,1.3104693315179534e-08,-1.0941224701193866e-05,4.150775211121534e-11,2.4329857116474228e-08,-4.6679740627207497e-05,1.4626295585067927e-14,4.7653531997229224e-11,-1.1488872811680717e-09,-5.087820570255352e-05,1.0,22.897451312217253,46,non-transient
CataID2105161021036,0,1.552033939265202,0.37705830650865807,3.9838306108920767,0.2077922077922078,-0.04693066591423285,0.786297034446583,11.034732272069476,1.0250000000000004,0.2667532467532465,0.2857142857142857,0.4935064935064935,0.7578970953263829,0.48056225163341443,0.11718099090332236,0.2611918310514399,0.4479732832540744,0.5450353367368627,0.7588145719791275,-3.1221621621621622,0.5333333333333333,3.3776237039536596e-05,1.2473662354890522e-08,3.315603956669882e-05,-2.5798475590816295e-11,1.802363743643385e-08,6.615661131460303e-05,-6.212284675508579e-14,4.2755747822378256e-12,1.255455333990873e-07,3.638168493775047e-05,1.0,26.20228376560994,77,non-transient
CataID2101149010463,0,0.714977648373374,0.39140384476518564,-0.6262656241561833,0.25,0.030115255869814762,0.8913348716242829,5.810882208228581,0.5800000000000001,0.32305555555555543,0.25,0.4166666666666667,0.5328643496539326,0.3260416210753435,0.24316544110724284,0.36433522786638933,0.47152432510244363,0.6597962217978245,0.9237817407380623,-4.033333333333333,0.16666666666666666,0.00024121343193570083,1.7530648959942864e-07,0.00041890099961838014,1.919811433323264e-09,2.760239244439743e-06,-7.03153503071077e-05,8.002052057413337e-11,1.3158088415878535e-07,6.3952214394678524e-06,-0.018133449689023157,1.0,112.51806871165573,12,non-transient
CataID1009048057412,0,-5.165720124889558,0.3170331199237958,48.05230978767007,0.11842105263157894,-0.03920136685266855,0.33108661867683026,13.25961884214311,1.8599999999999994,0.17487101800553884,0.46710526315789475,0.46710526315789475,14.135612484362072,0.4249661916020942,0.1371444315024134,0.2215835774957979,0.3108846071805697,0.4791355201397151,0.641247744421123,-3.0605369127516777,0.5,4.042817424577686e-05,-9.764266460286091e-08,4.27881156112211e-05,3.3645327236630607e-11,-9.553932232030135e-08,2.7702174529836475e-06,-5.79568504041664e-14,3.248048136645128e-11,7.085426498533435e-09,2.07158912900163e-06,0.02631578947368421,28431.759000000016,152,non-transient
CataID2128103012017,0,0.9538634923096259,0.3507687410209458,3.4936694963811505,0.1875,-0.39071733768391614,0.7159860721985486,12.042897327707463,0.9450000000000003,0.23203125000000013,0.46875,0.53125,0.9230101635019414,0.576963780488695,0.09800028449110997,0.12918901857009132,0.21831999223969448,0.43158331148448464,0.5337192549854098,-3.3137931034482757,0.5333333333333333,-2.4689929425998458e-05,-1.469589414650782e-07,1.222269800078059e-05,2.0826411292504087e-10,-2.938719327294796e-07,-0.0001466814313298882,2.8260510119154155e-14,1.8213595688486208e-10,-3.216406050799641e-07,-0.00013400627571982272,1.0,30.039143031123253,32,non-transient
CataID1009017035065,0,0.5644672095271055,0.3493053025268892,0.6057856276025815,0.30434782608695654,-0.026816117692782294,0.755928564029018,4.731638408797018,0.8149999999999995,0.2636294896030245,0.2898550724637681,0.391304347826087,0.8030177408595689,0.5764149983486266,0.12037164821772585,0.23380277901584356,0.3409545666215772,0.5316881423140348,0.8131681764073019,-3.1370420624151967,0.4666666666666667,5.9738724331774766e-05,7.806206194279171e-08,4.076826885619067e-05,3.114689009747206e-11,7.30195944720117e-08,6.910225753083508e-07,1.9954183354843682e-13,-4.155000801628224e-11,-3.1303277570849584e-07,7.443893735661387e-05,1.0,18.409355854727675,69,non-transient
CataID2115115017587,0,0.11836795998247082,0.33150899578399734,-2.117977409779748,0.25,-0.17423952035390936,0.9440563731141522,0.00018326519940475432,0.3899999999999988,0.2937500000000002,0.0,0.5,0.3799662496490534,0.3668034806600951,0.47474249370184124,0.6724990316937672,0.8187187859311439,0.9082480780385165,0.971255724814749,-4.9,0.13333333333333333,-9.676363499894356e-05,2.1917844951296283e-07,-5.774554736997076e-05,2.6284386732162497e-10,3.128251640397771e-07,-0.0002882347528969715,-1.1094241291775582e-12,1.0600290542971425e-10,1.5792936460304556e-06,-0.0003880552752372071,1.0,774.8800777777797,8,non-transient
CataID2115115017693,0,0.731212300479513,0.24256110353924157,2.6286915808900284,0.27702702702702703,-0.03552447346984655,0.7438962833894417,6.681514476614688,0.8600000000000012,0.17486486486486477,0.4527027027027027,0.49324324324324326,0.7782605536930589,0.44281990979744984,0.11470164088905184,0.17698000597991,0.2874913163519256,0.47217016110545557,0.6837364029227422,-3.0622106754841756,0.5,-5.801309558928057e-05,6.79800396884015e-08,-5.077916674072398e-05,-6.8455589185738555e-12,6.597600068742082e-08,-4.4285994885131133e-05,1.0018780661467477e-13,1.8116400425136175e-11,-7.575557585338253e-08,-5.5819382165827205e-05,1.0,32.68003654096232,148,non-transient
CataID1115046049065,0,0.9093953819097632,0.014694555626752691,7.280591912672778,0.38969072164948454,0.10281264747758839,0.7325238712936664,0.8383635144198494,0.08499999999999996,0.010712806887021588,1.0,0.30103092783505153,0.0879891606440903,0.009252886076683389,0.251140632156243,0.25114063215625,0.2511406321562465,0.7534432009719223,0.7534432009719223,-3.0186850854359424,0.3,1.292021973033096e-06,4.961327663362219e-09,1.932903721072689e-06,-3.287342482799969e-12,3.973068462469906e-09,6.382071537863877e-06,-3.0843161126724634e-15,-4.5627654118887036e-12,9.868542086460086e-09,7.516576048354401e-06,0.0,1149.7504444444455,485,non-transient
CataID2130055019556,0,-1.1493680746095416,0.2257552979344104,2.182414599235312,0.23636363636363636,0.21886337251999455,0.7242585607312264,6.351039260969977,0.5649999999999995,0.1648264462809915,0.45454545454545453,0.43636363636363634,0.9952623149688787,0.47769262486964265,0.14536818616086658,0.21504758720357184,0.3199796576560401,0.4285315699314111,0.5853023867540063,-3.174165457184325,0.4,-0.00010779741544895777,2.963842141073273e-08,-0.0001082653989934305,3.945994285209073e-11,3.087754995830172e-08,-0.0001378712939374203,1.311672330147476e-13,5.5644182352969294e-11,-1.3757422381835448e-07,-0.0001487737588453296,1.0,16.146348864468926,55,non-transient
CataID3021019012931,0,-0.1849049866636129,0.4627549732225093,-0.42759462217799404,0.4074074074074074,0.024164896996230867,0.7318700402098163,5.246020260492047,0.9250000000000007,0.3692729766803839,0.2222222222222222,0.4444444444444444,1.3120647901755966,1.0447730548756617,0.14300323673323312,0.26239675620654324,0.407335481098038,0.6022025741993979,0.862103025302133,-3.38,0.4,9.705060334691091e-05,1.799972600204508e-08,0.00010205227119371931,7.700263324358398e-11,8.375304841375755e-08,2.6726021045713306e-05,7.386263860093675e-13,6.083341600241128e-10,-9.447075087883046e-07,-0.00016642756900470753,0.9629629629629629,44.709316931217074,27,non-transient
CataID1115006001522,0,-0.11103991871425686,0.6487933855572641,-0.6725759604437993,0.2857142857142857,0.677751592828307,0.7509549921618351,3.749226963512687,1.209999999999999,0.5268027210884353,0.14285714285714285,0.42857142857142855,2.3419504002611378,1.4210290467361788,0.11305774484980358,0.3066675977499428,0.5643149247082222,0.7266892822620175,0.9076854156510646,-3.508771929824561,0.3,-0.00033716906128013994,-3.463883458289721e-07,-0.00047006635271600673,-7.117815333712071e-10,-9.86551767532082e-07,0.00011601581408355188,-9.20466125282663e-13,-1.9013163726380092e-09,-6.923878945912319e-08,0.0008738150331202242,0.9523809523809523,752.4638848484866,21,non-transient
CataID1015006042817,0,0.18983024389353165,0.3113625967688897,1.1370100644742909,0.3333333333333333,-0.021644136583797734,0.7522453371061345,0.7079288025889996,0.46999999999999886,0.2166666666666662,0.5,0.5,0.53329983154793,0.4434471607636216,0.11336858163762935,0.2034846347837268,0.29360068792982424,0.4613983805782412,0.7845593522312965,-6.25,0.1,-0.00010707042755454758,-2.1497675172529658e-07,-0.0002077820668110061,-1.2973104712585958e-09,-1.3076962806891291e-06,0.0009301845368456089,2.302608248604612e-11,9.690357842400115e-09,-3.1058826944398605e-05,0.002089142993669775,1.0,444.8990877551025,6,non-transient
CataID2001159006722,0,1.2662448702865212,0.24046801809152862,3.646146694797074,0.2857142857142857,0.27729922793514905,0.7876516948941208,3.861600251284626,0.5999999999999996,0.17382653061224598,0.35714285714285715,0.42857142857142855,0.5408068563622574,0.33187110308149714,0.09342521468035363,0.2965546990810593,0.46415097929341004,0.5890294086231096,0.7314970745063367,-3.3646153846153846,0.4,9.854336300655551e-05,3.379008130727035e-07,-6.046955729993655e-05,-2.657544469061165e-10,4.791423911674216e-07,7.705786036513439e-05,8.239397784455463e-13,-9.343656864239536e-10,-7.97362140483401e-08,0.000335434573938718,1.0,31.12331786339759,28,non-transient
CataID1152053043603,0,-0.019049530991036793,0.22542084626909256,0.21084079264306288,0.32098765432098764,-0.13846384597897604,0.7731205304179972,6.452802359881999,0.625,0.17669486358786818,0.3888888888888889,0.4876543209876543,0.8030177408595642,0.4302363444571273,0.11830333370239611,0.28484051319466214,0.42545858801846126,0.5618757653471534,0.7511147739109284,-3.0567216981132077,0.4666666666666667,-1.7971297852421412e-05,6.464211238224346e-08,-1.813335354336792e-05,-6.394667182407965e-11,6.28864404291476e-08,5.809297152348687e-05,-2.4563640445518103e-14,-6.543898355085436e-11,1.0167315567856452e-07,5.958253640504717e-05,0.22839506172839505,8.768519803600633,162,non-transient
CataID1126114053546,0,0.2637901523004275,0.3252495157380369,0.04877652444574121,0.3147208121827411,0.025459501161691107,0.7753948480514478,14.329805996472631,0.875,0.25370197634569275,0.3096446700507614,0.47715736040609136,1.032357010936221,0.5445534886806602,0.13373434601647055,0.23493392684729153,0.4071625774665048,0.5623368570566903,0.8120412686571219,-3.0464710547184772,0.5,-2.090937878026874e-05,7.388023621127933e-08,-9.32754951076333e-06,6.662575095434564e-11,8.993562042591721e-08,-0.00010952563271782036,-1.5593408513545996e-14,6.244463497191735e-11,1.2319811630048646e-07,-0.00010619720586164326,1.0,8.891092637136971,197,non-transient
CataID1129055035282,0,2.2989680526315723,0.06644137822254526,18.791680888402738,0.2349570200573066,0.12922435018346096,0.728428116022132,7.15488223852969,0.40500000000000114,0.04610142773868879,0.9484240687679083,0.5128939828080229,0.4245600626628433,0.07646521362983388,0.1762960606119354,0.2938433847126362,0.4114156358325052,0.5851416778093838,0.7643817046373773,-3.026036547783645,0.5666666666666667,5.8614524149765655e-06,2.188917032406885e-09,5.7917149508017525e-06,7.23110654028358e-12,2.9682052287010316e-09,-4.3402453069996575e-06,9.286735614639247e-15,8.558212557971802e-12,-1.5233609793334354e-08,-5.609821605128709e-06,0.0,5.6061982651329405,349,non-transient
CataID1155038017357,0,-0.5415791771540146,0.5795277223329188,-0.07663322490096158,0.4,-0.443579727326686,0.6912584192677846,9.586056644880182,1.045,0.48355555555555535,0.13333333333333333,0.4666666666666667,1.9107171180666065,0.9229945202716395,0.2608294217961492,0.3956090096810834,0.4643245802621565,0.5675806065108248,0.6731536496519814,-3.769230769230769,0.23333333333333334,0.0001583593541301408,-2.1216856370137513e-07,3.876710011698559e-05,-3.400675634133586e-11,-2.485425372344504e-07,6.303823795157343e-05,-5.637585427555572e-13,-7.1563214852039e-10,2.1885737043910938e-07,0.0003764768666148679,1.0,153.10601241379254,15,non-transient
