ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID1007124012852,0,-0.6924966525371523,0.7504938850041157,-0.3188007138836042,0.5,0.04509032849054208,0.6934216931750948,0.0007648270463821713,1.0999999999999996,0.5815624999999991,0.25,0.375,2.6765714682135417,2.144014052567969,0.09076133909816095,0.22741209916349342,0.3719076162904264,0.5250323661851202,0.7795846779215327,-4.9,0.1,0.0002373180083702025,2.44965679981504e-07,0.00022184144959076205,-7.507869827474025e-10,-8.24148204955709e-08,0.0015130361880224673,5.344494502688914e-13,-6.940072686081242e-10,-1.3463465361978016e-06,0.0015505999298365961,0.875,201.6022261744966,8,non-transient
CataID1001068019555,0,7.27671291267577,0.19167225452384398,66.49128307136374,0.06267806267806268,0.3748173440690112,0.44715305908632097,11.217948717948707,1.1700000000000008,0.0722250631082578,0.8717948717948718,0.46153846153846156,0.8514064357712993,0.1272452668019973,0.07544742298076457,0.1509012462395463,0.2263678705973471,0.3411733630104359,0.528490444851389,-3.025886770082008,0.43333333333333335,-2.678295076659994e-05,5.62136079005245e-08,-2.3163115284912386e-05,-5.183030062519001e-11,4.7976273812870696e-08,4.991611170022745e-05,1.069681691740028e-13,-2.1513139937640465e-11,-1.578340668842953e-07,1.8672326541309668e-05,0.0,377.57733164556953,351,non-transient
CataID2001175007393,0,0.04044312330944849,0.7849103180224984,0.7077154278219804,0.28703703703703703,0.3859339924472031,0.6698500825810276,18.413440113958373,2.16,0.5655144032921801,0.23148148148148148,0.5,5.886449940801865,2.3760626733176093,0.05719081303911215,0.13046898240003313,0.24238899714411516,0.40301060771313674,0.7807275936459898,-3.0859838274932616,0.6,-3.0134151928742343e-05,-4.910517658895733e-08,-2.0523242422743145e-05,1.5792990353261203e-10,-8.577273825105317e-08,-0.0001872519695827875,-3.694555683276907e-13,2.3380814964258805e-10,4.789840899599459e-07,-0.00021904768740884574,0.6574074074074074,286.93629072164856,108,non-transient
CataID1009005014663,0,-0.09919166810987824,0.4941922565756418,-0.443329234147241,0.36231884057971014,0.0487400899830169,0.729118861344064,12.251148545176099,1.0850000000000009,0.40118672547784084,0.13768115942028986,0.5072463768115942,1.9241213710013974,1.088414352304123,0.14380786668059592,0.25691383285851094,0.3840472130142658,0.565775446047483,0.7621339952817366,-3.0668300653594773,0.6,-8.923086038729202e-05,4.351458167911872e-08,-8.82220039954618e-05,1.4433182271226523e-10,5.455000530086082e-08,-0.0003194147613357159,6.52920356073365e-14,1.541543551069125e-10,-8.542516038090844e-08,-0.00033118195766414774,0.9710144927536232,16.73182647887328,138,non-transient
CataID1104045065688,0,0.10293803299570427,0.05042574182265635,0.9171601520267156,0.3,0.09263082362301453,0.7591370375732149,2.467105263157891,0.1800000000000006,0.03819663988313162,0.9648648648648649,0.45675675675675675,0.18032063565172865,0.05681750921365633,0.06331238137192657,0.18994251496647654,0.3781757047789465,0.5647470302370508,0.7497032363545245,-3.0245453737708803,0.36666666666666664,6.778681355352886e-06,-6.03102172823445e-09,7.316277174884367e-06,1.2244088980714646e-11,-8.930443645920882e-09,-9.115036856117311e-06,-2.5828220697924044e-14,2.061168848375624e-11,3.9632569403288916e-08,-1.6373190696963995e-05,0.0,5.343466842776461,370,non-transient
CataID1004019031989,0,-2.7195592208380424,0.10204242861554444,24.783716970181004,0.16666666666666666,0.02936023589828307,0.6184021548637216,8.818342151675491,0.625,0.06360203340595527,0.869281045751634,0.4673202614379085,1.2908676527677767,0.12719745617551267,0.12303820752422982,0.24723584504313476,0.3296804175339198,0.49466046006928877,0.7424627591914554,-3.0297355393434082,0.43333333333333335,-3.958324574863648e-06,-1.0358784492615091e-08,-3.982605407471104e-06,3.1382197702160193e-12,-1.0226789909406852e-08,-8.638214674105333e-06,3.510452196872352e-15,2.6826988087480533e-12,-1.7490141421726165e-08,-7.864119226477386e-06,0.0,5.661249322648356,306,non-transient
CataID1118006025599,0,0.4561870044623181,0.2853286825804271,5.0048688528974985,0.23011363636363635,0.041945684561156604,0.6815084580003342,18.903088391906305,1.42,0.20022339876033113,0.39204545454545453,0.46875,2.4673685045253198,0.5185918633536079,0.09964872012353133,0.21057775835152498,0.33466231504693345,0.4694947628333089,0.6832794317297303,-3.0258125255832993,0.4666666666666667,-2.8586448276402733e-05,4.441423562066686e-08,-3.5409347799032954e-05,3.906031556297388e-11,3.65005751406393e-08,-9.216598027419233e-05,-3.710510406790518e-14,4.9210507530138225e-11,1.1179986321891557e-07,-0.0001008067058614895,0.5738636363636364,415.33912816901466,352,non-transient
CataID1107007001052,0,0.0485925949086988,0.46169086993761693,1.141535263306237,0.23529411764705882,-0.18272569790072574,0.7040651108974451,11.650485436893184,1.4149999999999991,0.3597674740484427,0.16470588235294117,0.4588235294117647,2.872576449216167,0.564630334056752,0.19707075544604344,0.32961742306205616,0.5055607448743399,0.6447894474637178,0.8324814693759832,-3.1101968851013813,0.43333333333333335,-2.510878604116734e-05,5.176330626730024e-08,-1.9005346555136346e-05,-1.5781087165815007e-10,6.190122278807091e-09,0.00016159284493862618,1.716731622015943e-14,-1.4912946558741063e-10,-2.1039264102858568e-08,0.00015435003601507367,0.9882352941176471,32.31881559322025,85,non-transient
CataID2105018008137,0,0.5412207568634141,0.27149866924796195,3.788734588927413,0.24528301886792453,0.20123630545232546,0.7232303784051974,6.692160597044824,0.9700000000000006,0.19541117835528624,0.4339622641509434,0.4716981132075472,1.0137242498623904,0.527566058238074,0.15615994727545615,0.22537704223775826,0.3627286606045931,0.5167255377216139,0.8110900940931197,-3.0876587005227782,0.4,-5.639315986175432e-05,-4.9842025068106275e-08,-3.996975233293972e-05,1.1943568302084834e-11,-5.2455667409606055e-08,-6.253213547509699e-05,-1.6514464160648586e-13,4.3346719089269936e-11,3.1931152389825333e-07,-5.264268814799871e-05,1.0,18.299113853599486,106,non-transient
CataID2105018008372,0,3.328397807960964,0.10951846965674078,23.103348331026336,0.1415929203539823,0.12005358557298387,0.7064238955102452,5.406574394463667,0.5199999999999996,0.06865690343801427,0.8584070796460177,0.49557522123893805,0.5169411979602271,0.10463221679813661,0.20659834537817656,0.24907203547567353,0.4546705972441658,0.5761655985233731,0.7030900000700028,-3.082063882063882,0.4666666666666667,-2.6588518426254305e-05,1.3970263798333613e-08,-3.1711046603284974e-05,-2.047555228989325e-12,1.4652451236770978e-08,-2.792284353956035e-05,-4.2689164005054754e-14,1.0177396394848064e-11,1.0975635651943954e-07,-2.8340332825030356e-05,1.0,31.410628452751762,113,non-transient
CataID1118116041063,0,-2.11316837500615,0.8636354499881248,6.128157067621801,0.5238095238095238,0.6822832696857576,0.4037370046406628,5.37129745515228,1.8800000000000008,0.6107029478458053,0.047619047619047616,0.5714285714285714,16.70108958317423,1.8840315031266133,0.19412589719078532,0.30727097766316325,0.4435468158227128,0.530992823484304,0.6212111717124372,-3.508771929824561,0.4,0.0003900735963408041,-9.189985638074495e-07,0.0003014094097022674,1.7019098257472025e-09,-9.944126784535415e-07,-0.0007689681604257004,-6.685921653805705e-12,1.416381437973821e-09,4.806674257007632e-06,-0.0005724563884016991,0.9523809523809523,353.0031339622656,21,non-transient
CataID1018114032295,0,-0.19461538212089619,0.5704604569807825,1.475011713780269,0.3125,0.590585688737317,0.6160002857326892,9.945397815912619,1.504999999999999,0.414609375,0.20833333333333334,0.4791666666666667,3.634420054830164,1.251181443857619,0.09033875778883903,0.22331634527413505,0.2975196097968028,0.43489119369206203,0.6018442193897335,-3.201449275362319,0.5,-0.00020547618208661717,-1.2451063807672878e-07,-0.0002805051504851503,-1.1018266325947987e-10,-2.429891292240413e-07,-0.0001364639501277434,2.886692302706881e-13,3.028326243483413e-10,-6.556109064588531e-07,-0.0004797742499745017,0.8958333333333334,67.69901839080474,48,non-transient
CataID1132067041580,0,0.7469905979007287,0.26763685197685777,2.129618640282179,0.27147766323024053,0.056696346523636844,0.7883235243950241,73.63013698630152,0.9749999999999996,0.2056031459241138,0.3161512027491409,0.5154639175257731,0.9230917289101533,0.3551894123510334,0.19004242775264424,0.2917115033830401,0.39743390249410787,0.5455342052096501,0.761098399831562,-3.0312860438292963,0.5333333333333333,-1.8501228623168643e-05,-5.984788964660736e-09,-1.8565621987319823e-05,6.325744900042212e-11,-4.567019020452789e-10,-0.00011468637963503099,4.022201545101248e-14,6.743363234611246e-11,-8.480643094801255e-08,-0.00011831963195772056,0.6563573883161512,5.387130951091859,291,non-transient
CataID1140073038651,0,0.09055719072935073,0.3631847277587002,1.0183311620942717,0.27986348122866894,0.062771572272319,0.7100104572636985,60.89743589743602,1.3049999999999997,0.2809807918554672,0.2696245733788396,0.4539249146757679,2.499451670283573,0.5417004529495584,0.15245406513286155,0.2708622456978287,0.40231211687481416,0.5567532141033807,0.7618616645436592,-3.0310700319943122,0.43333333333333335,-2.3026493326513645e-05,2.5731063464460753e-08,-2.7648739347348952e-05,1.075643287349255e-11,2.4161472697284413e-08,-4.384679398707639e-05,-4.241030088774355e-14,1.9378817986445736e-11,1.1634252880232301e-07,-5.152910193505805e-05,0.9829351535836177,51.41891524288101,293,non-transient
CataID1132062034235,0,-0.39961439575079527,0.05905270237123967,6.081842704356141,0.2099644128113879,0.14886724596791803,0.7261055343280494,8.333333333333304,0.28000000000000025,0.04116209267866436,0.9501779359430605,0.4483985765124555,0.30617088813184046,0.06659612123025581,0.1998473888404511,0.19984738884045222,0.4663765047492171,0.5996947543800561,0.8664951855358355,-3.0324127794538565,0.4,6.870872039509022e-06,-1.5870480110100918e-09,7.130322100382132e-06,-1.8165080770369987e-12,-1.3243447012088643e-09,9.469145532268264e-06,-8.41295282459579e-15,-1.6493167476456542e-12,1.532839861791132e-08,1.0005563524923875e-05,0.0,6.946321989284883,281,non-transient
CataID1021068031200,0,0.201019966304568,0.770573765820917,-2.34548657663753,0.375,0.10557836097072267,0.9308679536488378,0.027448397013618692,0.8650000000000002,0.6962500000000005,0.0,0.375,0.6690826187528579,0.6076310304546567,0.6695198302652896,0.8012526866496529,0.8914673587160656,0.9360120280327338,0.9758244772445493,-4.9,0.1,-0.0004394063313505905,1.8430093313888991e-06,-0.00037080842300624335,2.792342343776521e-09,8.97245467800944e-07,-0.001665652403920544,2.8905408360823795e-11,-1.58286127815203e-08,-1.126213294309311e-05,0.005571904104177759,1.0,105.80897943262346,8,non-transient
CataID2118116018661,0,-7.058579875266192,0.4927058613388326,81.05855581319199,0.07222222222222222,-0.028752249052111854,0.43637827707062726,14.65324384787472,3.5200000000000005,0.22717530864197563,0.3888888888888889,0.4888888888888889,144.2096219828121,0.41317606201425655,0.1308758438977262,0.2402893295197011,0.3679206447254937,0.508665194468071,0.6888157670782572,-3.0509426775852218,0.5,2.7875259917892666e-05,7.429527967494371e-08,7.948337903540383e-06,-5.734320812608025e-12,7.650047279814898e-08,1.515373980747494e-05,-5.744857224800044e-14,2.9024910013094487e-11,1.7836249773176941e-07,-1.433168189683325e-05,0.9944444444444445,7.6703728923476,180,non-transient
CataID1101087089000,0,-0.38185242397356234,0.3025061016251867,-0.025550142983672863,0.42105263157894735,0.09968815752965744,0.7698705917469787,0.4401408450704132,0.5899999999999999,0.245207756232687,0.2631578947368421,0.5263157894736842,0.9952623149688798,0.5368683095551932,0.2297981365148895,0.35047015185546987,0.4549432077012391,0.6045409894511614,0.8831451007095743,-3.573529411764706,0.3333333333333333,0.00010765683504803208,-3.2710478199994246e-08,0.00010857368012430708,1.9915257846151313e-10,1.66369406143524e-08,-0.00011545537304029514,-5.084637637396542e-13,1.1069821947674232e-10,9.329356960694328e-07,-6.843576582745511e-05,1.0,309.2809505747138,19,non-transient
CataID2021201028704,0,0.31792694220189616,0.4666274839646813,-0.35287624057445566,0.35714285714285715,-0.8625159237509306,0.7867426622976171,7.703777335984122,0.7900000000000009,0.3581632653061226,0.35714285714285715,0.42857142857142855,0.8197008586099818,0.7256081699306767,0.06673824711243836,0.2090905689766765,0.3509977149828872,0.568384567411076,0.8527838400769397,-3.840909090909091,0.2,-0.00017220397367551015,-8.296267017784721e-08,-0.00024238800090639473,5.238291976923659e-11,-6.104609839524692e-08,-0.0003244505759909579,4.7377022709928e-13,1.343698682697435e-10,-8.975999961868131e-07,-2.939336053609971e-05,1.0,182.90174751773014,14,non-transient
CataID1001093093959,0,-4.176217556359652,0.2273499764622001,36.39262508530448,0.15151515151515152,0.017487037698783382,0.6363520369783505,11.025828441381996,1.2899999999999991,0.12871212121212125,0.5757575757575758,0.4318181818181818,4.72789957227111,0.27530376628588565,0.12482007718451771,0.18797397677149152,0.3386210750988864,0.4702254560551148,0.6954171892385128,-3.06994633273703,0.43333333333333335,-3.16045265746488e-05,-1.2828323953246642e-08,-3.516995788824203e-05,9.802740785163752e-13,-1.2658307554452271e-08,-3.6819214403961884e-05,9.034184538548723e-15,2.7478062651204178e-12,-3.223487530473687e-08,-3.747757950688769e-05,0.0,168.07436949152518,132,non-transient
CataID3017095028081,0,0.007962889192236769,0.3050340274983184,0.35380822126356515,0.2918918918918919,0.019399878385028,0.7650996543813039,6.434400502197113,0.9299999999999997,0.23860745069393674,0.2918918918918919,0.5027027027027027,1.355049283896009,0.5447094723845343,0.16229690425495766,0.25579452582852064,0.35990002919086345,0.5180073075569305,0.7377960397204888,-3.049540623311115,0.5333333333333333,-1.7101405105665153e-05,-6.577044209996006e-09,-1.6359807376229353e-05,-3.5327966231383522e-12,-6.2598191333014284e-09,-1.127581154252121e-05,1.1105382704622256e-13,-9.665554493378913e-12,-2.157031941581703e-07,-1.3511476267540535e-05,0.6324324324324324,35.75390933997508,185,non-transient
CataID2102203004821,0,-0.7195706238570346,0.4909887982428936,0.05483009527927862,0.6,-0.04039080336000621,0.7331472170382742,3.2956685499058516,0.6100000000000012,0.3624000000000002,0.4,0.4,0.8365383433483463,0.6748339343039713,0.14627172789287105,0.2559755238125246,0.3656793197321779,0.6035495748326111,0.8414198299330444,-8.0,0.06666666666666667,0.0005210436837980631,1.6562685154735797e-06,0.0006696226192842449,-0.0004147006844967782,-0.08834250482007015,46.14761078978109,4.448687457244169e-07,-0.0003436269640947308,-0.14289471554592262,44.896475229523034,1.0,65.23592293578018,5,non-transient
CataID2102176027650,0,0.7637411958934687,0.3664532125514082,1.448262269136527,0.2903225806451613,0.11917165719626133,0.7741554522167777,8.617963314357999,0.875,0.2771904266389183,0.22580645161290322,0.5161290322580645,0.8197008586099872,0.6143585568264909,0.1705643009815896,0.2547266085506186,0.3835417078326323,0.5685677211138153,0.8665587068827572,-3.3251231527093594,0.5333333333333333,0.00016950701336491974,7.516063612187446e-08,0.00013332066130101265,-5.823191761358445e-10,3.4926199125833485e-07,0.0006304911392418724,-5.28694072566275e-13,-4.88523313658051e-10,1.0307435557615994e-06,0.0006908367645671215,1.0,30.37012368794322,31,non-transient
CataID1115070040138,0,0.5175860965591648,0.36286876183788114,0.9299316265150575,0.2772585669781931,0.09970984026347327,0.7722166522449367,12.377450938257605,1.2400000000000002,0.2826057588726823,0.24610591900311526,0.5046728971962616,1.29086765276777,0.5559656316050751,0.15724853659071303,0.3061106798448796,0.4297121851709415,0.5742623398309188,0.8059353187358776,-3.02833146034187,0.5333333333333333,2.4202169985884513e-06,5.038005593730585e-08,5.452913793366787e-06,6.654458847027904e-11,6.411068693787612e-08,-8.953655777467205e-05,4.675044588358244e-14,7.715769540236791e-11,-3.094158069156941e-08,-9.805996791697478e-05,0.9813084112149533,72.27386658595651,321,non-transient
CataID1132059028752,0,0.17172466721772464,0.32372029784757944,4.341160150557045,0.1917808219178082,0.10397593505029987,0.6623339894728825,14.128352490421493,1.424999999999999,0.22270125727153392,0.3595890410958904,0.476027397260274,3.0179081084893915,0.41190202303154294,0.1225952478212939,0.23431023984272162,0.33384017117597437,0.47876117737651674,0.7229452301508277,-3.031177663763274,0.5,-1.0965899074135105e-05,-9.636924541132844e-09,-1.0299127025592904e-05,3.5538602923540816e-11,-6.259455234981081e-09,-5.7658361882845795e-05,9.669864056668198e-14,5.2718505735727075e-11,-1.9413327038516955e-07,-7.57260496569583e-05,0.7328767123287672,18.441715522572657,292,non-transient
CataID1121013035122,0,-6.187229543691851,0.10478742557389496,75.03187481497886,0.15076923076923077,0.1112292460438958,0.4986718518931139,8.29618623080733,0.7550000000000008,0.062262343195266405,0.8492307692307692,0.47692307692307695,2.3728730865886885,0.137627285823431,0.1574655507002014,0.23621502335282252,0.3560146309553736,0.5144033050981905,0.7592916422388848,-3.0279791550487474,0.5333333333333333,7.675476485041729e-06,1.8555810573533278e-08,8.253538355867344e-06,-2.5963376536748272e-11,1.642304941736215e-08,4.610277125816361e-05,-4.277967241280245e-15,-2.6445077597657294e-11,2.5019125498050818e-08,4.654691422618421e-05,0.0,8.645668119333127,325,non-transient
CataID2112023006482,0,0.24502999054561422,0.40887746534045916,0.1163341947518326,0.3132530120481928,-0.02033477605533173,0.7776826716554147,7.033475783475776,1.0549999999999997,0.3287821164174773,0.1566265060240964,0.46987951807228917,1.6546055619755455,0.7202899563877189,0.1943480942678163,0.32177022732165556,0.42124281787366663,0.5448197080120912,0.6723873769318176,-3.112962962962963,0.43333333333333335,-9.591869486426461e-05,-6.356418408571055e-08,-0.00013335653912503243,-1.406738781823862e-11,-8.048146021220529e-08,-0.00011861291882286151,1.8135130928915492e-13,2.2274079683759825e-10,-3.6886948021063424e-07,-0.00028933047089802757,1.0,21.02477647058819,83,non-transient
